"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-03-15 06:59:51,TRUE,FALSE,0,FALSE,2018-03-15 06:59:51,0
2018-03-15 19:11:05,FALSE,FALSE,0,FALSE,2018-03-15 19:11:05,0
2018-03-16 07:01:51,TRUE,FALSE,0,FALSE,2018-03-16 07:01:51,0
2018-03-16 19:01:06,FALSE,FALSE,0,FALSE,2018-03-16 19:01:06,0
2018-03-17 06:54:10,TRUE,FALSE,0,FALSE,2018-03-17 06:54:10,0
2018-03-17 19:00:50,FALSE,FALSE,0,FALSE,2018-03-17 19:00:50,0
2018-03-18 06:57:07,TRUE,FALSE,0,FALSE,2018-03-18 06:57:07,0
2018-03-18 19:16:15,FALSE,FALSE,0,FALSE,2018-03-18 19:16:15,0
2018-03-19 09:31:39,TRUE,FALSE,0,FALSE,2018-03-19 09:31:39,0
2018-03-19 18:20:51,FALSE,FALSE,0,FALSE,2018-03-19 18:20:51,0
2018-03-20 06:52:08,TRUE,FALSE,0,FALSE,2018-03-20 06:52:08,0
2018-03-20 19:23:06,FALSE,FALSE,0,FALSE,2018-03-20 19:23:06,0
2018-03-21 06:44:54,TRUE,FALSE,0,FALSE,2018-03-21 06:44:54,0
2018-03-21 19:16:19,FALSE,FALSE,0,FALSE,2018-03-21 19:16:19,0
2018-03-22 06:56:53,TRUE,FALSE,0,FALSE,2018-03-22 06:56:53,0
2018-03-22 19:19:12,FALSE,FALSE,0,FALSE,2018-03-22 19:19:12,0
2018-03-23 07:31:37,TRUE,FALSE,0,FALSE,2018-03-23 07:31:37,0
2018-03-23 18:56:19,FALSE,FALSE,0,FALSE,2018-03-23 18:56:19,0
2018-03-24 07:22:47,TRUE,FALSE,0,FALSE,2018-03-24 07:22:47,0
2018-03-24 19:21:09,FALSE,FALSE,0,FALSE,2018-03-24 19:21:09,0
2018-03-25 07:09:55,TRUE,FALSE,0,FALSE,2018-03-25 07:09:55,0
2018-03-25 19:04:28,FALSE,FALSE,0,FALSE,2018-03-25 19:04:28,0
2018-03-26 07:06:40,TRUE,FALSE,0,FALSE,2018-03-26 07:06:40,0
2018-03-26 19:08:09,FALSE,FALSE,0,FALSE,2018-03-26 19:08:09,0
2018-03-27 07:18:51,TRUE,FALSE,0,FALSE,2018-03-27 07:18:51,0
2018-03-27 18:41:10,FALSE,FALSE,0,FALSE,2018-03-27 18:41:10,0
2018-03-28 07:04:15,TRUE,FALSE,0,FALSE,2018-03-28 07:04:15,0
2018-03-28 19:08:10,FALSE,FALSE,0,FALSE,2018-03-28 19:08:10,0
2018-03-29 07:04:15,TRUE,FALSE,0,FALSE,2018-03-29 07:04:15,0
2018-03-29 19:14:15,FALSE,FALSE,0,FALSE,2018-03-29 19:14:15,0
2018-03-30 06:49:57,TRUE,FALSE,0,FALSE,2018-03-30 06:49:57,0
2018-03-30 19:06:24,FALSE,FALSE,0,FALSE,2018-03-30 19:06:24,0
2018-03-31 07:04:16,TRUE,FALSE,0,FALSE,2018-03-31 07:04:16,0
2018-03-31 19:03:11,FALSE,FALSE,0,FALSE,2018-03-31 19:03:11,0
2018-04-01 07:08:22,TRUE,FALSE,0,FALSE,2018-04-01 07:08:22,0
2018-04-01 19:11:24,FALSE,FALSE,0,FALSE,2018-04-01 19:11:24,0
2018-04-02 06:56:47,TRUE,FALSE,0,FALSE,2018-04-02 06:56:47,0
2018-04-02 19:16:21,FALSE,FALSE,0,FALSE,2018-04-02 19:16:21,0
2018-04-03 07:01:48,TRUE,FALSE,0,FALSE,2018-04-03 07:01:48,0
2018-04-03 19:06:13,FALSE,FALSE,0,FALSE,2018-04-03 19:06:13,0
2018-04-04 07:03:31,TRUE,FALSE,0,FALSE,2018-04-04 07:03:31,0
2018-04-04 19:21:14,FALSE,FALSE,0,FALSE,2018-04-04 19:21:14,0
2018-04-05 06:56:46,TRUE,FALSE,0,FALSE,2018-04-05 06:56:46,0
2018-04-05 19:18:55,FALSE,FALSE,0,FALSE,2018-04-05 19:18:55,0
2018-04-06 06:51:59,TRUE,FALSE,0,FALSE,2018-04-06 06:51:59,0
2018-04-06 19:16:26,FALSE,FALSE,0,FALSE,2018-04-06 19:16:26,0
2018-04-07 06:51:52,TRUE,FALSE,0,FALSE,2018-04-07 06:51:52,0
2018-04-07 19:10:59,FALSE,FALSE,0,FALSE,2018-04-07 19:10:59,0
2018-04-08 06:45:01,TRUE,FALSE,0,FALSE,2018-04-08 06:45:01,0
2018-04-08 19:16:15,FALSE,FALSE,0,FALSE,2018-04-08 19:16:15,0
2018-04-09 06:50:02,TRUE,FALSE,0,FALSE,2018-04-09 06:50:02,0
2018-04-09 19:09:20,FALSE,FALSE,0,FALSE,2018-04-09 19:09:20,0
2018-04-10 06:44:20,TRUE,FALSE,0,FALSE,2018-04-10 06:44:20,0
2018-04-10 18:53:57,FALSE,FALSE,0,FALSE,2018-04-10 18:53:57,0
2018-04-11 06:46:56,TRUE,FALSE,0,FALSE,2018-04-11 06:46:56,0
2018-04-11 19:13:16,FALSE,FALSE,0,FALSE,2018-04-11 19:13:16,0
2018-04-12 06:42:18,TRUE,FALSE,0,FALSE,2018-04-12 06:42:18,0
2018-04-12 19:06:17,FALSE,FALSE,0,FALSE,2018-04-12 19:06:17,0
2018-04-13 06:41:49,TRUE,FALSE,0,FALSE,2018-04-13 06:41:49,0
2018-04-13 18:59:52,FALSE,FALSE,0,FALSE,2018-04-13 18:59:52,0
2018-04-14 06:51:53,TRUE,FALSE,0,FALSE,2018-04-14 06:51:53,0
2018-04-14 18:51:02,FALSE,FALSE,0,FALSE,2018-04-14 18:51:02,0
2018-04-15 06:40:04,TRUE,FALSE,0,FALSE,2018-04-15 06:40:04,0
2018-04-15 18:53:17,FALSE,FALSE,0,FALSE,2018-04-15 18:53:17,0
2018-04-16 06:45:05,TRUE,FALSE,0,FALSE,2018-04-16 06:45:05,0
2018-04-16 19:01:03,FALSE,FALSE,0,FALSE,2018-04-16 19:01:03,0
2018-04-17 06:40:05,TRUE,FALSE,0,FALSE,2018-04-17 06:40:05,0
2018-04-17 18:36:03,FALSE,FALSE,0,FALSE,2018-04-17 18:36:03,0
2018-04-18 06:57:20,TRUE,FALSE,0,FALSE,2018-04-18 06:57:20,0
2018-04-18 18:36:36,FALSE,FALSE,0,FALSE,2018-04-18 18:36:36,0
2018-04-19 07:12:21,TRUE,FALSE,0,FALSE,2018-04-19 07:12:21,0
2018-04-19 18:46:25,FALSE,FALSE,0,FALSE,2018-04-19 18:46:25,0
2018-04-20 06:52:21,TRUE,FALSE,0,FALSE,2018-04-20 06:52:21,0
2018-04-20 18:41:04,FALSE,FALSE,0,FALSE,2018-04-20 18:41:04,0
2018-04-21 06:37:22,TRUE,FALSE,0,FALSE,2018-04-21 06:37:22,0
2018-04-21 18:51:21,FALSE,FALSE,0,FALSE,2018-04-21 18:51:21,0
2018-04-22 06:20:07,TRUE,FALSE,0,FALSE,2018-04-22 06:20:07,0
2018-04-22 19:04:25,FALSE,FALSE,0,FALSE,2018-04-22 19:04:25,0
2018-04-23 05:46:58,TRUE,FALSE,0,FALSE,2018-04-23 05:46:58,0
2018-04-23 18:41:06,FALSE,FALSE,0,FALSE,2018-04-23 18:41:06,0
2018-04-24 05:46:56,TRUE,FALSE,0,FALSE,2018-04-24 05:46:56,0
2018-04-24 18:44:50,FALSE,FALSE,0,FALSE,2018-04-24 18:44:50,0
2018-04-25 05:38:14,TRUE,FALSE,0,FALSE,2018-04-25 05:38:14,0
2018-04-25 19:14:04,FALSE,FALSE,0,FALSE,2018-04-25 19:14:04,0
2018-04-26 05:33:33,TRUE,FALSE,0,FALSE,2018-04-26 05:33:33,0
2018-04-26 19:31:28,FALSE,FALSE,0,FALSE,2018-04-26 19:31:28,0
2018-04-27 05:17:24,TRUE,FALSE,0,FALSE,2018-04-27 05:17:24,0
2018-04-27 19:21:07,FALSE,FALSE,0,FALSE,2018-04-27 19:21:07,0
2018-04-28 05:15:10,TRUE,FALSE,0,FALSE,2018-04-28 05:15:10,0
2018-04-28 19:21:36,FALSE,FALSE,0,FALSE,2018-04-28 19:21:36,0
2018-04-29 04:55:10,TRUE,FALSE,0,FALSE,2018-04-29 04:55:10,0
2018-04-29 19:11:29,FALSE,FALSE,0,FALSE,2018-04-29 19:11:29,0
2018-04-30 04:55:10,TRUE,FALSE,0,FALSE,2018-04-30 04:55:10,0
2018-04-30 19:19:29,FALSE,FALSE,0,FALSE,2018-04-30 19:19:29,0
2018-05-01 05:28:25,TRUE,FALSE,0,FALSE,2018-05-01 05:28:25,0
2018-05-01 18:46:36,FALSE,FALSE,0,FALSE,2018-05-01 18:46:36,0
2018-05-02 04:39:06,TRUE,FALSE,0,FALSE,2018-05-02 04:39:06,0
