"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-04-11 05:10:48,TRUE,FALSE,0,FALSE,2013-04-11 05:10:48,0
2013-04-11 19:02:29,FALSE,FALSE,0,FALSE,2013-04-11 19:02:29,0
2013-04-12 05:14:49,TRUE,FALSE,0,FALSE,2013-04-12 05:14:49,0
2013-04-12 18:54:30,FALSE,FALSE,0,FALSE,2013-04-12 18:54:30,0
2013-04-13 04:58:49,TRUE,FALSE,0,FALSE,2013-04-13 04:58:49,0
2013-04-13 18:54:30,FALSE,FALSE,0,FALSE,2013-04-13 18:54:30,0
2013-04-14 05:02:47,TRUE,FALSE,0,FALSE,2013-04-14 05:02:47,0
2013-04-14 19:16:28,FALSE,FALSE,0,FALSE,2013-04-14 19:16:28,0
2013-04-15 04:42:49,TRUE,FALSE,0,FALSE,2013-04-15 04:42:49,0
2013-04-15 19:24:28,FALSE,FALSE,0,FALSE,2013-04-15 19:24:28,0
2013-04-16 04:34:48,TRUE,FALSE,0,FALSE,2013-04-16 04:34:48,0
2013-04-16 19:26:30,FALSE,FALSE,0,FALSE,2013-04-16 19:26:30,0
2013-04-17 04:30:49,TRUE,FALSE,0,FALSE,2013-04-17 04:30:49,0
2013-04-17 19:24:29,FALSE,FALSE,0,FALSE,2013-04-17 19:24:29,0
2013-04-18 04:40:47,TRUE,FALSE,0,FALSE,2013-04-18 04:40:47,0
2013-04-18 19:22:29,FALSE,FALSE,0,FALSE,2013-04-18 19:22:29,0
2013-04-19 04:28:49,TRUE,FALSE,0,FALSE,2013-04-19 04:28:49,0
2013-04-19 19:32:29,FALSE,FALSE,0,FALSE,2013-04-19 19:32:29,0
2013-04-20 04:28:46,TRUE,FALSE,0,FALSE,2013-04-20 04:28:46,0
2013-04-20 19:28:29,FALSE,FALSE,0,FALSE,2013-04-20 19:28:29,0
2013-04-21 04:24:48,TRUE,FALSE,0,FALSE,2013-04-21 04:24:48,0
2013-04-21 19:28:30,FALSE,FALSE,0,FALSE,2013-04-21 19:28:30,0
2013-04-22 04:18:48,TRUE,FALSE,0,FALSE,2013-04-22 04:18:48,0
2013-04-22 19:28:29,FALSE,FALSE,0,FALSE,2013-04-22 19:28:29,0
2013-04-23 04:16:49,TRUE,FALSE,0,FALSE,2013-04-23 04:16:49,0
2013-04-23 19:42:28,FALSE,FALSE,0,FALSE,2013-04-23 19:42:28,0
2013-04-24 04:10:48,TRUE,FALSE,0,FALSE,2013-04-24 04:10:48,0
2013-04-24 19:36:29,FALSE,FALSE,0,FALSE,2013-04-24 19:36:29,0
2013-04-25 04:14:48,TRUE,FALSE,0,FALSE,2013-04-25 04:14:48,0
2013-04-25 19:36:29,FALSE,FALSE,0,FALSE,2013-04-25 19:36:29,0
2013-04-26 04:16:48,TRUE,FALSE,0,FALSE,2013-04-26 04:16:48,0
2013-04-26 19:42:30,FALSE,FALSE,0,FALSE,2013-04-26 19:42:30,0
2013-04-27 04:06:48,TRUE,FALSE,0,FALSE,2013-04-27 04:06:48,0
2013-04-27 19:48:29,FALSE,FALSE,0,FALSE,2013-04-27 19:48:29,0
2013-04-28 04:00:49,TRUE,FALSE,0,FALSE,2013-04-28 04:00:49,0
2013-04-28 19:36:28,FALSE,FALSE,0,FALSE,2013-04-28 19:36:28,0
2013-04-29 04:08:47,TRUE,FALSE,0,FALSE,2013-04-29 04:08:47,0
2013-04-29 19:50:29,FALSE,FALSE,0,FALSE,2013-04-29 19:50:29,0
2013-04-30 04:00:48,TRUE,FALSE,0,FALSE,2013-04-30 04:00:48,0
2013-04-30 19:50:28,FALSE,FALSE,0,FALSE,2013-04-30 19:50:28,0
2013-05-01 04:04:48,TRUE,FALSE,0,FALSE,2013-05-01 04:04:48,0
2013-05-01 19:54:28,FALSE,FALSE,0,FALSE,2013-05-01 19:54:28,0
2013-05-02 03:54:49,TRUE,FALSE,0,FALSE,2013-05-02 03:54:49,0
2013-05-02 19:52:29,FALSE,FALSE,0,FALSE,2013-05-02 19:52:29,0
2013-05-03 03:54:48,TRUE,FALSE,0,FALSE,2013-05-03 03:54:48,0
