"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-03-18 06:30:27,TRUE,FALSE,0,FALSE,2018-03-18 06:30:27,0
2018-03-18 18:59:31,FALSE,FALSE,0,FALSE,2018-03-18 18:59:31,0
2018-03-19 06:18:34,TRUE,FALSE,0,FALSE,2018-03-19 06:18:34,0
2018-03-19 19:11:47,FALSE,FALSE,0,FALSE,2018-03-19 19:11:47,0
2018-03-20 06:20:49,TRUE,FALSE,0,FALSE,2018-03-20 06:20:49,0
2018-03-20 19:06:47,FALSE,FALSE,0,FALSE,2018-03-20 19:06:47,0
2018-03-21 06:26:59,TRUE,FALSE,0,FALSE,2018-03-21 06:26:59,0
2018-03-21 19:11:48,FALSE,FALSE,0,FALSE,2018-03-21 19:11:48,0
2018-03-22 06:28:35,TRUE,FALSE,0,FALSE,2018-03-22 06:28:35,0
2018-03-22 19:02:30,FALSE,FALSE,0,FALSE,2018-03-22 19:02:30,0
2018-03-23 06:20:25,TRUE,FALSE,0,FALSE,2018-03-23 06:20:25,0
2018-03-23 19:05:07,FALSE,FALSE,0,FALSE,2018-03-23 19:05:07,0
2018-03-24 06:17:31,TRUE,FALSE,0,FALSE,2018-03-24 06:17:31,0
2018-03-24 19:01:49,FALSE,FALSE,0,FALSE,2018-03-24 19:01:49,0
2018-03-25 06:20:20,TRUE,FALSE,0,FALSE,2018-03-25 06:20:20,0
2018-03-25 19:16:50,FALSE,FALSE,0,FALSE,2018-03-25 19:16:50,0
2018-03-26 06:22:55,TRUE,FALSE,0,FALSE,2018-03-26 06:22:55,0
2018-03-26 19:07:33,FALSE,FALSE,0,FALSE,2018-03-26 19:07:33,0
2018-03-27 06:10:32,TRUE,FALSE,0,FALSE,2018-03-27 06:10:32,0
2018-03-27 19:14:52,FALSE,FALSE,0,FALSE,2018-03-27 19:14:52,0
2018-03-28 06:10:24,TRUE,FALSE,0,FALSE,2018-03-28 06:10:24,0
2018-03-28 19:19:37,FALSE,FALSE,0,FALSE,2018-03-28 19:19:37,0
2018-03-29 06:05:38,TRUE,FALSE,0,FALSE,2018-03-29 06:05:38,0
2018-03-29 19:14:53,FALSE,FALSE,0,FALSE,2018-03-29 19:14:53,0
2018-03-30 06:08:39,TRUE,FALSE,0,FALSE,2018-03-30 06:08:39,0
2018-03-30 19:14:59,FALSE,FALSE,0,FALSE,2018-03-30 19:14:59,0
2018-03-31 05:58:40,TRUE,FALSE,0,FALSE,2018-03-31 05:58:40,0
2018-03-31 19:20:02,FALSE,FALSE,0,FALSE,2018-03-31 19:20:02,0
2018-04-01 05:57:35,TRUE,FALSE,0,FALSE,2018-04-01 05:57:35,0
2018-04-01 19:10:06,FALSE,FALSE,0,FALSE,2018-04-01 19:10:06,0
2018-04-02 05:50:56,TRUE,FALSE,0,FALSE,2018-04-02 05:50:56,0
2018-04-02 19:05:00,FALSE,FALSE,0,FALSE,2018-04-02 19:05:00,0
2018-04-03 06:00:56,TRUE,FALSE,0,FALSE,2018-04-03 06:00:56,0
2018-04-03 19:11:55,FALSE,FALSE,0,FALSE,2018-04-03 19:11:55,0
2018-04-04 05:48:00,TRUE,FALSE,0,FALSE,2018-04-04 05:48:00,0
2018-04-04 19:11:55,FALSE,FALSE,0,FALSE,2018-04-04 19:11:55,0
2018-04-05 05:45:33,TRUE,FALSE,0,FALSE,2018-04-05 05:45:33,0
2018-04-05 19:03:01,FALSE,FALSE,0,FALSE,2018-04-05 19:03:01,0
2018-04-06 05:17:38,TRUE,FALSE,0,FALSE,2018-04-06 05:17:38,0
2018-04-06 18:55:02,FALSE,FALSE,0,FALSE,2018-04-06 18:55:02,0
2018-04-07 05:08:43,TRUE,FALSE,0,FALSE,2018-04-07 05:08:43,0
2018-04-07 18:50:13,FALSE,FALSE,0,FALSE,2018-04-07 18:50:13,0
2018-04-08 05:31:17,TRUE,FALSE,0,FALSE,2018-04-08 05:31:17,0
2018-04-08 18:56:57,FALSE,FALSE,0,FALSE,2018-04-08 18:56:57,0
2018-04-09 05:13:44,TRUE,FALSE,0,FALSE,2018-04-09 05:13:44,0
2018-04-09 18:58:27,FALSE,FALSE,0,FALSE,2018-04-09 18:58:27,0
2018-04-10 05:05:34,TRUE,FALSE,0,FALSE,2018-04-10 05:05:34,0
2018-04-10 19:16:58,FALSE,FALSE,0,FALSE,2018-04-10 19:16:58,0
2018-04-11 05:28:03,TRUE,FALSE,0,FALSE,2018-04-11 05:28:03,0
2018-04-11 18:53:49,FALSE,FALSE,0,FALSE,2018-04-11 18:53:49,0
2018-04-12 05:01:56,TRUE,FALSE,0,FALSE,2018-04-12 05:01:56,0
2018-04-12 19:15:05,FALSE,FALSE,0,FALSE,2018-04-12 19:15:05,0
2018-04-13 05:20:45,TRUE,FALSE,0,FALSE,2018-04-13 05:20:45,0
2018-04-13 19:12:42,FALSE,FALSE,0,FALSE,2018-04-13 19:12:42,0
2018-04-14 04:46:02,TRUE,FALSE,0,FALSE,2018-04-14 04:46:02,0
2018-04-14 19:20:01,FALSE,FALSE,0,FALSE,2018-04-14 19:20:01,0
2018-04-15 04:40:41,TRUE,FALSE,0,FALSE,2018-04-15 04:40:41,0
2018-04-15 19:17:01,FALSE,FALSE,0,FALSE,2018-04-15 19:17:01,0
2018-04-16 04:33:48,TRUE,FALSE,0,FALSE,2018-04-16 04:33:48,0
2018-04-16 19:17:43,FALSE,FALSE,0,FALSE,2018-04-16 19:17:43,0
2018-04-17 04:30:47,TRUE,FALSE,0,FALSE,2018-04-17 04:30:47,0
2018-04-17 19:25:03,FALSE,FALSE,0,FALSE,2018-04-17 19:25:03,0
2018-04-18 04:25:48,TRUE,FALSE,0,FALSE,2018-04-18 04:25:48,0
2018-04-18 19:29:47,FALSE,FALSE,0,FALSE,2018-04-18 19:29:47,0
2018-04-19 04:21:05,TRUE,FALSE,0,FALSE,2018-04-19 04:21:05,0
2018-04-19 19:35:09,FALSE,FALSE,0,FALSE,2018-04-19 19:35:09,0
2018-04-20 04:15:49,TRUE,FALSE,0,FALSE,2018-04-20 04:15:49,0
2018-04-20 19:34:48,FALSE,FALSE,0,FALSE,2018-04-20 19:34:48,0
2018-04-21 04:16:06,TRUE,FALSE,0,FALSE,2018-04-21 04:16:06,0
2018-04-21 19:37:46,FALSE,FALSE,0,FALSE,2018-04-21 19:37:46,0
2018-04-22 04:18:09,TRUE,FALSE,0,FALSE,2018-04-22 04:18:09,0
2018-04-22 19:45:05,FALSE,FALSE,0,FALSE,2018-04-22 19:45:05,0
2018-04-23 04:13:10,TRUE,FALSE,0,FALSE,2018-04-23 04:13:10,0
2018-04-23 19:29:50,FALSE,FALSE,0,FALSE,2018-04-23 19:29:50,0
2018-04-24 04:31:07,TRUE,FALSE,0,FALSE,2018-04-24 04:31:07,0
2018-04-24 19:27:05,FALSE,FALSE,0,FALSE,2018-04-24 19:27:05,0
2018-04-25 04:16:08,TRUE,FALSE,0,FALSE,2018-04-25 04:16:08,0
2018-04-25 19:40:07,FALSE,FALSE,0,FALSE,2018-04-25 19:40:07,0
2018-04-26 04:00:52,TRUE,FALSE,0,FALSE,2018-04-26 04:00:52,0
2018-04-26 19:54:51,FALSE,FALSE,0,FALSE,2018-04-26 19:54:51,0
2018-04-27 04:07:49,TRUE,FALSE,0,FALSE,2018-04-27 04:07:49,0
2018-04-27 19:37:49,FALSE,FALSE,0,FALSE,2018-04-27 19:37:49,0
2018-04-28 04:21:09,TRUE,FALSE,0,FALSE,2018-04-28 04:21:09,0
2018-04-28 19:42:49,FALSE,FALSE,0,FALSE,2018-04-28 19:42:49,0
2018-04-29 04:16:10,TRUE,FALSE,0,FALSE,2018-04-29 04:16:10,0
2018-04-29 19:42:08,FALSE,FALSE,0,FALSE,2018-04-29 19:42:08,0
2018-04-30 04:11:10,TRUE,FALSE,0,FALSE,2018-04-30 04:11:10,0
2018-04-30 19:45:14,FALSE,FALSE,0,FALSE,2018-04-30 19:45:14,0
2018-05-01 04:00:50,TRUE,FALSE,0,FALSE,2018-05-01 04:00:50,0
2018-05-01 19:49:54,FALSE,FALSE,0,FALSE,2018-05-01 19:49:54,0
2018-05-02 04:06:11,TRUE,FALSE,0,FALSE,2018-05-02 04:06:11,0
2018-05-02 19:55:21,FALSE,FALSE,0,FALSE,2018-05-02 19:55:21,0
2018-05-03 03:56:12,TRUE,FALSE,0,FALSE,2018-05-03 03:56:12,0
2018-05-03 19:49:55,FALSE,FALSE,0,FALSE,2018-05-03 19:49:55,0
2018-05-04 03:53:15,TRUE,FALSE,0,FALSE,2018-05-04 03:53:15,0
2018-05-04 20:00:12,FALSE,FALSE,0,FALSE,2018-05-04 20:00:12,0
2018-05-05 03:50:46,TRUE,FALSE,0,FALSE,2018-05-05 03:50:46,0
