"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-03-30 06:18:59,TRUE,FALSE,0,FALSE,2013-03-30 06:18:59,0
2013-03-30 19:12:41,FALSE,FALSE,0,FALSE,2013-03-30 19:12:41,0
2013-03-31 06:22:59,TRUE,FALSE,0,FALSE,2013-03-31 06:22:59,0
2013-03-31 18:46:40,FALSE,FALSE,0,FALSE,2013-03-31 18:46:40,0
2013-04-01 06:03:00,TRUE,FALSE,0,FALSE,2013-04-01 06:03:00,0
2013-04-01 19:08:41,FALSE,FALSE,0,FALSE,2013-04-01 19:08:41,0
2013-04-02 06:00:59,TRUE,FALSE,0,FALSE,2013-04-02 06:00:59,0
2013-04-02 18:54:41,FALSE,FALSE,0,FALSE,2013-04-02 18:54:41,0
2013-04-03 05:57:01,TRUE,FALSE,0,FALSE,2013-04-03 05:57:01,0
2013-04-03 18:48:42,FALSE,FALSE,0,FALSE,2013-04-03 18:48:42,0
2013-04-04 06:08:59,TRUE,FALSE,0,FALSE,2013-04-04 06:08:59,0
2013-04-04 18:58:42,FALSE,FALSE,0,FALSE,2013-04-04 18:58:42,0
2013-04-05 06:07:00,TRUE,FALSE,0,FALSE,2013-04-05 06:07:00,0
2013-04-05 19:02:43,FALSE,FALSE,0,FALSE,2013-04-05 19:02:43,0
2013-04-06 05:50:59,TRUE,FALSE,0,FALSE,2013-04-06 05:50:59,0
2013-04-06 19:00:42,FALSE,FALSE,0,FALSE,2013-04-06 19:00:42,0
2013-04-07 05:45:01,TRUE,FALSE,0,FALSE,2013-04-07 05:45:01,0
2013-04-07 19:08:41,FALSE,FALSE,0,FALSE,2013-04-07 19:08:41,0
2013-04-08 05:54:59,TRUE,FALSE,0,FALSE,2013-04-08 05:54:59,0
2013-04-08 19:04:41,FALSE,FALSE,0,FALSE,2013-04-08 19:04:41,0
2013-04-09 05:57:01,TRUE,FALSE,0,FALSE,2013-04-09 05:57:01,0
2013-04-09 18:40:40,FALSE,FALSE,0,FALSE,2013-04-09 18:40:40,0
2013-04-10 05:39:00,TRUE,FALSE,0,FALSE,2013-04-10 05:39:00,0
2013-04-10 18:56:42,FALSE,FALSE,0,FALSE,2013-04-10 18:56:42,0
2013-04-11 05:07:00,TRUE,FALSE,0,FALSE,2013-04-11 05:07:00,0
2013-04-11 18:42:42,FALSE,FALSE,0,FALSE,2013-04-11 18:42:42,0
2013-04-12 05:23:00,TRUE,FALSE,0,FALSE,2013-04-12 05:23:00,0
2013-04-12 19:12:41,FALSE,FALSE,0,FALSE,2013-04-12 19:12:41,0
2013-04-13 05:08:59,TRUE,FALSE,0,FALSE,2013-04-13 05:08:59,0
2013-04-13 18:56:40,FALSE,FALSE,0,FALSE,2013-04-13 18:56:40,0
2013-04-14 05:28:58,TRUE,FALSE,0,FALSE,2013-04-14 05:28:58,0
2013-04-14 19:10:41,FALSE,FALSE,0,FALSE,2013-04-14 19:10:41,0
2013-04-15 04:38:59,TRUE,FALSE,0,FALSE,2013-04-15 04:38:59,0
2013-04-15 19:20:41,FALSE,FALSE,0,FALSE,2013-04-15 19:20:41,0
2013-04-16 04:31:00,TRUE,FALSE,0,FALSE,2013-04-16 04:31:00,0
2013-04-16 18:48:42,FALSE,FALSE,0,FALSE,2013-04-16 18:48:42,0
2013-04-17 04:40:59,TRUE,FALSE,0,FALSE,2013-04-17 04:40:59,0
2013-04-17 19:18:41,FALSE,FALSE,0,FALSE,2013-04-17 19:18:41,0
2013-04-18 04:45:00,TRUE,FALSE,0,FALSE,2013-04-18 04:45:00,0
2013-04-18 19:08:42,FALSE,FALSE,0,FALSE,2013-04-18 19:08:42,0
2013-04-19 04:53:01,TRUE,FALSE,0,FALSE,2013-04-19 04:53:01,0
2013-04-19 19:22:42,FALSE,FALSE,0,FALSE,2013-04-19 19:22:42,0
2013-04-20 04:30:59,TRUE,FALSE,0,FALSE,2013-04-20 04:30:59,0
2013-04-20 19:30:40,FALSE,FALSE,0,FALSE,2013-04-20 19:30:40,0
2013-04-21 04:25:00,TRUE,FALSE,0,FALSE,2013-04-21 04:25:00,0
2013-04-21 19:22:41,FALSE,FALSE,0,FALSE,2013-04-21 19:22:41,0
2013-04-22 04:43:00,TRUE,FALSE,0,FALSE,2013-04-22 04:43:00,0
2013-04-22 19:02:40,FALSE,FALSE,0,FALSE,2013-04-22 19:02:40,0
2013-04-23 04:15:00,TRUE,FALSE,0,FALSE,2013-04-23 04:15:00,0
2013-04-23 19:38:41,FALSE,FALSE,0,FALSE,2013-04-23 19:38:41,0
2013-04-24 04:19:01,TRUE,FALSE,0,FALSE,2013-04-24 04:19:01,0
2013-04-24 19:36:41,FALSE,FALSE,0,FALSE,2013-04-24 19:36:41,0
2013-04-25 04:13:01,TRUE,FALSE,0,FALSE,2013-04-25 04:13:01,0
2013-04-25 19:22:40,FALSE,FALSE,0,FALSE,2013-04-25 19:22:40,0
2013-04-26 04:19:01,TRUE,FALSE,0,FALSE,2013-04-26 04:19:01,0
2013-04-26 19:34:42,FALSE,FALSE,0,FALSE,2013-04-26 19:34:42,0
2013-04-27 04:09:00,TRUE,FALSE,0,FALSE,2013-04-27 04:09:00,0
2013-04-27 19:30:42,FALSE,FALSE,0,FALSE,2013-04-27 19:30:42,0
2013-04-28 04:01:00,TRUE,FALSE,0,FALSE,2013-04-28 04:01:00,0
2013-04-28 19:42:41,FALSE,FALSE,0,FALSE,2013-04-28 19:42:41,0
2013-04-29 04:09:00,TRUE,FALSE,0,FALSE,2013-04-29 04:09:00,0
2013-04-29 19:50:41,FALSE,FALSE,0,FALSE,2013-04-29 19:50:41,0
2013-04-30 04:17:00,TRUE,FALSE,0,FALSE,2013-04-30 04:17:00,0
2013-04-30 19:50:41,FALSE,FALSE,0,FALSE,2013-04-30 19:50:41,0
2013-05-01 03:57:01,TRUE,FALSE,0,FALSE,2013-05-01 03:57:01,0
2013-05-01 19:54:42,FALSE,FALSE,0,FALSE,2013-05-01 19:54:42,0
2013-05-02 04:01:00,TRUE,FALSE,0,FALSE,2013-05-02 04:01:00,0
2013-05-02 19:42:40,FALSE,FALSE,0,FALSE,2013-05-02 19:42:40,0
2013-05-03 03:57:00,TRUE,FALSE,0,FALSE,2013-05-03 03:57:00,0
