"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2017-03-17 07:09:26,TRUE,FALSE,0,FALSE,2017-03-17 07:09:26,0
2017-03-17 19:40:45,FALSE,FALSE,0,FALSE,2017-03-17 19:40:45,0
2017-03-18 07:05:04,TRUE,FALSE,0,FALSE,2017-03-18 07:05:04,0
2017-03-18 19:43:14,FALSE,FALSE,0,FALSE,2017-03-18 19:43:14,0
2017-03-19 06:53:39,TRUE,FALSE,0,FALSE,2017-03-19 06:53:39,0
2017-03-19 19:01:08,FALSE,FALSE,0,FALSE,2017-03-19 19:01:08,0
2017-03-20 06:49:05,TRUE,FALSE,0,FALSE,2017-03-20 06:49:05,0
2017-03-20 19:40:45,FALSE,FALSE,0,FALSE,2017-03-20 19:40:45,0
2017-03-21 07:01:08,TRUE,FALSE,0,FALSE,2017-03-21 07:01:08,0
2017-03-21 19:41:08,FALSE,FALSE,0,FALSE,2017-03-21 19:41:08,0
2017-03-22 06:55:31,TRUE,FALSE,0,FALSE,2017-03-22 06:55:31,0
2017-03-22 19:45:03,FALSE,FALSE,0,FALSE,2017-03-22 19:45:03,0
2017-03-23 06:55:45,TRUE,FALSE,0,FALSE,2017-03-23 06:55:45,0
2017-03-23 19:15:03,FALSE,FALSE,0,FALSE,2017-03-23 19:15:03,0
2017-03-24 07:05:04,TRUE,FALSE,0,FALSE,2017-03-24 07:05:04,0
2017-03-24 19:33:20,FALSE,FALSE,0,FALSE,2017-03-24 19:33:20,0
2017-03-25 07:03:49,TRUE,FALSE,0,FALSE,2017-03-25 07:03:49,0
2017-03-25 19:37:09,FALSE,FALSE,0,FALSE,2017-03-25 19:37:09,0
2017-03-26 07:10:14,TRUE,FALSE,0,FALSE,2017-03-26 07:10:14,0
2017-03-26 19:12:04,FALSE,FALSE,0,FALSE,2017-03-26 19:12:04,0
2017-03-27 07:00:08,TRUE,FALSE,0,FALSE,2017-03-27 07:00:08,0
2017-03-27 19:41:32,FALSE,FALSE,0,FALSE,2017-03-27 19:41:32,0
2017-03-28 06:55:31,TRUE,FALSE,0,FALSE,2017-03-28 06:55:31,0
2017-03-28 19:41:32,FALSE,FALSE,0,FALSE,2017-03-28 19:41:32,0
2017-03-29 06:56:51,TRUE,FALSE,0,FALSE,2017-03-29 06:56:51,0
2017-03-29 19:40:04,FALSE,FALSE,0,FALSE,2017-03-29 19:40:04,0
2017-03-30 06:46:51,TRUE,FALSE,0,FALSE,2017-03-30 06:46:51,0
2017-03-30 19:42:49,FALSE,FALSE,0,FALSE,2017-03-30 19:42:49,0
2017-03-31 07:04:55,TRUE,FALSE,0,FALSE,2017-03-31 07:04:55,0
2017-03-31 19:32:49,FALSE,FALSE,0,FALSE,2017-03-31 19:32:49,0
2017-04-01 06:45:09,TRUE,FALSE,0,FALSE,2017-04-01 06:45:09,0
2017-04-01 19:35:46,FALSE,FALSE,0,FALSE,2017-04-01 19:35:46,0
2017-04-02 05:14:06,TRUE,FALSE,0,FALSE,2017-04-02 05:14:06,0
2017-04-02 21:32:49,FALSE,FALSE,0,FALSE,2017-04-02 21:32:49,0
2017-04-03 06:35:32,TRUE,FALSE,0,FALSE,2017-04-03 06:35:32,0
2017-04-03 19:37:13,FALSE,FALSE,0,FALSE,2017-04-03 19:37:13,0
2017-04-04 01:39:06,TRUE,FALSE,0,FALSE,2017-04-04 01:39:06,0
2017-04-04 19:28:05,FALSE,FALSE,0,FALSE,2017-04-04 19:28:05,0
2017-04-05 06:28:42,TRUE,FALSE,0,FALSE,2017-04-05 06:28:42,0
2017-04-05 19:32:49,FALSE,FALSE,0,FALSE,2017-04-05 19:32:49,0
2017-04-06 06:19:52,TRUE,FALSE,0,FALSE,2017-04-06 06:19:52,0
2017-04-06 19:36:33,FALSE,FALSE,0,FALSE,2017-04-06 19:36:33,0
2017-04-07 06:15:32,TRUE,FALSE,0,FALSE,2017-04-07 06:15:32,0
2017-04-07 19:28:17,FALSE,FALSE,0,FALSE,2017-04-07 19:28:17,0
2017-04-08 06:26:09,TRUE,FALSE,0,FALSE,2017-04-08 06:26:09,0
2017-04-08 19:33:13,FALSE,FALSE,0,FALSE,2017-04-08 19:33:13,0
2017-04-09 06:24:06,TRUE,FALSE,0,FALSE,2017-04-09 06:24:06,0
2017-04-09 19:28:06,FALSE,FALSE,0,FALSE,2017-04-09 19:28:06,0
2017-04-10 06:33:51,TRUE,FALSE,0,FALSE,2017-04-10 06:33:51,0
2017-04-10 19:36:51,FALSE,FALSE,0,FALSE,2017-04-10 19:36:51,0
2017-04-11 06:15:23,TRUE,FALSE,0,FALSE,2017-04-11 06:15:23,0
2017-04-11 19:28:17,FALSE,FALSE,0,FALSE,2017-04-11 19:28:17,0
2017-04-12 06:23:43,TRUE,FALSE,0,FALSE,2017-04-12 06:23:43,0
2017-04-12 19:30:05,FALSE,FALSE,0,FALSE,2017-04-12 19:30:05,0
2017-04-13 06:21:10,TRUE,FALSE,0,FALSE,2017-04-13 06:21:10,0
2017-04-13 19:33:06,FALSE,FALSE,0,FALSE,2017-04-13 19:33:06,0
2017-04-14 06:09:56,TRUE,FALSE,0,FALSE,2017-04-14 06:09:56,0
2017-04-14 19:50:05,FALSE,FALSE,0,FALSE,2017-04-14 19:50:05,0
2017-04-15 06:10:16,TRUE,FALSE,0,FALSE,2017-04-15 06:10:16,0
2017-04-15 19:36:34,FALSE,FALSE,0,FALSE,2017-04-15 19:36:34,0
2017-04-16 06:06:52,TRUE,FALSE,0,FALSE,2017-04-16 06:06:52,0
2017-04-16 19:37:50,FALSE,FALSE,0,FALSE,2017-04-16 19:37:50,0
2017-04-17 05:56:52,TRUE,FALSE,0,FALSE,2017-04-17 05:56:52,0
2017-04-17 19:33:24,FALSE,FALSE,0,FALSE,2017-04-17 19:33:24,0
2017-04-18 05:35:47,TRUE,FALSE,0,FALSE,2017-04-18 05:35:47,0
2017-04-18 19:20:47,FALSE,FALSE,0,FALSE,2017-04-18 19:20:47,0
2017-04-19 05:33:39,TRUE,FALSE,0,FALSE,2017-04-19 05:33:39,0
2017-04-19 19:03:24,FALSE,FALSE,0,FALSE,2017-04-19 19:03:24,0
2017-04-20 05:30:47,TRUE,FALSE,0,FALSE,2017-04-20 05:30:47,0
2017-04-20 19:22:30,FALSE,FALSE,0,FALSE,2017-04-20 19:22:30,0
2017-04-21 05:21:11,TRUE,FALSE,0,FALSE,2017-04-21 05:21:11,0
2017-04-21 19:16:11,FALSE,FALSE,0,FALSE,2017-04-21 19:16:11,0
2017-04-22 05:16:53,TRUE,FALSE,0,FALSE,2017-04-22 05:16:53,0
2017-04-22 19:08:24,FALSE,FALSE,0,FALSE,2017-04-22 19:08:24,0
2017-04-23 05:13:52,TRUE,FALSE,0,FALSE,2017-04-23 05:13:52,0
2017-04-23 19:22:05,FALSE,FALSE,0,FALSE,2017-04-23 19:22:05,0
2017-04-24 04:51:11,TRUE,FALSE,0,FALSE,2017-04-24 04:51:11,0
2017-04-24 19:15:06,FALSE,FALSE,0,FALSE,2017-04-24 19:15:06,0
2017-04-25 04:21:53,TRUE,FALSE,0,FALSE,2017-04-25 04:21:53,0
2017-04-25 18:48:19,FALSE,FALSE,0,FALSE,2017-04-25 18:48:19,0
2017-04-26 04:28:52,TRUE,FALSE,0,FALSE,2017-04-26 04:28:52,0
2017-04-26 19:35:06,FALSE,FALSE,0,FALSE,2017-04-26 19:35:06,0
2017-04-27 04:40:11,TRUE,FALSE,0,FALSE,2017-04-27 04:40:11,0
2017-04-27 19:18:07,FALSE,FALSE,0,FALSE,2017-04-27 19:18:07,0
2017-04-28 04:06:11,TRUE,FALSE,0,FALSE,2017-04-28 04:06:11,0
2017-04-28 19:41:11,FALSE,FALSE,0,FALSE,2017-04-28 19:41:11,0
2017-04-29 03:51:53,TRUE,FALSE,0,FALSE,2017-04-29 03:51:53,0
2017-04-29 19:40:48,FALSE,FALSE,0,FALSE,2017-04-29 19:40:48,0
2017-04-30 03:56:11,TRUE,FALSE,0,FALSE,2017-04-30 03:56:11,0
2017-04-30 19:45:06,FALSE,FALSE,0,FALSE,2017-04-30 19:45:06,0
2017-05-01 04:24:47,TRUE,FALSE,0,FALSE,2017-05-01 04:24:47,0
2017-05-01 19:46:35,FALSE,FALSE,0,FALSE,2017-05-01 19:46:35,0
2017-05-02 03:50:24,TRUE,FALSE,0,FALSE,2017-05-02 03:50:24,0
2017-05-02 19:35:49,FALSE,FALSE,0,FALSE,2017-05-02 19:35:49,0
2017-05-03 04:19:09,TRUE,FALSE,0,FALSE,2017-05-03 04:19:09,0
2017-05-03 19:56:26,FALSE,FALSE,0,FALSE,2017-05-03 19:56:26,0
2017-05-04 03:49:09,TRUE,FALSE,0,FALSE,2017-05-04 03:49:09,0
2017-05-04 19:31:53,FALSE,FALSE,0,FALSE,2017-05-04 19:31:53,0
2017-05-05 03:38:53,TRUE,FALSE,0,FALSE,2017-05-05 03:38:53,0
2017-05-05 19:23:08,FALSE,FALSE,0,FALSE,2017-05-05 19:23:08,0
2017-05-06 03:44:09,TRUE,FALSE,0,FALSE,2017-05-06 03:44:09,0
2017-05-06 19:45:07,FALSE,FALSE,0,FALSE,2017-05-06 19:45:07,0
2017-05-07 03:55:04,TRUE,FALSE,0,FALSE,2017-05-07 03:55:04,0
