"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-03-17 06:37:47,TRUE,FALSE,0,FALSE,2013-03-17 06:37:47,0
2013-03-17 19:21:27,FALSE,FALSE,0,FALSE,2013-03-17 19:21:27,0
2013-03-18 06:39:45,TRUE,FALSE,0,FALSE,2013-03-18 06:39:45,0
2013-03-18 19:21:26,FALSE,FALSE,0,FALSE,2013-03-18 19:21:26,0
2013-03-19 06:39:45,TRUE,FALSE,0,FALSE,2013-03-19 06:39:45,0
2013-03-19 19:21:25,FALSE,FALSE,0,FALSE,2013-03-19 19:21:25,0
2013-03-20 06:37:45,TRUE,FALSE,0,FALSE,2013-03-20 06:37:45,0
2013-03-20 19:11:25,FALSE,FALSE,0,FALSE,2013-03-20 19:11:25,0
2013-03-21 06:37:44,TRUE,FALSE,0,FALSE,2013-03-21 06:37:44,0
2013-03-21 19:09:26,FALSE,FALSE,0,FALSE,2013-03-21 19:09:26,0
2013-03-22 06:45:45,TRUE,FALSE,0,FALSE,2013-03-22 06:45:45,0
2013-03-22 19:25:25,FALSE,FALSE,0,FALSE,2013-03-22 19:25:25,0
2013-03-23 06:35:44,TRUE,FALSE,0,FALSE,2013-03-23 06:35:44,0
2013-03-23 19:21:26,FALSE,FALSE,0,FALSE,2013-03-23 19:21:26,0
2013-03-24 06:13:45,TRUE,FALSE,0,FALSE,2013-03-24 06:13:45,0
2013-03-24 19:11:24,FALSE,FALSE,0,FALSE,2013-03-24 19:11:24,0
2013-03-25 04:31:44,TRUE,FALSE,0,FALSE,2013-03-25 04:31:44,0
2013-03-25 18:59:25,FALSE,FALSE,0,FALSE,2013-03-25 18:59:25,0
2013-03-26 06:07:43,TRUE,FALSE,0,FALSE,2013-03-26 06:07:43,0
2013-03-26 19:05:24,FALSE,FALSE,0,FALSE,2013-03-26 19:05:24,0
2013-03-27 06:09:43,TRUE,FALSE,0,FALSE,2013-03-27 06:09:43,0
2013-03-27 18:57:23,FALSE,FALSE,0,FALSE,2013-03-27 18:57:23,0
2013-03-28 05:55:44,TRUE,FALSE,0,FALSE,2013-03-28 05:55:44,0
2013-03-28 18:59:23,FALSE,FALSE,0,FALSE,2013-03-28 18:59:23,0
2013-03-29 06:05:42,TRUE,FALSE,0,FALSE,2013-03-29 06:05:42,0
2013-03-29 18:57:22,FALSE,FALSE,0,FALSE,2013-03-29 18:57:22,0
2013-03-30 06:17:41,TRUE,FALSE,0,FALSE,2013-03-30 06:17:41,0
2013-03-30 18:45:23,FALSE,FALSE,0,FALSE,2013-03-30 18:45:23,0
2013-03-31 05:59:42,TRUE,FALSE,0,FALSE,2013-03-31 05:59:42,0
2013-03-31 18:55:23,FALSE,FALSE,0,FALSE,2013-03-31 18:55:23,0
2013-04-01 06:11:40,TRUE,FALSE,0,FALSE,2013-04-01 06:11:40,0
2013-04-01 18:53:22,FALSE,FALSE,0,FALSE,2013-04-01 18:53:22,0
2013-04-02 05:59:40,TRUE,FALSE,0,FALSE,2013-04-02 05:59:40,0
2013-04-02 19:05:22,FALSE,FALSE,0,FALSE,2013-04-02 19:05:22,0
2013-04-03 06:03:40,TRUE,FALSE,0,FALSE,2013-04-03 06:03:40,0
2013-04-03 18:55:23,FALSE,FALSE,0,FALSE,2013-04-03 18:55:23,0
2013-04-04 06:01:40,TRUE,FALSE,0,FALSE,2013-04-04 06:01:40,0
2013-04-04 18:53:23,FALSE,FALSE,0,FALSE,2013-04-04 18:53:23,0
2013-04-05 05:47:40,TRUE,FALSE,0,FALSE,2013-04-05 05:47:40,0
2013-04-05 18:57:21,FALSE,FALSE,0,FALSE,2013-04-05 18:57:21,0
2013-04-06 06:09:39,TRUE,FALSE,0,FALSE,2013-04-06 06:09:39,0
2013-04-06 19:11:21,FALSE,FALSE,0,FALSE,2013-04-06 19:11:21,0
2013-04-07 05:53:39,TRUE,FALSE,0,FALSE,2013-04-07 05:53:39,0
2013-04-07 18:49:21,FALSE,FALSE,0,FALSE,2013-04-07 18:49:21,0
2013-04-08 05:47:40,TRUE,FALSE,0,FALSE,2013-04-08 05:47:40,0
2013-04-08 19:07:20,FALSE,FALSE,0,FALSE,2013-04-08 19:07:20,0
2013-04-09 05:55:39,TRUE,FALSE,0,FALSE,2013-04-09 05:55:39,0
2013-04-09 19:07:21,FALSE,FALSE,0,FALSE,2013-04-09 19:07:21,0
2013-04-10 05:47:39,TRUE,FALSE,0,FALSE,2013-04-10 05:47:39,0
2013-04-10 19:15:19,FALSE,FALSE,0,FALSE,2013-04-10 19:15:19,0
2013-04-11 05:41:38,TRUE,FALSE,0,FALSE,2013-04-11 05:41:38,0
2013-04-11 19:01:20,FALSE,FALSE,0,FALSE,2013-04-11 19:01:20,0
2013-04-12 05:41:39,TRUE,FALSE,0,FALSE,2013-04-12 05:41:39,0
2013-04-12 19:09:18,FALSE,FALSE,0,FALSE,2013-04-12 19:09:18,0
2013-04-13 05:23:37,TRUE,FALSE,0,FALSE,2013-04-13 05:23:37,0
2013-04-13 19:19:19,FALSE,FALSE,0,FALSE,2013-04-13 19:19:19,0
2013-04-14 04:55:39,TRUE,FALSE,0,FALSE,2013-04-14 04:55:39,0
2013-04-14 19:07:18,FALSE,FALSE,0,FALSE,2013-04-14 19:07:18,0
2013-04-15 04:55:37,TRUE,FALSE,0,FALSE,2013-04-15 04:55:37,0
2013-04-15 19:13:19,FALSE,FALSE,0,FALSE,2013-04-15 19:13:19,0
2013-04-16 04:53:37,TRUE,FALSE,0,FALSE,2013-04-16 04:53:37,0
2013-04-16 19:25:18,FALSE,FALSE,0,FALSE,2013-04-16 19:25:18,0
2013-04-17 04:53:37,TRUE,FALSE,0,FALSE,2013-04-17 04:53:37,0
2013-04-17 19:37:17,FALSE,FALSE,0,FALSE,2013-04-17 19:37:17,0
2013-04-18 04:23:38,TRUE,FALSE,0,FALSE,2013-04-18 04:23:38,0
2013-04-18 19:27:17,FALSE,FALSE,0,FALSE,2013-04-18 19:27:17,0
2013-04-19 04:29:37,TRUE,FALSE,0,FALSE,2013-04-19 04:29:37,0
2013-04-19 19:29:18,FALSE,FALSE,0,FALSE,2013-04-19 19:29:18,0
2013-04-20 04:23:36,TRUE,FALSE,0,FALSE,2013-04-20 04:23:36,0
2013-04-20 19:29:19,FALSE,FALSE,0,FALSE,2013-04-20 19:29:19,0
2013-04-21 04:27:35,TRUE,FALSE,0,FALSE,2013-04-21 04:27:35,0
2013-04-21 19:37:18,FALSE,FALSE,0,FALSE,2013-04-21 19:37:18,0
2013-04-22 04:19:36,TRUE,FALSE,0,FALSE,2013-04-22 04:19:36,0
2013-04-22 19:27:16,FALSE,FALSE,0,FALSE,2013-04-22 19:27:16,0
2013-04-23 04:15:36,TRUE,FALSE,0,FALSE,2013-04-23 04:15:36,0
2013-04-23 19:47:15,FALSE,FALSE,0,FALSE,2013-04-23 19:47:15,0
2013-04-24 04:09:35,TRUE,FALSE,0,FALSE,2013-04-24 04:09:35,0
2013-04-24 19:37:16,FALSE,FALSE,0,FALSE,2013-04-24 19:37:16,0
2013-04-25 04:09:35,TRUE,FALSE,0,FALSE,2013-04-25 04:09:35,0
2013-04-25 19:41:17,FALSE,FALSE,0,FALSE,2013-04-25 19:41:17,0
2013-04-26 04:15:36,TRUE,FALSE,0,FALSE,2013-04-26 04:15:36,0
2013-04-26 19:51:15,FALSE,FALSE,0,FALSE,2013-04-26 19:51:15,0
2013-04-27 04:07:35,TRUE,FALSE,0,FALSE,2013-04-27 04:07:35,0
2013-04-27 19:45:15,FALSE,FALSE,0,FALSE,2013-04-27 19:45:15,0
2013-04-28 04:07:34,TRUE,FALSE,0,FALSE,2013-04-28 04:07:34,0
2013-04-28 19:37:15,FALSE,FALSE,0,FALSE,2013-04-28 19:37:15,0
2013-04-29 03:59:34,TRUE,FALSE,0,FALSE,2013-04-29 03:59:34,0
2013-04-29 19:51:15,FALSE,FALSE,0,FALSE,2013-04-29 19:51:15,0
2013-04-30 03:59:35,TRUE,FALSE,0,FALSE,2013-04-30 03:59:35,0
2013-04-30 19:51:16,FALSE,FALSE,0,FALSE,2013-04-30 19:51:16,0
2013-05-01 03:57:34,TRUE,FALSE,0,FALSE,2013-05-01 03:57:34,0
2013-05-01 20:01:14,FALSE,FALSE,0,FALSE,2013-05-01 20:01:14,0
2013-05-02 03:57:34,TRUE,FALSE,0,FALSE,2013-05-02 03:57:34,0
2013-05-02 19:57:14,FALSE,FALSE,0,FALSE,2013-05-02 19:57:14,0
2013-05-03 03:53:34,TRUE,FALSE,0,FALSE,2013-05-03 03:53:34,0
2013-05-03 20:01:14,FALSE,FALSE,0,FALSE,2013-05-03 20:01:14,0
2013-05-04 03:55:34,TRUE,FALSE,0,FALSE,2013-05-04 03:55:34,0
2013-05-04 20:01:14,FALSE,FALSE,0,FALSE,2013-05-04 20:01:14,0
2013-05-05 03:47:32,TRUE,FALSE,0,FALSE,2013-05-05 03:47:32,0
2013-05-05 20:07:12,FALSE,FALSE,0,FALSE,2013-05-05 20:07:12,0
2013-05-06 03:47:33,TRUE,FALSE,0,FALSE,2013-05-06 03:47:33,0
2013-05-06 20:11:13,FALSE,FALSE,0,FALSE,2013-05-06 20:11:13,0
2013-05-07 03:43:32,TRUE,FALSE,0,FALSE,2013-05-07 03:43:32,0
2013-05-07 20:11:13,FALSE,FALSE,0,FALSE,2013-05-07 20:11:13,0
2013-05-08 03:57:31,TRUE,FALSE,0,FALSE,2013-05-08 03:57:31,0
2013-05-08 20:07:11,FALSE,FALSE,0,FALSE,2013-05-08 20:07:11,0
2013-05-09 03:55:30,TRUE,FALSE,0,FALSE,2013-05-09 03:55:30,0
2013-05-09 20:09:12,FALSE,FALSE,0,FALSE,2013-05-09 20:09:12,0
2013-05-10 03:51:31,TRUE,FALSE,0,FALSE,2013-05-10 03:51:31,0
2013-05-10 19:59:12,FALSE,FALSE,0,FALSE,2013-05-10 19:59:12,0
2013-05-11 03:39:32,TRUE,FALSE,0,FALSE,2013-05-11 03:39:32,0
2013-05-11 20:17:12,FALSE,FALSE,0,FALSE,2013-05-11 20:17:12,0
2013-05-12 03:39:31,TRUE,FALSE,0,FALSE,2013-05-12 03:39:31,0
2013-05-12 20:01:10,FALSE,FALSE,0,FALSE,2013-05-12 20:01:10,0
2013-05-13 03:37:30,TRUE,FALSE,0,FALSE,2013-05-13 03:37:30,0
2013-05-13 20:19:11,FALSE,FALSE,0,FALSE,2013-05-13 20:19:11,0
2013-05-14 03:29:30,TRUE,FALSE,0,FALSE,2013-05-14 03:29:30,0
2013-05-14 20:05:12,FALSE,FALSE,0,FALSE,2013-05-14 20:05:12,0
2013-05-15 03:39:31,TRUE,FALSE,0,FALSE,2013-05-15 03:39:31,0
2013-05-15 20:19:11,FALSE,FALSE,0,FALSE,2013-05-15 20:19:11,0
2013-05-16 03:25:30,TRUE,FALSE,0,FALSE,2013-05-16 03:25:30,0
2013-05-16 20:21:10,FALSE,FALSE,0,FALSE,2013-05-16 20:21:10,0
2013-05-17 03:25:30,TRUE,FALSE,0,FALSE,2013-05-17 03:25:30,0
2013-05-17 20:09:09,FALSE,FALSE,0,FALSE,2013-05-17 20:09:09,0
2013-05-18 03:41:30,TRUE,FALSE,0,FALSE,2013-05-18 03:41:30,0
2013-05-18 20:19:10,FALSE,FALSE,0,FALSE,2013-05-18 20:19:10,0
2013-05-19 03:31:30,TRUE,FALSE,0,FALSE,2013-05-19 03:31:30,0
2013-05-19 20:33:08,FALSE,FALSE,0,FALSE,2013-05-19 20:33:08,0
2013-05-20 03:39:27,TRUE,FALSE,0,FALSE,2013-05-20 03:39:27,0
2013-05-20 20:21:09,FALSE,FALSE,0,FALSE,2013-05-20 20:21:09,0
2013-05-21 03:33:29,TRUE,FALSE,0,FALSE,2013-05-21 03:33:29,0
2013-05-21 20:11:09,FALSE,FALSE,0,FALSE,2013-05-21 20:11:09,0
2013-05-22 03:33:29,TRUE,FALSE,0,FALSE,2013-05-22 03:33:29,0
2013-05-22 20:27:08,FALSE,FALSE,0,FALSE,2013-05-22 20:27:08,0
2013-05-23 03:19:29,TRUE,FALSE,0,FALSE,2013-05-23 03:19:29,0
2013-05-23 20:11:08,FALSE,FALSE,0,FALSE,2013-05-23 20:11:08,0
2013-05-24 03:29:28,TRUE,FALSE,0,FALSE,2013-05-24 03:29:28,0
2013-05-24 20:13:08,FALSE,FALSE,0,FALSE,2013-05-24 20:13:08,0
2013-05-25 03:27:27,TRUE,FALSE,0,FALSE,2013-05-25 03:27:27,0
2013-05-25 20:35:08,FALSE,FALSE,0,FALSE,2013-05-25 20:35:08,0
2013-05-26 03:17:28,TRUE,FALSE,0,FALSE,2013-05-26 03:17:28,0
2013-05-26 20:51:08,FALSE,FALSE,0,FALSE,2013-05-26 20:51:08,0
2013-05-27 03:17:28,TRUE,FALSE,0,FALSE,2013-05-27 03:17:28,0
2013-05-27 20:29:07,FALSE,FALSE,0,FALSE,2013-05-27 20:29:07,0
2013-05-28 03:35:24,TRUE,FALSE,0,FALSE,2013-05-28 03:35:24,0
2013-05-28 20:15:08,FALSE,FALSE,0,FALSE,2013-05-28 20:15:08,0
2013-05-29 03:33:26,TRUE,FALSE,0,FALSE,2013-05-29 03:33:26,0
2013-05-29 19:57:09,FALSE,FALSE,0,FALSE,2013-05-29 19:57:09,0
2013-05-30 03:29:27,TRUE,FALSE,0,FALSE,2013-05-30 03:29:27,0
2013-05-30 20:09:09,FALSE,FALSE,0,FALSE,2013-05-30 20:09:09,0
2013-05-31 03:21:24,TRUE,FALSE,0,FALSE,2013-05-31 03:21:24,0
2013-05-31 20:29:05,FALSE,FALSE,0,FALSE,2013-05-31 20:29:05,0
2013-06-01 03:11:26,TRUE,FALSE,0,FALSE,2013-06-01 03:11:26,0
2013-06-01 20:57:05,FALSE,FALSE,0,FALSE,2013-06-01 20:57:05,0
2013-06-02 02:57:26,TRUE,FALSE,0,FALSE,2013-06-02 02:57:26,0
2013-06-02 20:49:07,FALSE,FALSE,0,FALSE,2013-06-02 20:49:07,0
2013-06-03 03:07:24,TRUE,FALSE,0,FALSE,2013-06-03 03:07:24,0
2013-06-03 20:53:05,FALSE,FALSE,0,FALSE,2013-06-03 20:53:05,0
2013-06-04 03:19:23,TRUE,FALSE,0,FALSE,2013-06-04 03:19:23,0
2013-06-04 20:41:05,FALSE,FALSE,0,FALSE,2013-06-04 20:41:05,0
2013-06-05 03:15:24,TRUE,FALSE,0,FALSE,2013-06-05 03:15:24,0
2013-06-05 20:41:05,FALSE,FALSE,0,FALSE,2013-06-05 20:41:05,0
2013-06-06 03:23:23,TRUE,FALSE,0,FALSE,2013-06-06 03:23:23,0
2013-06-06 20:49:06,FALSE,FALSE,0,FALSE,2013-06-06 20:49:06,0
2013-06-07 02:53:25,TRUE,FALSE,0,FALSE,2013-06-07 02:53:25,0
2013-06-07 20:45:05,FALSE,FALSE,0,FALSE,2013-06-07 20:45:05,0
2013-06-08 02:53:23,TRUE,FALSE,0,FALSE,2013-06-08 02:53:23,0
2013-06-08 20:35:06,FALSE,FALSE,0,FALSE,2013-06-08 20:35:06,0
2013-06-09 03:03:23,TRUE,FALSE,0,FALSE,2013-06-09 03:03:23,0
2013-06-09 20:53:05,FALSE,FALSE,0,FALSE,2013-06-09 20:53:05,0
2013-06-10 03:23:22,TRUE,FALSE,0,FALSE,2013-06-10 03:23:22,0
2013-06-10 20:41:03,FALSE,FALSE,0,FALSE,2013-06-10 20:41:03,0
2013-06-11 02:51:23,TRUE,FALSE,0,FALSE,2013-06-11 02:51:23,0
2013-06-11 20:41:02,FALSE,FALSE,0,FALSE,2013-06-11 20:41:02,0
2013-06-12 03:07:22,TRUE,FALSE,0,FALSE,2013-06-12 03:07:22,0
2013-06-12 20:23:02,FALSE,FALSE,0,FALSE,2013-06-12 20:23:02,0
2013-06-13 03:11:23,TRUE,FALSE,0,FALSE,2013-06-13 03:11:23,0
2013-06-13 20:49:03,FALSE,FALSE,0,FALSE,2013-06-13 20:49:03,0
2013-06-14 03:15:21,TRUE,FALSE,0,FALSE,2013-06-14 03:15:21,0
2013-06-14 20:27:02,FALSE,FALSE,0,FALSE,2013-06-14 20:27:02,0
2013-06-15 03:11:21,TRUE,FALSE,0,FALSE,2013-06-15 03:11:21,0
