"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2017-03-11 06:40:35,TRUE,FALSE,0,FALSE,2017-03-11 06:40:35,0
2017-03-11 19:18:31,FALSE,FALSE,0,FALSE,2017-03-11 19:18:31,0
2017-03-12 06:43:49,TRUE,FALSE,0,FALSE,2017-03-12 06:43:49,0
2017-03-12 19:22:02,FALSE,FALSE,0,FALSE,2017-03-12 19:22:02,0
2017-03-13 06:38:07,TRUE,FALSE,0,FALSE,2017-03-13 06:38:07,0
2017-03-13 19:25:03,FALSE,FALSE,0,FALSE,2017-03-13 19:25:03,0
2017-03-14 06:38:07,TRUE,FALSE,0,FALSE,2017-03-14 06:38:07,0
2017-03-14 19:22:44,FALSE,FALSE,0,FALSE,2017-03-14 19:22:44,0
2017-03-15 06:35:39,TRUE,FALSE,0,FALSE,2017-03-15 06:35:39,0
2017-03-15 19:23:08,FALSE,FALSE,0,FALSE,2017-03-15 19:23:08,0
2017-03-16 06:35:41,TRUE,FALSE,0,FALSE,2017-03-16 06:35:41,0
2017-03-16 19:20:04,FALSE,FALSE,0,FALSE,2017-03-16 19:20:04,0
2017-03-17 06:35:49,TRUE,FALSE,0,FALSE,2017-03-17 06:35:49,0
2017-03-17 19:20:15,FALSE,FALSE,0,FALSE,2017-03-17 19:20:15,0
2017-03-18 06:40:36,TRUE,FALSE,0,FALSE,2017-03-18 06:40:36,0
2017-03-18 19:20:09,FALSE,FALSE,0,FALSE,2017-03-18 19:20:09,0
2017-03-19 06:35:44,TRUE,FALSE,0,FALSE,2017-03-19 06:35:44,0
2017-03-19 19:19:49,FALSE,FALSE,0,FALSE,2017-03-19 19:19:49,0
2017-03-20 06:30:50,TRUE,FALSE,0,FALSE,2017-03-20 06:30:50,0
2017-03-20 19:20:05,FALSE,FALSE,0,FALSE,2017-03-20 19:20:05,0
2017-03-21 06:37:22,TRUE,FALSE,0,FALSE,2017-03-21 06:37:22,0
2017-03-21 19:22:04,FALSE,FALSE,0,FALSE,2017-03-21 19:22:04,0
2017-03-22 06:23:51,TRUE,FALSE,0,FALSE,2017-03-22 06:23:51,0
2017-03-22 19:22:04,FALSE,FALSE,0,FALSE,2017-03-22 19:22:04,0
2017-03-23 06:10:42,TRUE,FALSE,0,FALSE,2017-03-23 06:10:42,0
2017-03-23 19:18:09,FALSE,FALSE,0,FALSE,2017-03-23 19:18:09,0
2017-03-24 06:10:41,TRUE,FALSE,0,FALSE,2017-03-24 06:10:41,0
2017-03-24 19:20:18,FALSE,FALSE,0,FALSE,2017-03-24 19:20:18,0
2017-03-25 06:13:52,TRUE,FALSE,0,FALSE,2017-03-25 06:13:52,0
2017-03-25 19:22:05,FALSE,FALSE,0,FALSE,2017-03-25 19:22:05,0
2017-03-26 06:15:40,TRUE,FALSE,0,FALSE,2017-03-26 06:15:40,0
2017-03-26 19:22:05,FALSE,FALSE,0,FALSE,2017-03-26 19:22:05,0
2017-03-27 06:15:46,TRUE,FALSE,0,FALSE,2017-03-27 06:15:46,0
2017-03-27 19:23:34,FALSE,FALSE,0,FALSE,2017-03-27 19:23:34,0
2017-03-28 06:10:46,TRUE,FALSE,0,FALSE,2017-03-28 06:10:46,0
2017-03-28 19:18:42,FALSE,FALSE,0,FALSE,2017-03-28 19:18:42,0
2017-03-29 06:10:52,TRUE,FALSE,0,FALSE,2017-03-29 06:10:52,0
2017-03-29 19:20:22,FALSE,FALSE,0,FALSE,2017-03-29 19:20:22,0
2017-03-30 06:08:11,TRUE,FALSE,0,FALSE,2017-03-30 06:08:11,0
2017-03-30 19:22:48,FALSE,FALSE,0,FALSE,2017-03-30 19:22:48,0
2017-03-31 06:08:53,TRUE,FALSE,0,FALSE,2017-03-31 06:08:53,0
2017-03-31 19:25:19,FALSE,FALSE,0,FALSE,2017-03-31 19:25:19,0
2017-04-01 06:02:48,TRUE,FALSE,0,FALSE,2017-04-01 06:02:48,0
2017-04-01 19:22:06,FALSE,FALSE,0,FALSE,2017-04-01 19:22:06,0
2017-04-02 06:00:48,TRUE,FALSE,0,FALSE,2017-04-02 06:00:48,0
2017-04-02 19:18:36,FALSE,FALSE,0,FALSE,2017-04-02 19:18:36,0
2017-04-03 05:58:54,TRUE,FALSE,0,FALSE,2017-04-03 05:58:54,0
2017-04-03 19:20:08,FALSE,FALSE,0,FALSE,2017-04-03 19:20:08,0
2017-04-04 05:58:54,TRUE,FALSE,0,FALSE,2017-04-04 05:58:54,0
2017-04-04 19:15:23,FALSE,FALSE,0,FALSE,2017-04-04 19:15:23,0
2017-04-05 05:52:08,TRUE,FALSE,0,FALSE,2017-04-05 05:52:08,0
2017-04-05 19:17:07,FALSE,FALSE,0,FALSE,2017-04-05 19:17:07,0
2017-04-06 05:38:54,TRUE,FALSE,0,FALSE,2017-04-06 05:38:54,0
2017-04-06 19:12:08,FALSE,FALSE,0,FALSE,2017-04-06 19:12:08,0
2017-04-07 05:33:55,TRUE,FALSE,0,FALSE,2017-04-07 05:33:55,0
2017-04-07 19:17:50,FALSE,FALSE,0,FALSE,2017-04-07 19:17:50,0
2017-04-08 05:37:26,TRUE,FALSE,0,FALSE,2017-04-08 05:37:26,0
2017-04-08 19:13:13,FALSE,FALSE,0,FALSE,2017-04-08 19:13:13,0
2017-04-09 05:23:13,TRUE,FALSE,0,FALSE,2017-04-09 05:23:13,0
2017-04-09 19:12:08,FALSE,FALSE,0,FALSE,2017-04-09 19:12:08,0
2017-04-10 05:33:13,TRUE,FALSE,0,FALSE,2017-04-10 05:33:13,0
2017-04-10 19:19:53,FALSE,FALSE,0,FALSE,2017-04-10 19:19:53,0
2017-04-11 05:28:14,TRUE,FALSE,0,FALSE,2017-04-11 05:28:14,0
2017-04-11 19:22:09,FALSE,FALSE,0,FALSE,2017-04-11 19:22:09,0
2017-04-12 05:12:51,TRUE,FALSE,0,FALSE,2017-04-12 05:12:51,0
2017-04-12 19:17:09,FALSE,FALSE,0,FALSE,2017-04-12 19:17:09,0
2017-04-13 05:17:00,TRUE,FALSE,0,FALSE,2017-04-13 05:17:00,0
2017-04-13 19:13:14,FALSE,FALSE,0,FALSE,2017-04-13 19:13:14,0
2017-04-14 04:53:14,TRUE,FALSE,0,FALSE,2017-04-14 04:53:14,0
2017-04-14 19:12:09,FALSE,FALSE,0,FALSE,2017-04-14 19:12:09,0
2017-04-15 04:55:47,TRUE,FALSE,0,FALSE,2017-04-15 04:55:47,0
2017-04-15 19:15:11,FALSE,FALSE,0,FALSE,2017-04-15 19:15:11,0
2017-04-16 04:46:12,TRUE,FALSE,0,FALSE,2017-04-16 04:46:12,0
2017-04-16 19:17:10,FALSE,FALSE,0,FALSE,2017-04-16 19:17:10,0
2017-04-17 04:45:45,TRUE,FALSE,0,FALSE,2017-04-17 04:45:45,0
2017-04-17 19:09:55,FALSE,FALSE,0,FALSE,2017-04-17 19:09:55,0
2017-04-18 04:41:12,TRUE,FALSE,0,FALSE,2017-04-18 04:41:12,0
2017-04-18 19:12:52,FALSE,FALSE,0,FALSE,2017-04-18 19:12:52,0
2017-04-19 04:28:57,TRUE,FALSE,0,FALSE,2017-04-19 04:28:57,0
2017-04-19 19:13:29,FALSE,FALSE,0,FALSE,2017-04-19 19:13:29,0
2017-04-20 04:35:52,TRUE,FALSE,0,FALSE,2017-04-20 04:35:52,0
2017-04-20 19:14:56,FALSE,FALSE,0,FALSE,2017-04-20 19:14:56,0
2017-04-21 04:40:52,TRUE,FALSE,0,FALSE,2017-04-21 04:40:52,0
2017-04-21 19:20:20,FALSE,FALSE,0,FALSE,2017-04-21 19:20:20,0
2017-04-22 04:18:58,TRUE,FALSE,0,FALSE,2017-04-22 04:18:58,0
2017-04-22 19:42:11,FALSE,FALSE,0,FALSE,2017-04-22 19:42:11,0
2017-04-23 04:18:16,TRUE,FALSE,0,FALSE,2017-04-23 04:18:16,0
2017-04-23 19:34:29,FALSE,FALSE,0,FALSE,2017-04-23 19:34:29,0
2017-04-24 04:03:58,TRUE,FALSE,0,FALSE,2017-04-24 04:03:58,0
2017-04-24 19:35:21,FALSE,FALSE,0,FALSE,2017-04-24 19:35:21,0
2017-04-25 04:15:58,TRUE,FALSE,0,FALSE,2017-04-25 04:15:58,0
2017-04-25 19:38:17,FALSE,FALSE,0,FALSE,2017-04-25 19:38:17,0
2017-04-26 04:20:53,TRUE,FALSE,0,FALSE,2017-04-26 04:20:53,0
2017-04-26 19:35:21,FALSE,FALSE,0,FALSE,2017-04-26 19:35:21,0
2017-04-27 04:02:30,TRUE,FALSE,0,FALSE,2017-04-27 04:02:30,0
2017-04-27 19:32:12,FALSE,FALSE,0,FALSE,2017-04-27 19:32:12,0
2017-04-28 03:51:14,TRUE,FALSE,0,FALSE,2017-04-28 03:51:14,0
2017-04-28 19:39:57,FALSE,FALSE,0,FALSE,2017-04-28 19:39:57,0
2017-04-29 03:51:15,TRUE,FALSE,0,FALSE,2017-04-29 03:51:15,0
2017-04-29 19:40:14,FALSE,FALSE,0,FALSE,2017-04-29 19:40:14,0
2017-04-30 03:50:59,TRUE,FALSE,0,FALSE,2017-04-30 03:50:59,0
2017-04-30 19:44:58,FALSE,FALSE,0,FALSE,2017-04-30 19:44:58,0
2017-05-01 03:56:15,TRUE,FALSE,0,FALSE,2017-05-01 03:56:15,0
2017-05-01 19:44:14,FALSE,FALSE,0,FALSE,2017-05-01 19:44:14,0
2017-05-02 03:46:15,TRUE,FALSE,0,FALSE,2017-05-02 03:46:15,0
2017-05-02 19:42:13,FALSE,FALSE,0,FALSE,2017-05-02 19:42:13,0
2017-05-03 03:51:15,TRUE,FALSE,0,FALSE,2017-05-03 03:51:15,0
2017-05-03 19:40:29,FALSE,FALSE,0,FALSE,2017-05-03 19:40:29,0
2017-05-04 03:51:00,TRUE,FALSE,0,FALSE,2017-05-04 03:51:00,0
2017-05-04 19:53:19,FALSE,FALSE,0,FALSE,2017-05-04 19:53:19,0
2017-05-05 03:41:16,TRUE,FALSE,0,FALSE,2017-05-05 03:41:16,0
2017-05-05 19:52:14,FALSE,FALSE,0,FALSE,2017-05-05 19:52:14,0
2017-05-06 03:46:16,TRUE,FALSE,0,FALSE,2017-05-06 03:46:16,0
