"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-03-17 06:55:54,TRUE,FALSE,0,FALSE,2013-03-17 06:55:54,0
2013-03-17 19:25:36,FALSE,FALSE,0,FALSE,2013-03-17 19:25:36,0
2013-03-18 06:51:55,TRUE,FALSE,0,FALSE,2013-03-18 06:51:55,0
2013-03-18 19:27:35,FALSE,FALSE,0,FALSE,2013-03-18 19:27:35,0
2013-03-19 06:55:54,TRUE,FALSE,0,FALSE,2013-03-19 06:55:54,0
2013-03-19 19:27:35,FALSE,FALSE,0,FALSE,2013-03-19 19:27:35,0
2013-03-20 06:23:55,TRUE,FALSE,0,FALSE,2013-03-20 06:23:55,0
2013-03-20 19:01:35,FALSE,FALSE,0,FALSE,2013-03-20 19:01:35,0
2013-03-21 06:35:54,TRUE,FALSE,0,FALSE,2013-03-21 06:35:54,0
2013-03-21 19:05:35,FALSE,FALSE,0,FALSE,2013-03-21 19:05:35,0
2013-03-22 06:31:54,TRUE,FALSE,0,FALSE,2013-03-22 06:31:54,0
2013-03-22 19:01:35,FALSE,FALSE,0,FALSE,2013-03-22 19:01:35,0
2013-03-23 06:19:54,TRUE,FALSE,0,FALSE,2013-03-23 06:19:54,0
2013-03-23 19:15:34,FALSE,FALSE,0,FALSE,2013-03-23 19:15:34,0
2013-03-24 06:15:53,TRUE,FALSE,0,FALSE,2013-03-24 06:15:53,0
2013-03-24 19:09:36,FALSE,FALSE,0,FALSE,2013-03-24 19:09:36,0
2013-03-25 06:17:53,TRUE,FALSE,0,FALSE,2013-03-25 06:17:53,0
2013-03-25 19:11:35,FALSE,FALSE,0,FALSE,2013-03-25 19:11:35,0
2013-03-26 06:15:54,TRUE,FALSE,0,FALSE,2013-03-26 06:15:54,0
2013-03-26 19:07:35,FALSE,FALSE,0,FALSE,2013-03-26 19:07:35,0
2013-03-27 06:11:54,TRUE,FALSE,0,FALSE,2013-03-27 06:11:54,0
2013-03-27 19:15:35,FALSE,FALSE,0,FALSE,2013-03-27 19:15:35,0
2013-03-28 06:11:55,TRUE,FALSE,0,FALSE,2013-03-28 06:11:55,0
2013-03-28 19:15:35,FALSE,FALSE,0,FALSE,2013-03-28 19:15:35,0
2013-03-29 06:15:53,TRUE,FALSE,0,FALSE,2013-03-29 06:15:53,0
2013-03-29 19:15:35,FALSE,FALSE,0,FALSE,2013-03-29 19:15:35,0
2013-03-30 06:15:52,TRUE,FALSE,0,FALSE,2013-03-30 06:15:52,0
2013-03-30 19:11:36,FALSE,FALSE,0,FALSE,2013-03-30 19:11:36,0
2013-03-31 06:19:52,TRUE,FALSE,0,FALSE,2013-03-31 06:19:52,0
2013-03-31 19:11:35,FALSE,FALSE,0,FALSE,2013-03-31 19:11:35,0
2013-04-01 05:59:54,TRUE,FALSE,0,FALSE,2013-04-01 05:59:54,0
2013-04-01 18:55:35,FALSE,FALSE,0,FALSE,2013-04-01 18:55:35,0
2013-04-02 05:47:53,TRUE,FALSE,0,FALSE,2013-04-02 05:47:53,0
2013-04-02 19:03:35,FALSE,FALSE,0,FALSE,2013-04-02 19:03:35,0
2013-04-03 05:49:53,TRUE,FALSE,0,FALSE,2013-04-03 05:49:53,0
2013-04-03 19:01:36,FALSE,FALSE,0,FALSE,2013-04-03 19:01:36,0
2013-04-04 05:57:53,TRUE,FALSE,0,FALSE,2013-04-04 05:57:53,0
2013-04-04 19:11:34,FALSE,FALSE,0,FALSE,2013-04-04 19:11:34,0
2013-04-05 05:45:54,TRUE,FALSE,0,FALSE,2013-04-05 05:45:54,0
2013-04-05 19:11:35,FALSE,FALSE,0,FALSE,2013-04-05 19:11:35,0
2013-04-06 05:49:54,TRUE,FALSE,0,FALSE,2013-04-06 05:49:54,0
2013-04-06 19:11:35,FALSE,FALSE,0,FALSE,2013-04-06 19:11:35,0
2013-04-07 05:51:53,TRUE,FALSE,0,FALSE,2013-04-07 05:51:53,0
2013-04-07 19:11:36,FALSE,FALSE,0,FALSE,2013-04-07 19:11:36,0
2013-04-08 05:49:53,TRUE,FALSE,0,FALSE,2013-04-08 05:49:53,0
2013-04-08 19:09:35,FALSE,FALSE,0,FALSE,2013-04-08 19:09:35,0
2013-04-09 05:55:53,TRUE,FALSE,0,FALSE,2013-04-09 05:55:53,0
2013-04-09 19:07:36,FALSE,FALSE,0,FALSE,2013-04-09 19:07:36,0
2013-04-10 05:51:52,TRUE,FALSE,0,FALSE,2013-04-10 05:51:52,0
2013-04-10 19:13:35,FALSE,FALSE,0,FALSE,2013-04-10 19:13:35,0
2013-04-11 05:49:53,TRUE,FALSE,0,FALSE,2013-04-11 05:49:53,0
2013-04-11 19:11:36,FALSE,FALSE,0,FALSE,2013-04-11 19:11:36,0
2013-04-12 05:35:54,TRUE,FALSE,0,FALSE,2013-04-12 05:35:54,0
2013-04-12 19:13:34,FALSE,FALSE,0,FALSE,2013-04-12 19:13:34,0
2013-04-13 05:45:54,TRUE,FALSE,0,FALSE,2013-04-13 05:45:54,0
2013-04-13 19:11:36,FALSE,FALSE,0,FALSE,2013-04-13 19:11:36,0
2013-04-14 04:57:55,TRUE,FALSE,0,FALSE,2013-04-14 04:57:55,0
2013-04-14 19:09:35,FALSE,FALSE,0,FALSE,2013-04-14 19:09:35,0
2013-04-15 05:01:54,TRUE,FALSE,0,FALSE,2013-04-15 05:01:54,0
2013-04-15 19:09:36,FALSE,FALSE,0,FALSE,2013-04-15 19:09:36,0
2013-04-16 04:37:54,TRUE,FALSE,0,FALSE,2013-04-16 04:37:54,0
2013-04-16 19:15:35,FALSE,FALSE,0,FALSE,2013-04-16 19:15:35,0
2013-04-17 04:43:54,TRUE,FALSE,0,FALSE,2013-04-17 04:43:54,0
2013-04-17 19:25:34,FALSE,FALSE,0,FALSE,2013-04-17 19:25:34,0
2013-04-18 04:31:55,TRUE,FALSE,0,FALSE,2013-04-18 04:31:55,0
2013-04-18 19:21:36,FALSE,FALSE,0,FALSE,2013-04-18 19:21:36,0
2013-04-19 04:31:54,TRUE,FALSE,0,FALSE,2013-04-19 04:31:54,0
2013-04-19 19:11:36,FALSE,FALSE,0,FALSE,2013-04-19 19:11:36,0
2013-04-20 04:21:54,TRUE,FALSE,0,FALSE,2013-04-20 04:21:54,0
2013-04-20 19:23:36,FALSE,FALSE,0,FALSE,2013-04-20 19:23:36,0
2013-04-21 04:25:53,TRUE,FALSE,0,FALSE,2013-04-21 04:25:53,0
2013-04-21 19:25:35,FALSE,FALSE,0,FALSE,2013-04-21 19:25:35,0
2013-04-22 04:21:55,TRUE,FALSE,0,FALSE,2013-04-22 04:21:55,0
2013-04-22 19:19:36,FALSE,FALSE,0,FALSE,2013-04-22 19:19:36,0
2013-04-23 04:23:53,TRUE,FALSE,0,FALSE,2013-04-23 04:23:53,0
2013-04-23 19:31:35,FALSE,FALSE,0,FALSE,2013-04-23 19:31:35,0
2013-04-24 04:11:55,TRUE,FALSE,0,FALSE,2013-04-24 04:11:55,0
2013-04-24 19:29:36,FALSE,FALSE,0,FALSE,2013-04-24 19:29:36,0
2013-04-25 04:15:54,TRUE,FALSE,0,FALSE,2013-04-25 04:15:54,0
2013-04-25 19:37:35,FALSE,FALSE,0,FALSE,2013-04-25 19:37:35,0
2013-04-26 04:29:54,TRUE,FALSE,0,FALSE,2013-04-26 04:29:54,0
2013-04-26 19:29:34,FALSE,FALSE,0,FALSE,2013-04-26 19:29:34,0
2013-04-27 04:07:54,TRUE,FALSE,0,FALSE,2013-04-27 04:07:54,0
2013-04-27 19:25:35,FALSE,FALSE,0,FALSE,2013-04-27 19:25:35,0
2013-04-28 04:03:54,TRUE,FALSE,0,FALSE,2013-04-28 04:03:54,0
2013-04-28 19:43:35,FALSE,FALSE,0,FALSE,2013-04-28 19:43:35,0
2013-04-29 04:11:54,TRUE,FALSE,0,FALSE,2013-04-29 04:11:54,0
2013-04-29 19:45:35,FALSE,FALSE,0,FALSE,2013-04-29 19:45:35,0
2013-04-30 04:03:54,TRUE,FALSE,0,FALSE,2013-04-30 04:03:54,0
2013-04-30 19:43:35,FALSE,FALSE,0,FALSE,2013-04-30 19:43:35,0
2013-05-01 03:59:55,TRUE,FALSE,0,FALSE,2013-05-01 03:59:55,0
2013-05-01 19:49:35,FALSE,FALSE,0,FALSE,2013-05-01 19:49:35,0
2013-05-02 03:59:54,TRUE,FALSE,0,FALSE,2013-05-02 03:59:54,0
2013-05-02 19:45:36,FALSE,FALSE,0,FALSE,2013-05-02 19:45:36,0
2013-05-03 03:55:54,TRUE,FALSE,0,FALSE,2013-05-03 03:55:54,0
2013-05-03 19:55:35,FALSE,FALSE,0,FALSE,2013-05-03 19:55:35,0
2013-05-04 03:51:54,TRUE,FALSE,0,FALSE,2013-05-04 03:51:54,0
