"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-03-15 06:57:53,TRUE,FALSE,0,FALSE,2018-03-15 06:57:53,0
2018-03-15 19:26:07,FALSE,FALSE,0,FALSE,2018-03-15 19:26:07,0
2018-03-16 06:56:04,TRUE,FALSE,0,FALSE,2018-03-16 06:56:04,0
2018-03-16 19:27:28,FALSE,FALSE,0,FALSE,2018-03-16 19:27:28,0
2018-03-17 06:57:55,TRUE,FALSE,0,FALSE,2018-03-17 06:57:55,0
2018-03-17 19:30:22,FALSE,FALSE,0,FALSE,2018-03-17 19:30:22,0
2018-03-18 06:56:04,TRUE,FALSE,0,FALSE,2018-03-18 06:56:04,0
2018-03-18 19:27:29,FALSE,FALSE,0,FALSE,2018-03-18 19:27:29,0
2018-03-19 06:56:04,TRUE,FALSE,0,FALSE,2018-03-19 06:56:04,0
2018-03-19 19:29:59,FALSE,FALSE,0,FALSE,2018-03-19 19:29:59,0
2018-03-20 06:52:49,TRUE,FALSE,0,FALSE,2018-03-20 06:52:49,0
2018-03-20 19:27:23,FALSE,FALSE,0,FALSE,2018-03-20 19:27:23,0
2018-03-21 06:50:22,TRUE,FALSE,0,FALSE,2018-03-21 06:50:22,0
2018-03-21 19:32:18,FALSE,FALSE,0,FALSE,2018-03-21 19:32:18,0
2018-03-22 06:52:52,TRUE,FALSE,0,FALSE,2018-03-22 06:52:52,0
2018-03-22 19:29:17,FALSE,FALSE,0,FALSE,2018-03-22 19:29:17,0
2018-03-23 06:53:19,TRUE,FALSE,0,FALSE,2018-03-23 06:53:19,0
2018-03-23 19:22:23,FALSE,FALSE,0,FALSE,2018-03-23 19:22:23,0
2018-03-24 06:48:03,TRUE,FALSE,0,FALSE,2018-03-24 06:48:03,0
2018-03-24 19:27:26,FALSE,FALSE,0,FALSE,2018-03-24 19:27:26,0
2018-03-25 06:37:58,TRUE,FALSE,0,FALSE,2018-03-25 06:37:58,0
2018-03-25 19:27:29,FALSE,FALSE,0,FALSE,2018-03-25 19:27:29,0
2018-03-26 06:38:03,TRUE,FALSE,0,FALSE,2018-03-26 06:38:03,0
2018-03-26 19:07:23,FALSE,FALSE,0,FALSE,2018-03-26 19:07:23,0
2018-03-27 06:23:03,TRUE,FALSE,0,FALSE,2018-03-27 06:23:03,0
2018-03-27 19:12:26,FALSE,FALSE,0,FALSE,2018-03-27 19:12:26,0
2018-03-28 06:11:04,TRUE,FALSE,0,FALSE,2018-03-28 06:11:04,0
2018-03-28 18:47:02,FALSE,FALSE,0,FALSE,2018-03-28 18:47:02,0
2018-03-29 06:13:19,TRUE,FALSE,0,FALSE,2018-03-29 06:13:19,0
2018-03-29 18:59:59,FALSE,FALSE,0,FALSE,2018-03-29 18:59:59,0
2018-03-30 06:06:04,TRUE,FALSE,0,FALSE,2018-03-30 06:06:04,0
2018-03-30 19:04:59,FALSE,FALSE,0,FALSE,2018-03-30 19:04:59,0
2018-03-31 05:53:19,TRUE,FALSE,0,FALSE,2018-03-31 05:53:19,0
2018-03-31 18:57:18,FALSE,FALSE,0,FALSE,2018-03-31 18:57:18,0
2018-04-01 05:57:55,TRUE,FALSE,0,FALSE,2018-04-01 05:57:55,0
2018-04-01 18:57:18,FALSE,FALSE,0,FALSE,2018-04-01 18:57:18,0
2018-04-02 05:58:19,TRUE,FALSE,0,FALSE,2018-04-02 05:58:19,0
2018-04-02 19:02:26,FALSE,FALSE,0,FALSE,2018-04-02 19:02:26,0
2018-04-03 05:47:58,TRUE,FALSE,0,FALSE,2018-04-03 05:47:58,0
2018-04-03 19:09:17,FALSE,FALSE,0,FALSE,2018-04-03 19:09:17,0
2018-04-04 05:41:04,TRUE,FALSE,0,FALSE,2018-04-04 05:41:04,0
2018-04-04 19:12:02,FALSE,FALSE,0,FALSE,2018-04-04 19:12:02,0
2018-04-05 05:37:55,TRUE,FALSE,0,FALSE,2018-04-05 05:37:55,0
2018-04-05 19:12:18,FALSE,FALSE,0,FALSE,2018-04-05 19:12:18,0
2018-04-06 05:52:49,TRUE,FALSE,0,FALSE,2018-04-06 05:52:49,0
2018-04-06 19:05:22,FALSE,FALSE,0,FALSE,2018-04-06 19:05:22,0
2018-04-07 05:51:04,TRUE,FALSE,0,FALSE,2018-04-07 05:51:04,0
2018-04-07 19:02:33,FALSE,FALSE,0,FALSE,2018-04-07 19:02:33,0
2018-04-08 05:37:53,TRUE,FALSE,0,FALSE,2018-04-08 05:37:53,0
2018-04-08 19:12:18,FALSE,FALSE,0,FALSE,2018-04-08 19:12:18,0
2018-04-09 05:42:58,TRUE,FALSE,0,FALSE,2018-04-09 05:42:58,0
2018-04-09 19:17:02,FALSE,FALSE,0,FALSE,2018-04-09 19:17:02,0
2018-04-10 05:53:19,TRUE,FALSE,0,FALSE,2018-04-10 05:53:19,0
2018-04-10 19:02:02,FALSE,FALSE,0,FALSE,2018-04-10 19:02:02,0
2018-04-11 05:23:19,TRUE,FALSE,0,FALSE,2018-04-11 05:23:19,0
2018-04-11 18:59:59,FALSE,FALSE,0,FALSE,2018-04-11 18:59:59,0
2018-04-12 05:27:55,TRUE,FALSE,0,FALSE,2018-04-12 05:27:55,0
2018-04-12 18:52:18,FALSE,FALSE,0,FALSE,2018-04-12 18:52:18,0
2018-04-13 05:08:19,TRUE,FALSE,0,FALSE,2018-04-13 05:08:19,0
2018-04-13 18:57:02,FALSE,FALSE,0,FALSE,2018-04-13 18:57:02,0
2018-04-14 05:08:03,TRUE,FALSE,0,FALSE,2018-04-14 05:08:03,0
2018-04-14 19:02:23,FALSE,FALSE,0,FALSE,2018-04-14 19:02:23,0
2018-04-15 05:03:03,TRUE,FALSE,0,FALSE,2018-04-15 05:03:03,0
2018-04-15 19:04:17,FALSE,FALSE,0,FALSE,2018-04-15 19:04:17,0
2018-04-16 04:48:03,TRUE,FALSE,0,FALSE,2018-04-16 04:48:03,0
2018-04-16 19:09:17,FALSE,FALSE,0,FALSE,2018-04-16 19:09:17,0
2018-04-17 04:31:04,TRUE,FALSE,0,FALSE,2018-04-17 04:31:04,0
2018-04-17 19:14:17,FALSE,FALSE,0,FALSE,2018-04-17 19:14:17,0
2018-04-18 04:24:14,TRUE,FALSE,0,FALSE,2018-04-18 04:24:14,0
2018-04-18 19:22:02,FALSE,FALSE,0,FALSE,2018-04-18 19:22:02,0
2018-04-19 04:18:03,TRUE,FALSE,0,FALSE,2018-04-19 04:18:03,0
2018-04-19 19:19:59,FALSE,FALSE,0,FALSE,2018-04-19 19:19:59,0
2018-04-20 04:18:03,TRUE,FALSE,0,FALSE,2018-04-20 04:18:03,0
2018-04-20 19:22:23,FALSE,FALSE,0,FALSE,2018-04-20 19:22:23,0
2018-04-21 04:12:58,TRUE,FALSE,0,FALSE,2018-04-21 04:12:58,0
2018-04-21 19:22:02,FALSE,FALSE,0,FALSE,2018-04-21 19:22:02,0
2018-04-22 04:11:04,TRUE,FALSE,0,FALSE,2018-04-22 04:11:04,0
2018-04-22 19:27:26,FALSE,FALSE,0,FALSE,2018-04-22 19:27:26,0
2018-04-23 04:08:19,TRUE,FALSE,0,FALSE,2018-04-23 04:08:19,0
2018-04-23 19:17:29,FALSE,FALSE,0,FALSE,2018-04-23 19:17:29,0
2018-04-24 04:27:53,TRUE,FALSE,0,FALSE,2018-04-24 04:27:53,0
2018-04-24 19:12:23,FALSE,FALSE,0,FALSE,2018-04-24 19:12:23,0
2018-04-25 04:09:28,TRUE,FALSE,0,FALSE,2018-04-25 04:09:28,0
2018-04-25 19:32:18,FALSE,FALSE,0,FALSE,2018-04-25 19:32:18,0
2018-04-26 04:12:52,TRUE,FALSE,0,FALSE,2018-04-26 04:12:52,0
2018-04-26 19:27:26,FALSE,FALSE,0,FALSE,2018-04-26 19:27:26,0
2018-04-27 04:23:03,TRUE,FALSE,0,FALSE,2018-04-27 04:23:03,0
2018-04-27 19:17:18,FALSE,FALSE,0,FALSE,2018-04-27 19:17:18,0
2018-04-28 04:13:19,TRUE,FALSE,0,FALSE,2018-04-28 04:13:19,0
2018-04-28 19:37:18,FALSE,FALSE,0,FALSE,2018-04-28 19:37:18,0
2018-04-29 04:08:19,TRUE,FALSE,0,FALSE,2018-04-29 04:08:19,0
2018-04-29 19:22:26,FALSE,FALSE,0,FALSE,2018-04-29 19:22:26,0
2018-04-30 04:42:55,TRUE,FALSE,0,FALSE,2018-04-30 04:42:55,0
2018-04-30 19:32:02,FALSE,FALSE,0,FALSE,2018-04-30 19:32:02,0
2018-05-01 04:03:03,TRUE,FALSE,0,FALSE,2018-05-01 04:03:03,0
2018-05-01 19:40:36,FALSE,FALSE,0,FALSE,2018-05-01 19:40:36,0
2018-05-02 03:59:35,TRUE,FALSE,0,FALSE,2018-05-02 03:59:35,0
2018-05-02 19:32:18,FALSE,FALSE,0,FALSE,2018-05-02 19:32:18,0
2018-05-03 04:08:03,TRUE,FALSE,0,FALSE,2018-05-03 04:08:03,0
2018-05-03 19:39:17,FALSE,FALSE,0,FALSE,2018-05-03 19:39:17,0
2018-05-04 04:07:58,TRUE,FALSE,0,FALSE,2018-05-04 04:07:58,0
2018-05-04 19:49:17,FALSE,FALSE,0,FALSE,2018-05-04 19:49:17,0
2018-05-05 03:58:19,TRUE,FALSE,0,FALSE,2018-05-05 03:58:19,0
2018-05-05 19:52:30,FALSE,FALSE,0,FALSE,2018-05-05 19:52:30,0
2018-05-06 03:48:03,TRUE,FALSE,0,FALSE,2018-05-06 03:48:03,0
2018-05-06 19:47:18,FALSE,FALSE,0,FALSE,2018-05-06 19:47:18,0
2018-05-07 03:41:04,TRUE,FALSE,0,FALSE,2018-05-07 03:41:04,0
2018-05-07 20:00:22,FALSE,FALSE,0,FALSE,2018-05-07 20:00:22,0
2018-05-08 03:53:19,TRUE,FALSE,0,FALSE,2018-05-08 03:53:19,0
2018-05-08 19:39:17,FALSE,FALSE,0,FALSE,2018-05-08 19:39:17,0
2018-05-09 03:34:45,TRUE,FALSE,0,FALSE,2018-05-09 03:34:45,0
2018-05-09 19:42:18,FALSE,FALSE,0,FALSE,2018-05-09 19:42:18,0
2018-05-10 04:08:03,TRUE,FALSE,0,FALSE,2018-05-10 04:08:03,0
2018-05-10 19:49:59,FALSE,FALSE,0,FALSE,2018-05-10 19:49:59,0
2018-05-11 03:52:58,TRUE,FALSE,0,FALSE,2018-05-11 03:52:58,0
2018-05-11 19:37:23,FALSE,FALSE,0,FALSE,2018-05-11 19:37:23,0
2018-05-12 03:52:49,TRUE,FALSE,0,FALSE,2018-05-12 03:52:49,0
2018-05-12 19:02:02,FALSE,FALSE,0,FALSE,2018-05-12 19:02:02,0
2018-05-13 03:53:19,TRUE,FALSE,0,FALSE,2018-05-13 03:53:19,0
2018-05-13 20:09:17,FALSE,FALSE,0,FALSE,2018-05-13 20:09:17,0
2018-05-14 03:45:22,TRUE,FALSE,0,FALSE,2018-05-14 03:45:22,0
2018-05-14 19:47:02,FALSE,FALSE,0,FALSE,2018-05-14 19:47:02,0
2018-05-15 03:43:19,TRUE,FALSE,0,FALSE,2018-05-15 03:43:19,0
2018-05-15 19:57:23,FALSE,FALSE,0,FALSE,2018-05-15 19:57:23,0
2018-05-16 03:44:28,TRUE,FALSE,0,FALSE,2018-05-16 03:44:28,0
2018-05-16 19:52:02,FALSE,FALSE,0,FALSE,2018-05-16 19:52:02,0
2018-05-17 03:43:19,TRUE,FALSE,0,FALSE,2018-05-17 03:43:19,0
2018-05-17 20:09:59,FALSE,FALSE,0,FALSE,2018-05-17 20:09:59,0
2018-05-18 03:42:51,TRUE,FALSE,0,FALSE,2018-05-18 03:42:51,0
2018-05-18 20:02:02,FALSE,FALSE,0,FALSE,2018-05-18 20:02:02,0
2018-05-19 03:43:03,TRUE,FALSE,0,FALSE,2018-05-19 03:43:03,0
2018-05-19 19:54:17,FALSE,FALSE,0,FALSE,2018-05-19 19:54:17,0
2018-05-20 03:48:03,TRUE,FALSE,0,FALSE,2018-05-20 03:48:03,0
2018-05-20 19:52:02,FALSE,FALSE,0,FALSE,2018-05-20 19:52:02,0
2018-05-21 03:36:04,TRUE,FALSE,0,FALSE,2018-05-21 03:36:04,0
2018-05-21 19:57:32,FALSE,FALSE,0,FALSE,2018-05-21 19:57:32,0
2018-05-22 03:48:19,TRUE,FALSE,0,FALSE,2018-05-22 03:48:19,0
2018-05-22 20:14:59,FALSE,FALSE,0,FALSE,2018-05-22 20:14:59,0
2018-05-23 03:38:19,TRUE,FALSE,0,FALSE,2018-05-23 03:38:19,0
2018-05-23 20:00:53,FALSE,FALSE,0,FALSE,2018-05-23 20:00:53,0
2018-05-24 03:37:51,TRUE,FALSE,0,FALSE,2018-05-24 03:37:51,0
2018-05-24 19:57:18,FALSE,FALSE,0,FALSE,2018-05-24 19:57:18,0
2018-05-25 03:31:04,TRUE,FALSE,0,FALSE,2018-05-25 03:31:04,0
2018-05-25 20:01:03,FALSE,FALSE,0,FALSE,2018-05-25 20:01:03,0
2018-05-26 03:29:35,TRUE,FALSE,0,FALSE,2018-05-26 03:29:35,0
2018-05-26 20:02:18,FALSE,FALSE,0,FALSE,2018-05-26 20:02:18,0
2018-05-27 03:28:03,TRUE,FALSE,0,FALSE,2018-05-27 03:28:03,0
2018-05-27 20:12:26,FALSE,FALSE,0,FALSE,2018-05-27 20:12:26,0
2018-05-28 03:28:51,TRUE,FALSE,0,FALSE,2018-05-28 03:28:51,0
2018-05-28 20:16:03,FALSE,FALSE,0,FALSE,2018-05-28 20:16:03,0
2018-05-29 03:45:22,TRUE,FALSE,0,FALSE,2018-05-29 03:45:22,0
2018-05-29 20:00:22,FALSE,FALSE,0,FALSE,2018-05-29 20:00:22,0
2018-05-30 03:26:04,TRUE,FALSE,0,FALSE,2018-05-30 03:26:04,0
2018-05-30 20:14:17,FALSE,FALSE,0,FALSE,2018-05-30 20:14:17,0
2018-05-31 03:26:04,TRUE,FALSE,0,FALSE,2018-05-31 03:26:04,0
2018-05-31 20:16:03,FALSE,FALSE,0,FALSE,2018-05-31 20:16:03,0
2018-06-01 03:16:04,TRUE,FALSE,0,FALSE,2018-06-01 03:16:04,0
2018-06-01 20:17:02,FALSE,FALSE,0,FALSE,2018-06-01 20:17:02,0
2018-06-02 03:20:22,TRUE,FALSE,0,FALSE,2018-06-02 03:20:22,0
2018-06-02 20:12:23,FALSE,FALSE,0,FALSE,2018-06-02 20:12:23,0
2018-06-03 03:11:04,TRUE,FALSE,0,FALSE,2018-06-03 03:11:04,0
2018-06-03 20:22:02,FALSE,FALSE,0,FALSE,2018-06-03 20:22:02,0
2018-06-04 03:24:28,TRUE,FALSE,0,FALSE,2018-06-04 03:24:28,0
2018-06-04 20:07:31,FALSE,FALSE,0,FALSE,2018-06-04 20:07:31,0
2018-06-05 03:27:52,TRUE,FALSE,0,FALSE,2018-06-05 03:27:52,0
2018-06-05 20:14:17,FALSE,FALSE,0,FALSE,2018-06-05 20:14:17,0
2018-06-06 03:23:03,TRUE,FALSE,0,FALSE,2018-06-06 03:23:03,0
2018-06-06 20:24:59,FALSE,FALSE,0,FALSE,2018-06-06 20:24:59,0
2018-06-07 03:33:19,TRUE,FALSE,0,FALSE,2018-06-07 03:33:19,0
2018-06-07 20:29:17,FALSE,FALSE,0,FALSE,2018-06-07 20:29:17,0
2018-06-08 03:13:19,TRUE,FALSE,0,FALSE,2018-06-08 03:13:19,0
2018-06-08 20:12:31,FALSE,FALSE,0,FALSE,2018-06-08 20:12:31,0
2018-06-09 03:06:04,TRUE,FALSE,0,FALSE,2018-06-09 03:06:04,0
2018-06-09 20:22:32,FALSE,FALSE,0,FALSE,2018-06-09 20:22:32,0
2018-06-10 03:11:04,TRUE,FALSE,0,FALSE,2018-06-10 03:11:04,0
2018-06-10 20:30:46,FALSE,FALSE,0,FALSE,2018-06-10 20:30:46,0
2018-06-11 03:04:45,TRUE,FALSE,0,FALSE,2018-06-11 03:04:45,0
2018-06-11 20:27:02,FALSE,FALSE,0,FALSE,2018-06-11 20:27:02,0
2018-06-12 03:01:04,TRUE,FALSE,0,FALSE,2018-06-12 03:01:04,0
2018-06-12 20:22:23,FALSE,FALSE,0,FALSE,2018-06-12 20:22:23,0
2018-06-13 03:20:22,TRUE,FALSE,0,FALSE,2018-06-13 03:20:22,0
2018-06-13 20:09:17,FALSE,FALSE,0,FALSE,2018-06-13 20:09:17,0
2018-06-14 03:23:19,TRUE,FALSE,0,FALSE,2018-06-14 03:23:19,0
2018-06-14 20:17:23,FALSE,FALSE,0,FALSE,2018-06-14 20:17:23,0
2018-06-15 03:18:19,TRUE,FALSE,0,FALSE,2018-06-15 03:18:19,0
2018-06-15 20:07:26,FALSE,FALSE,0,FALSE,2018-06-15 20:07:26,0
2018-06-16 03:43:19,TRUE,FALSE,0,FALSE,2018-06-16 03:43:19,0
2018-06-16 19:57:18,FALSE,FALSE,0,FALSE,2018-06-16 19:57:18,0
2018-06-17 03:48:19,TRUE,FALSE,0,FALSE,2018-06-17 03:48:19,0
2018-06-17 20:04:17,FALSE,FALSE,0,FALSE,2018-06-17 20:04:17,0
2018-06-18 03:16:04,TRUE,FALSE,0,FALSE,2018-06-18 03:16:04,0
2018-06-18 20:29:17,FALSE,FALSE,0,FALSE,2018-06-18 20:29:17,0
2018-06-19 03:08:19,TRUE,FALSE,0,FALSE,2018-06-19 03:08:19,0
2018-06-19 20:24:17,FALSE,FALSE,0,FALSE,2018-06-19 20:24:17,0
2018-06-20 03:16:04,TRUE,FALSE,0,FALSE,2018-06-20 03:16:04,0
2018-06-20 20:35:22,FALSE,FALSE,0,FALSE,2018-06-20 20:35:22,0
2018-06-21 03:22:50,TRUE,FALSE,0,FALSE,2018-06-21 03:22:50,0
2018-06-21 20:34:17,FALSE,FALSE,0,FALSE,2018-06-21 20:34:17,0
2018-06-22 03:18:19,TRUE,FALSE,0,FALSE,2018-06-22 03:18:19,0
2018-06-22 20:22:26,FALSE,FALSE,0,FALSE,2018-06-22 20:22:26,0
2018-06-23 03:23:19,TRUE,FALSE,0,FALSE,2018-06-23 03:23:19,0
2018-06-23 20:22:18,FALSE,FALSE,0,FALSE,2018-06-23 20:22:18,0
2018-06-24 03:16:04,TRUE,FALSE,0,FALSE,2018-06-24 03:16:04,0
2018-06-24 20:32:02,FALSE,FALSE,0,FALSE,2018-06-24 20:32:02,0
2018-06-25 03:34:59,TRUE,FALSE,0,FALSE,2018-06-25 03:34:59,0
2018-06-25 20:17:18,FALSE,FALSE,0,FALSE,2018-06-25 20:17:18,0
2018-06-26 03:19:45,TRUE,FALSE,0,FALSE,2018-06-26 03:19:45,0
2018-06-26 20:22:32,FALSE,FALSE,0,FALSE,2018-06-26 20:22:32,0
2018-06-27 03:18:19,TRUE,FALSE,0,FALSE,2018-06-27 03:18:19,0
2018-06-27 20:32:02,FALSE,FALSE,0,FALSE,2018-06-27 20:32:02,0
2018-06-28 03:16:04,TRUE,FALSE,0,FALSE,2018-06-28 03:16:04,0
2018-06-28 20:29:17,FALSE,FALSE,0,FALSE,2018-06-28 20:29:17,0
2018-06-29 03:22:58,TRUE,FALSE,0,FALSE,2018-06-29 03:22:58,0
2018-06-29 20:22:02,FALSE,FALSE,0,FALSE,2018-06-29 20:22:02,0
2018-06-30 03:38:19,TRUE,FALSE,0,FALSE,2018-06-30 03:38:19,0
2018-06-30 20:17:18,FALSE,FALSE,0,FALSE,2018-06-30 20:17:18,0
2018-07-01 03:22:55,TRUE,FALSE,0,FALSE,2018-07-01 03:22:55,0
2018-07-01 20:07:02,FALSE,FALSE,0,FALSE,2018-07-01 20:07:02,0
2018-07-02 03:16:04,TRUE,FALSE,0,FALSE,2018-07-02 03:16:04,0
2018-07-02 20:09:17,FALSE,FALSE,0,FALSE,2018-07-02 20:09:17,0
2018-07-03 03:43:19,TRUE,FALSE,0,FALSE,2018-07-03 03:43:19,0
2018-07-03 20:12:02,FALSE,FALSE,0,FALSE,2018-07-03 20:12:02,0
2018-07-04 03:49:45,TRUE,FALSE,0,FALSE,2018-07-04 03:49:45,0
2018-07-04 20:27:02,FALSE,FALSE,0,FALSE,2018-07-04 20:27:02,0
2018-07-05 03:28:19,TRUE,FALSE,0,FALSE,2018-07-05 03:28:19,0
2018-07-05 20:02:02,FALSE,FALSE,0,FALSE,2018-07-05 20:02:02,0
2018-07-06 03:33:03,TRUE,FALSE,0,FALSE,2018-07-06 03:33:03,0
2018-07-06 20:27:02,FALSE,FALSE,0,FALSE,2018-07-06 20:27:02,0
2018-07-07 03:26:04,TRUE,FALSE,0,FALSE,2018-07-07 03:26:04,0
2018-07-07 20:17:02,FALSE,FALSE,0,FALSE,2018-07-07 20:17:02,0
2018-07-08 03:28:03,TRUE,FALSE,0,FALSE,2018-07-08 03:28:03,0
2018-07-08 19:52:02,FALSE,FALSE,0,FALSE,2018-07-08 19:52:02,0
2018-07-09 03:48:19,TRUE,FALSE,0,FALSE,2018-07-09 03:48:19,0
2018-07-09 19:47:18,FALSE,FALSE,0,FALSE,2018-07-09 19:47:18,0
2018-07-10 03:58:03,TRUE,FALSE,0,FALSE,2018-07-10 03:58:03,0
2018-07-10 19:57:02,FALSE,FALSE,0,FALSE,2018-07-10 19:57:02,0
2018-07-11 03:58:19,TRUE,FALSE,0,FALSE,2018-07-11 03:58:19,0
2018-07-11 20:07:02,FALSE,FALSE,0,FALSE,2018-07-11 20:07:02,0
2018-07-12 03:48:19,TRUE,FALSE,0,FALSE,2018-07-12 03:48:19,0
2018-07-12 20:04:59,FALSE,FALSE,0,FALSE,2018-07-12 20:04:59,0
2018-07-13 04:03:19,TRUE,FALSE,0,FALSE,2018-07-13 04:03:19,0
2018-07-13 19:42:02,FALSE,FALSE,0,FALSE,2018-07-13 19:42:02,0
2018-07-14 03:46:04,TRUE,FALSE,0,FALSE,2018-07-14 03:46:04,0
2018-07-14 19:52:26,FALSE,FALSE,0,FALSE,2018-07-14 19:52:26,0
2018-07-15 03:43:19,TRUE,FALSE,0,FALSE,2018-07-15 03:43:19,0
2018-07-15 19:42:34,FALSE,FALSE,0,FALSE,2018-07-15 19:42:34,0
2018-07-16 04:13:19,TRUE,FALSE,0,FALSE,2018-07-16 04:13:19,0
2018-07-16 19:57:18,FALSE,FALSE,0,FALSE,2018-07-16 19:57:18,0
2018-07-17 03:58:03,TRUE,FALSE,0,FALSE,2018-07-17 03:58:03,0
2018-07-17 19:47:02,FALSE,FALSE,0,FALSE,2018-07-17 19:47:02,0
2018-07-18 04:06:04,TRUE,FALSE,0,FALSE,2018-07-18 04:06:04,0
2018-07-18 19:49:17,FALSE,FALSE,0,FALSE,2018-07-18 19:49:17,0
2018-07-19 03:58:03,TRUE,FALSE,0,FALSE,2018-07-19 03:58:03,0
2018-07-19 20:02:02,FALSE,FALSE,0,FALSE,2018-07-19 20:02:02,0
2018-07-20 04:01:04,TRUE,FALSE,0,FALSE,2018-07-20 04:01:04,0
2018-07-20 19:52:18,FALSE,FALSE,0,FALSE,2018-07-20 19:52:18,0
2018-07-21 04:11:04,TRUE,FALSE,0,FALSE,2018-07-21 04:11:04,0
2018-07-21 19:44:17,FALSE,FALSE,0,FALSE,2018-07-21 19:44:17,0
2018-07-22 03:56:04,TRUE,FALSE,0,FALSE,2018-07-22 03:56:04,0
2018-07-22 19:44:17,FALSE,FALSE,0,FALSE,2018-07-22 19:44:17,0
2018-07-23 04:03:03,TRUE,FALSE,0,FALSE,2018-07-23 04:03:03,0
2018-07-23 19:51:03,FALSE,FALSE,0,FALSE,2018-07-23 19:51:03,0
2018-07-24 04:13:03,TRUE,FALSE,0,FALSE,2018-07-24 04:13:03,0
2018-07-24 19:39:17,FALSE,FALSE,0,FALSE,2018-07-24 19:39:17,0
2018-07-25 04:11:04,TRUE,FALSE,0,FALSE,2018-07-25 04:11:04,0
2018-07-25 19:37:02,FALSE,FALSE,0,FALSE,2018-07-25 19:37:02,0
2018-07-26 04:10:22,TRUE,FALSE,0,FALSE,2018-07-26 04:10:22,0
2018-07-26 19:32:02,FALSE,FALSE,0,FALSE,2018-07-26 19:32:02,0
2018-07-27 04:18:19,TRUE,FALSE,0,FALSE,2018-07-27 04:18:19,0
2018-07-27 19:22:18,FALSE,FALSE,0,FALSE,2018-07-27 19:22:18,0
2018-07-28 04:28:19,TRUE,FALSE,0,FALSE,2018-07-28 04:28:19,0
2018-07-28 19:34:17,FALSE,FALSE,0,FALSE,2018-07-28 19:34:17,0
2018-07-29 03:51:04,TRUE,FALSE,0,FALSE,2018-07-29 03:51:04,0
2018-07-29 19:17:26,FALSE,FALSE,0,FALSE,2018-07-29 19:17:26,0
2018-07-30 04:18:03,TRUE,FALSE,0,FALSE,2018-07-30 04:18:03,0
2018-07-30 19:37:02,FALSE,FALSE,0,FALSE,2018-07-30 19:37:02,0
2018-07-31 04:36:04,TRUE,FALSE,0,FALSE,2018-07-31 04:36:04,0
2018-07-31 19:24:59,FALSE,FALSE,0,FALSE,2018-07-31 19:24:59,0
2018-08-01 04:06:04,TRUE,FALSE,0,FALSE,2018-08-01 04:06:04,0
2018-08-01 19:32:02,FALSE,FALSE,0,FALSE,2018-08-01 19:32:02,0
2018-08-02 04:21:04,TRUE,FALSE,0,FALSE,2018-08-02 04:21:04,0
2018-08-02 19:22:02,FALSE,FALSE,0,FALSE,2018-08-02 19:22:02,0
2018-08-03 04:10:22,TRUE,FALSE,0,FALSE,2018-08-03 04:10:22,0
2018-08-03 19:19:17,FALSE,FALSE,0,FALSE,2018-08-03 19:19:17,0
2018-08-04 04:04:35,TRUE,FALSE,0,FALSE,2018-08-04 04:04:35,0
2018-08-04 19:22:29,FALSE,FALSE,0,FALSE,2018-08-04 19:22:29,0
2018-08-05 04:09:59,TRUE,FALSE,0,FALSE,2018-08-05 04:09:59,0
2018-08-05 19:17:28,FALSE,FALSE,0,FALSE,2018-08-05 19:17:28,0
2018-08-06 04:28:19,TRUE,FALSE,0,FALSE,2018-08-06 04:28:19,0
2018-08-06 19:30:22,FALSE,FALSE,0,FALSE,2018-08-06 19:30:22,0
2018-08-07 04:43:19,TRUE,FALSE,0,FALSE,2018-08-07 04:43:19,0
2018-08-07 19:27:18,FALSE,FALSE,0,FALSE,2018-08-07 19:27:18,0
2018-08-08 04:06:04,TRUE,FALSE,0,FALSE,2018-08-08 04:06:04,0
2018-08-08 18:57:02,FALSE,FALSE,0,FALSE,2018-08-08 18:57:02,0
2018-08-09 04:35:22,TRUE,FALSE,0,FALSE,2018-08-09 04:35:22,0
2018-08-09 18:37:18,FALSE,FALSE,0,FALSE,2018-08-09 18:37:18,0
2018-08-10 04:38:19,TRUE,FALSE,0,FALSE,2018-08-10 04:38:19,0
2018-08-10 18:55:22,FALSE,FALSE,0,FALSE,2018-08-10 18:55:22,0
2018-08-11 04:21:04,TRUE,FALSE,0,FALSE,2018-08-11 04:21:04,0
2018-08-11 19:09:59,FALSE,FALSE,0,FALSE,2018-08-11 19:09:59,0
2018-08-12 04:48:19,TRUE,FALSE,0,FALSE,2018-08-12 04:48:19,0
2018-08-12 18:59:59,FALSE,FALSE,0,FALSE,2018-08-12 18:59:59,0
2018-08-13 04:24:45,TRUE,FALSE,0,FALSE,2018-08-13 04:24:45,0
2018-08-13 19:24:17,FALSE,FALSE,0,FALSE,2018-08-13 19:24:17,0
2018-08-14 04:19:59,TRUE,FALSE,0,FALSE,2018-08-14 04:19:59,0
2018-08-14 19:17:18,FALSE,FALSE,0,FALSE,2018-08-14 19:17:18,0
2018-08-15 04:41:04,TRUE,FALSE,0,FALSE,2018-08-15 04:41:04,0
2018-08-15 18:44:17,FALSE,FALSE,0,FALSE,2018-08-15 18:44:17,0
2018-08-16 04:34:59,TRUE,FALSE,0,FALSE,2018-08-16 04:34:59,0
2018-08-16 19:12:29,FALSE,FALSE,0,FALSE,2018-08-16 19:12:29,0
