"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-03-18 07:18:39,TRUE,FALSE,0,FALSE,2018-03-18 07:18:39,0
2018-03-18 19:18:07,FALSE,FALSE,0,FALSE,2018-03-18 19:18:07,0
2018-03-19 07:03:44,TRUE,FALSE,0,FALSE,2018-03-19 07:03:44,0
2018-03-19 19:25:41,FALSE,FALSE,0,FALSE,2018-03-19 19:25:41,0
2018-03-20 07:11:46,TRUE,FALSE,0,FALSE,2018-03-20 07:11:46,0
2018-03-20 19:23:00,FALSE,FALSE,0,FALSE,2018-03-20 19:23:00,0
2018-03-21 07:09:01,TRUE,FALSE,0,FALSE,2018-03-21 07:09:01,0
2018-03-21 19:31:19,FALSE,FALSE,0,FALSE,2018-03-21 19:31:19,0
2018-03-22 07:20:42,TRUE,FALSE,0,FALSE,2018-03-22 07:20:42,0
2018-03-22 19:15:42,FALSE,FALSE,0,FALSE,2018-03-22 19:15:42,0
2018-03-23 07:23:46,TRUE,FALSE,0,FALSE,2018-03-23 07:23:46,0
2018-03-23 19:17:46,FALSE,FALSE,0,FALSE,2018-03-23 19:17:46,0
2018-03-24 07:21:48,TRUE,FALSE,0,FALSE,2018-03-24 07:21:48,0
2018-03-24 19:10:01,FALSE,FALSE,0,FALSE,2018-03-24 19:10:01,0
2018-03-25 07:18:42,TRUE,FALSE,0,FALSE,2018-03-25 07:18:42,0
2018-03-25 19:15:44,FALSE,FALSE,0,FALSE,2018-03-25 19:15:44,0
2018-03-26 07:14:04,TRUE,FALSE,0,FALSE,2018-03-26 07:14:04,0
2018-03-26 19:15:02,FALSE,FALSE,0,FALSE,2018-03-26 19:15:02,0
2018-03-27 07:16:49,TRUE,FALSE,0,FALSE,2018-03-27 07:16:49,0
2018-03-27 19:18:12,FALSE,FALSE,0,FALSE,2018-03-27 19:18:12,0
2018-03-28 07:28:49,TRUE,FALSE,0,FALSE,2018-03-28 07:28:49,0
2018-03-28 19:28:18,FALSE,FALSE,0,FALSE,2018-03-28 19:28:18,0
2018-03-29 07:05:45,TRUE,FALSE,0,FALSE,2018-03-29 07:05:45,0
2018-03-29 19:31:22,FALSE,FALSE,0,FALSE,2018-03-29 19:31:22,0
2018-03-30 07:20:22,TRUE,FALSE,0,FALSE,2018-03-30 07:20:22,0
2018-03-30 19:12:49,FALSE,FALSE,0,FALSE,2018-03-30 19:12:49,0
2018-03-31 07:21:09,TRUE,FALSE,0,FALSE,2018-03-31 07:21:09,0
2018-03-31 19:13:16,FALSE,FALSE,0,FALSE,2018-03-31 19:13:16,0
2018-04-01 07:11:10,TRUE,FALSE,0,FALSE,2018-04-01 07:11:10,0
2018-04-01 19:08:20,FALSE,FALSE,0,FALSE,2018-04-01 19:08:20,0
2018-04-02 07:08:39,TRUE,FALSE,0,FALSE,2018-04-02 07:08:39,0
2018-04-02 19:25:47,FALSE,FALSE,0,FALSE,2018-04-02 19:25:47,0
2018-04-03 06:49:08,TRUE,FALSE,0,FALSE,2018-04-03 06:49:08,0
2018-04-03 19:18:07,FALSE,FALSE,0,FALSE,2018-04-03 19:18:07,0
2018-04-04 06:44:08,TRUE,FALSE,0,FALSE,2018-04-04 06:44:08,0
2018-04-04 19:08:07,FALSE,FALSE,0,FALSE,2018-04-04 19:08:07,0
2018-04-05 06:31:12,TRUE,FALSE,0,FALSE,2018-04-05 06:31:12,0
2018-04-05 19:02:52,FALSE,FALSE,0,FALSE,2018-04-05 19:02:52,0
2018-04-06 06:13:42,TRUE,FALSE,0,FALSE,2018-04-06 06:13:42,0
2018-04-06 18:53:21,FALSE,FALSE,0,FALSE,2018-04-06 18:53:21,0
2018-04-07 06:09:10,TRUE,FALSE,0,FALSE,2018-04-07 06:09:10,0
2018-04-07 18:56:27,FALSE,FALSE,0,FALSE,2018-04-07 18:56:27,0
2018-04-08 05:56:55,TRUE,FALSE,0,FALSE,2018-04-08 05:56:55,0
2018-04-08 18:51:13,FALSE,FALSE,0,FALSE,2018-04-08 18:51:13,0
2018-04-09 05:58:39,TRUE,FALSE,0,FALSE,2018-04-09 05:58:39,0
2018-04-09 19:08:22,FALSE,FALSE,0,FALSE,2018-04-09 19:08:22,0
2018-04-10 05:43:55,TRUE,FALSE,0,FALSE,2018-04-10 05:43:55,0
2018-04-10 18:53:27,FALSE,FALSE,0,FALSE,2018-04-10 18:53:27,0
2018-04-11 05:43:50,TRUE,FALSE,0,FALSE,2018-04-11 05:43:50,0
2018-04-11 19:07:31,FALSE,FALSE,0,FALSE,2018-04-11 19:07:31,0
2018-04-12 05:41:57,TRUE,FALSE,0,FALSE,2018-04-12 05:41:57,0
2018-04-12 19:11:39,FALSE,FALSE,0,FALSE,2018-04-12 19:11:39,0
2018-04-13 05:53:56,TRUE,FALSE,0,FALSE,2018-04-13 05:53:56,0
2018-04-13 19:15:11,FALSE,FALSE,0,FALSE,2018-04-13 19:15:11,0
2018-04-14 05:39:13,TRUE,FALSE,0,FALSE,2018-04-14 05:39:13,0
2018-04-14 19:20:11,FALSE,FALSE,0,FALSE,2018-04-14 19:20:11,0
2018-04-15 05:31:16,TRUE,FALSE,0,FALSE,2018-04-15 05:31:16,0
2018-04-15 18:53:18,FALSE,FALSE,0,FALSE,2018-04-15 18:53:18,0
2018-04-16 05:35:23,TRUE,FALSE,0,FALSE,2018-04-16 05:35:23,0
2018-04-16 18:58:13,FALSE,FALSE,0,FALSE,2018-04-16 18:58:13,0
2018-04-17 05:18:50,TRUE,FALSE,0,FALSE,2018-04-17 05:18:50,0
2018-04-17 18:43:26,FALSE,FALSE,0,FALSE,2018-04-17 18:43:26,0
2018-04-18 05:08:47,TRUE,FALSE,0,FALSE,2018-04-18 05:08:47,0
2018-04-18 19:08:19,FALSE,FALSE,0,FALSE,2018-04-18 19:08:19,0
2018-04-19 04:54:52,TRUE,FALSE,0,FALSE,2018-04-19 04:54:52,0
2018-04-19 19:15:14,FALSE,FALSE,0,FALSE,2018-04-19 19:15:14,0
2018-04-20 04:28:52,TRUE,FALSE,0,FALSE,2018-04-20 04:28:52,0
2018-04-20 19:05:14,FALSE,FALSE,0,FALSE,2018-04-20 19:05:14,0
2018-04-21 04:29:00,TRUE,FALSE,0,FALSE,2018-04-21 04:29:00,0
2018-04-21 19:02:29,FALSE,FALSE,0,FALSE,2018-04-21 19:02:29,0
2018-04-22 04:27:02,TRUE,FALSE,0,FALSE,2018-04-22 04:27:02,0
2018-04-22 19:03:00,FALSE,FALSE,0,FALSE,2018-04-22 19:03:00,0
2018-04-23 04:17:02,TRUE,FALSE,0,FALSE,2018-04-23 04:17:02,0
2018-04-23 19:15:15,FALSE,FALSE,0,FALSE,2018-04-23 19:15:15,0
2018-04-24 04:43:49,TRUE,FALSE,0,FALSE,2018-04-24 04:43:49,0
2018-04-24 19:03:01,FALSE,FALSE,0,FALSE,2018-04-24 19:03:01,0
2018-04-25 04:34:18,TRUE,FALSE,0,FALSE,2018-04-25 04:34:18,0
2018-04-25 19:08:25,FALSE,FALSE,0,FALSE,2018-04-25 19:08:25,0
2018-04-26 04:35:45,TRUE,FALSE,0,FALSE,2018-04-26 04:35:45,0
2018-04-26 19:00:59,FALSE,FALSE,0,FALSE,2018-04-26 19:00:59,0
2018-04-27 04:35:59,TRUE,FALSE,0,FALSE,2018-04-27 04:35:59,0
2018-04-27 18:55:59,FALSE,FALSE,0,FALSE,2018-04-27 18:55:59,0
2018-04-28 04:52:05,TRUE,FALSE,0,FALSE,2018-04-28 04:52:05,0
2018-04-28 18:56:00,FALSE,FALSE,0,FALSE,2018-04-28 18:56:00,0
2018-04-29 04:47:05,TRUE,FALSE,0,FALSE,2018-04-29 04:47:05,0
2018-04-29 18:30:18,FALSE,FALSE,0,FALSE,2018-04-29 18:30:18,0
2018-04-30 05:19:21,TRUE,FALSE,0,FALSE,2018-04-30 05:19:21,0
2018-04-30 19:01:38,FALSE,FALSE,0,FALSE,2018-04-30 19:01:38,0
2018-05-01 04:26:24,TRUE,FALSE,0,FALSE,2018-05-01 04:26:24,0
2018-05-01 19:36:24,FALSE,FALSE,0,FALSE,2018-05-01 19:36:24,0
2018-05-02 04:24:05,TRUE,FALSE,0,FALSE,2018-05-02 04:24:05,0
2018-05-02 19:51:25,FALSE,FALSE,0,FALSE,2018-05-02 19:51:25,0
2018-05-03 04:11:25,TRUE,FALSE,0,FALSE,2018-05-03 04:11:25,0
2018-05-03 19:16:02,FALSE,FALSE,0,FALSE,2018-05-03 19:16:02,0
2018-05-04 04:06:25,TRUE,FALSE,0,FALSE,2018-05-04 04:06:25,0
2018-05-04 19:15:21,FALSE,FALSE,0,FALSE,2018-05-04 19:15:21,0
2018-05-05 04:09:02,TRUE,FALSE,0,FALSE,2018-05-05 04:09:02,0
2018-05-05 19:41:03,FALSE,FALSE,0,FALSE,2018-05-05 19:41:03,0
2018-05-06 04:07:08,TRUE,FALSE,0,FALSE,2018-05-06 04:07:08,0
2018-05-06 19:25:22,FALSE,FALSE,0,FALSE,2018-05-06 19:25:22,0
2018-05-07 04:06:04,TRUE,FALSE,0,FALSE,2018-05-07 04:06:04,0
2018-05-07 19:50:22,FALSE,FALSE,0,FALSE,2018-05-07 19:50:22,0
2018-05-08 03:47:09,TRUE,FALSE,0,FALSE,2018-05-08 03:47:09,0
2018-05-08 19:25:23,FALSE,FALSE,0,FALSE,2018-05-08 19:25:23,0
2018-05-09 03:47:10,TRUE,FALSE,0,FALSE,2018-05-09 03:47:10,0
2018-05-09 19:40:23,FALSE,FALSE,0,FALSE,2018-05-09 19:40:23,0
2018-05-10 04:09:04,TRUE,FALSE,0,FALSE,2018-05-10 04:09:04,0
2018-05-10 19:30:24,FALSE,FALSE,0,FALSE,2018-05-10 19:30:24,0
2018-05-11 03:57:11,TRUE,FALSE,0,FALSE,2018-05-11 03:57:11,0
2018-05-11 19:13:33,FALSE,FALSE,0,FALSE,2018-05-11 19:13:33,0
2018-05-12 03:59:26,TRUE,FALSE,0,FALSE,2018-05-12 03:59:26,0
2018-05-12 19:10:25,FALSE,FALSE,0,FALSE,2018-05-12 19:10:25,0
2018-05-13 04:22:12,TRUE,FALSE,0,FALSE,2018-05-13 04:22:12,0
2018-05-13 19:51:30,FALSE,FALSE,0,FALSE,2018-05-13 19:51:30,0
2018-05-14 04:05:53,TRUE,FALSE,0,FALSE,2018-05-14 04:05:53,0
2018-05-14 19:53:11,FALSE,FALSE,0,FALSE,2018-05-14 19:53:11,0
2018-05-15 04:10:44,TRUE,FALSE,0,FALSE,2018-05-15 04:10:44,0
2018-05-15 19:18:37,FALSE,FALSE,0,FALSE,2018-05-15 19:18:37,0
2018-05-16 04:11:31,TRUE,FALSE,0,FALSE,2018-05-16 04:11:31,0
2018-05-16 19:21:56,FALSE,FALSE,0,FALSE,2018-05-16 19:21:56,0
2018-05-17 04:34:03,TRUE,FALSE,0,FALSE,2018-05-17 04:34:03,0
2018-05-17 19:36:32,FALSE,FALSE,0,FALSE,2018-05-17 19:36:32,0
2018-05-18 04:16:32,TRUE,FALSE,0,FALSE,2018-05-18 04:16:32,0
2018-05-18 19:43:36,FALSE,FALSE,0,FALSE,2018-05-18 19:43:36,0
2018-05-19 04:05:16,TRUE,FALSE,0,FALSE,2018-05-19 04:05:16,0
2018-05-19 19:33:29,FALSE,FALSE,0,FALSE,2018-05-19 19:33:29,0
2018-05-20 04:05:29,TRUE,FALSE,0,FALSE,2018-05-20 04:05:29,0
2018-05-20 19:33:34,FALSE,FALSE,0,FALSE,2018-05-20 19:33:34,0
2018-05-21 04:24:10,TRUE,FALSE,0,FALSE,2018-05-21 04:24:10,0
2018-05-21 19:55:29,FALSE,FALSE,0,FALSE,2018-05-21 19:55:29,0
2018-05-22 03:35:40,TRUE,FALSE,0,FALSE,2018-05-22 03:35:40,0
2018-05-22 19:36:11,FALSE,FALSE,0,FALSE,2018-05-22 19:36:11,0
2018-05-23 04:31:12,TRUE,FALSE,0,FALSE,2018-05-23 04:31:12,0
