"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2017-03-10 06:56:34,TRUE,FALSE,0,FALSE,2017-03-10 06:56:34,0
2017-03-10 19:38:43,FALSE,FALSE,0,FALSE,2017-03-10 19:38:43,0
2017-03-11 06:56:35,TRUE,FALSE,0,FALSE,2017-03-11 06:56:35,0
2017-03-11 19:36:12,FALSE,FALSE,0,FALSE,2017-03-11 19:36:12,0
2017-03-12 06:49:48,TRUE,FALSE,0,FALSE,2017-03-12 06:49:48,0
2017-03-12 19:39:06,FALSE,FALSE,0,FALSE,2017-03-12 19:39:06,0
2017-03-13 06:49:49,TRUE,FALSE,0,FALSE,2017-03-13 06:49:49,0
2017-03-13 19:38:02,FALSE,FALSE,0,FALSE,2017-03-13 19:38:02,0
2017-03-14 06:48:44,TRUE,FALSE,0,FALSE,2017-03-14 06:48:44,0
2017-03-14 19:38:02,FALSE,FALSE,0,FALSE,2017-03-14 19:38:02,0
2017-03-15 06:49:49,TRUE,FALSE,0,FALSE,2017-03-15 06:49:49,0
2017-03-15 19:38:02,FALSE,FALSE,0,FALSE,2017-03-15 19:38:02,0
2017-03-16 06:52:04,TRUE,FALSE,0,FALSE,2017-03-16 06:52:04,0
2017-03-16 19:33:44,FALSE,FALSE,0,FALSE,2017-03-16 19:33:44,0
2017-03-17 06:49:49,TRUE,FALSE,0,FALSE,2017-03-17 06:49:49,0
2017-03-17 19:39:21,FALSE,FALSE,0,FALSE,2017-03-17 19:39:21,0
2017-03-18 06:51:35,TRUE,FALSE,0,FALSE,2017-03-18 06:51:35,0
2017-03-18 19:34:49,FALSE,FALSE,0,FALSE,2017-03-18 19:34:49,0
2017-03-19 06:51:44,TRUE,FALSE,0,FALSE,2017-03-19 06:51:44,0
2017-03-19 19:39:22,FALSE,FALSE,0,FALSE,2017-03-19 19:39:22,0
2017-03-20 06:47:05,TRUE,FALSE,0,FALSE,2017-03-20 06:47:05,0
2017-03-20 19:38:03,FALSE,FALSE,0,FALSE,2017-03-20 19:38:03,0
2017-03-21 06:49:08,TRUE,FALSE,0,FALSE,2017-03-21 06:49:08,0
2017-03-21 19:38:03,FALSE,FALSE,0,FALSE,2017-03-21 19:38:03,0
2017-03-22 06:51:41,TRUE,FALSE,0,FALSE,2017-03-22 06:51:41,0
2017-03-22 19:40:48,FALSE,FALSE,0,FALSE,2017-03-22 19:40:48,0
2017-03-23 06:46:44,TRUE,FALSE,0,FALSE,2017-03-23 06:46:44,0
2017-03-23 19:40:49,FALSE,FALSE,0,FALSE,2017-03-23 19:40:49,0
2017-03-24 06:46:40,TRUE,FALSE,0,FALSE,2017-03-24 06:46:40,0
2017-03-24 19:40:49,FALSE,FALSE,0,FALSE,2017-03-24 19:40:49,0
2017-03-25 06:34:09,TRUE,FALSE,0,FALSE,2017-03-25 06:34:09,0
2017-03-25 19:36:10,FALSE,FALSE,0,FALSE,2017-03-25 19:36:10,0
2017-03-26 06:27:48,TRUE,FALSE,0,FALSE,2017-03-26 06:27:48,0
2017-03-26 19:31:18,FALSE,FALSE,0,FALSE,2017-03-26 19:31:18,0
2017-03-27 06:04:51,TRUE,FALSE,0,FALSE,2017-03-27 06:04:51,0
2017-03-27 19:21:18,FALSE,FALSE,0,FALSE,2017-03-27 19:21:18,0
2017-03-28 05:56:45,TRUE,FALSE,0,FALSE,2017-03-28 05:56:45,0
2017-03-28 19:19:23,FALSE,FALSE,0,FALSE,2017-03-28 19:19:23,0
2017-03-29 06:03:16,TRUE,FALSE,0,FALSE,2017-03-29 06:03:16,0
2017-03-29 19:20:01,FALSE,FALSE,0,FALSE,2017-03-29 19:20:01,0
2017-03-30 05:58:33,TRUE,FALSE,0,FALSE,2017-03-30 05:58:33,0
2017-03-30 19:16:14,FALSE,FALSE,0,FALSE,2017-03-30 19:16:14,0
2017-03-31 05:56:41,TRUE,FALSE,0,FALSE,2017-03-31 05:56:41,0
2017-03-31 19:18:47,FALSE,FALSE,0,FALSE,2017-03-31 19:18:47,0
2017-04-01 06:01:37,TRUE,FALSE,0,FALSE,2017-04-01 06:01:37,0
2017-04-01 19:21:16,FALSE,FALSE,0,FALSE,2017-04-01 19:21:16,0
2017-04-02 05:56:40,TRUE,FALSE,0,FALSE,2017-04-02 05:56:40,0
2017-04-02 19:23:05,FALSE,FALSE,0,FALSE,2017-04-02 19:23:05,0
2017-04-03 05:51:51,TRUE,FALSE,0,FALSE,2017-04-03 05:51:51,0
2017-04-03 19:23:48,FALSE,FALSE,0,FALSE,2017-04-03 19:23:48,0
2017-04-04 05:36:42,TRUE,FALSE,0,FALSE,2017-04-04 05:36:42,0
2017-04-04 19:11:15,FALSE,FALSE,0,FALSE,2017-04-04 19:11:15,0
2017-04-05 05:41:37,TRUE,FALSE,0,FALSE,2017-04-05 05:41:37,0
2017-04-05 19:15:51,FALSE,FALSE,0,FALSE,2017-04-05 19:15:51,0
2017-04-06 05:31:47,TRUE,FALSE,0,FALSE,2017-04-06 05:31:47,0
2017-04-06 19:28:06,FALSE,FALSE,0,FALSE,2017-04-06 19:28:06,0
2017-04-07 05:32:08,TRUE,FALSE,0,FALSE,2017-04-07 05:32:08,0
2017-04-07 19:31:07,FALSE,FALSE,0,FALSE,2017-04-07 19:31:07,0
2017-04-08 05:28:34,TRUE,FALSE,0,FALSE,2017-04-08 05:28:34,0
2017-04-08 19:26:07,FALSE,FALSE,0,FALSE,2017-04-08 19:26:07,0
2017-04-09 05:24:54,TRUE,FALSE,0,FALSE,2017-04-09 05:24:54,0
2017-04-09 19:28:07,FALSE,FALSE,0,FALSE,2017-04-09 19:28:07,0
2017-04-10 05:27:09,TRUE,FALSE,0,FALSE,2017-04-10 05:27:09,0
2017-04-10 19:26:24,FALSE,FALSE,0,FALSE,2017-04-10 19:26:24,0
2017-04-11 05:22:09,TRUE,FALSE,0,FALSE,2017-04-11 05:22:09,0
2017-04-11 19:29:57,FALSE,FALSE,0,FALSE,2017-04-11 19:29:57,0
2017-04-12 05:11:53,TRUE,FALSE,0,FALSE,2017-04-12 05:11:53,0
2017-04-12 19:21:21,FALSE,FALSE,0,FALSE,2017-04-12 19:21:21,0
2017-04-13 04:49:54,TRUE,FALSE,0,FALSE,2017-04-13 04:49:54,0
2017-04-13 19:23:07,FALSE,FALSE,0,FALSE,2017-04-13 19:23:07,0
2017-04-14 04:38:19,TRUE,FALSE,0,FALSE,2017-04-14 04:38:19,0
2017-04-14 19:14:50,FALSE,FALSE,0,FALSE,2017-04-14 19:14:50,0
2017-04-15 04:33:50,TRUE,FALSE,0,FALSE,2017-04-15 04:33:50,0
2017-04-15 19:13:50,FALSE,FALSE,0,FALSE,2017-04-15 19:13:50,0
2017-04-16 04:34:55,TRUE,FALSE,0,FALSE,2017-04-16 04:34:55,0
2017-04-16 19:15:53,FALSE,FALSE,0,FALSE,2017-04-16 19:15:53,0
2017-04-17 04:27:10,TRUE,FALSE,0,FALSE,2017-04-17 04:27:10,0
2017-04-17 19:16:19,FALSE,FALSE,0,FALSE,2017-04-17 19:16:19,0
2017-04-18 04:21:43,TRUE,FALSE,0,FALSE,2017-04-18 04:21:43,0
2017-04-18 19:26:22,FALSE,FALSE,0,FALSE,2017-04-18 19:26:22,0
2017-04-19 04:16:54,TRUE,FALSE,0,FALSE,2017-04-19 04:16:54,0
2017-04-19 19:30:54,FALSE,FALSE,0,FALSE,2017-04-19 19:30:54,0
2017-04-20 04:07:11,TRUE,FALSE,0,FALSE,2017-04-20 04:07:11,0
2017-04-20 19:35:54,FALSE,FALSE,0,FALSE,2017-04-20 19:35:54,0
2017-04-21 04:11:47,TRUE,FALSE,0,FALSE,2017-04-21 04:11:47,0
2017-04-21 19:34:14,FALSE,FALSE,0,FALSE,2017-04-21 19:34:14,0
2017-04-22 04:16:47,TRUE,FALSE,0,FALSE,2017-04-22 04:16:47,0
2017-04-22 19:43:09,FALSE,FALSE,0,FALSE,2017-04-22 19:43:09,0
2017-04-23 04:18:51,TRUE,FALSE,0,FALSE,2017-04-23 04:18:51,0
2017-04-23 19:35:54,FALSE,FALSE,0,FALSE,2017-04-23 19:35:54,0
2017-04-24 04:09:56,TRUE,FALSE,0,FALSE,2017-04-24 04:09:56,0
2017-04-24 19:35:54,FALSE,FALSE,0,FALSE,2017-04-24 19:35:54,0
2017-04-25 04:04:15,TRUE,FALSE,0,FALSE,2017-04-25 04:04:15,0
2017-04-25 19:45:55,FALSE,FALSE,0,FALSE,2017-04-25 19:45:55,0
2017-04-26 04:06:51,TRUE,FALSE,0,FALSE,2017-04-26 04:06:51,0
2017-04-26 19:36:21,FALSE,FALSE,0,FALSE,2017-04-26 19:36:21,0
2017-04-27 03:54:57,TRUE,FALSE,0,FALSE,2017-04-27 03:54:57,0
2017-04-27 19:43:10,FALSE,FALSE,0,FALSE,2017-04-27 19:43:10,0
2017-04-28 03:56:51,TRUE,FALSE,0,FALSE,2017-04-28 03:56:51,0
2017-04-28 19:51:21,FALSE,FALSE,0,FALSE,2017-04-28 19:51:21,0
2017-04-29 03:53:52,TRUE,FALSE,0,FALSE,2017-04-29 03:53:52,0
2017-04-29 19:50:55,FALSE,FALSE,0,FALSE,2017-04-29 19:50:55,0
2017-04-30 03:59:57,TRUE,FALSE,0,FALSE,2017-04-30 03:59:57,0
2017-04-30 19:43:11,FALSE,FALSE,0,FALSE,2017-04-30 19:43:11,0
2017-05-01 03:54:16,TRUE,FALSE,0,FALSE,2017-05-01 03:54:16,0
2017-05-01 19:51:12,FALSE,FALSE,0,FALSE,2017-05-01 19:51:12,0
2017-05-02 03:44:58,TRUE,FALSE,0,FALSE,2017-05-02 03:44:58,0
2017-05-02 19:38:11,FALSE,FALSE,0,FALSE,2017-05-02 19:38:11,0
2017-05-03 03:47:13,TRUE,FALSE,0,FALSE,2017-05-03 03:47:13,0
2017-05-03 19:43:11,FALSE,FALSE,0,FALSE,2017-05-03 19:43:11,0
2017-05-04 03:54:58,TRUE,FALSE,0,FALSE,2017-05-04 03:54:58,0
2017-05-04 19:36:22,FALSE,FALSE,0,FALSE,2017-05-04 19:36:22,0
2017-05-05 04:01:57,TRUE,FALSE,0,FALSE,2017-05-05 04:01:57,0
2017-05-05 19:55:57,FALSE,FALSE,0,FALSE,2017-05-05 19:55:57,0
2017-05-06 03:48:30,TRUE,FALSE,0,FALSE,2017-05-06 03:48:30,0
2017-05-06 19:56:21,FALSE,FALSE,0,FALSE,2017-05-06 19:56:21,0
2017-05-07 03:56:44,TRUE,FALSE,0,FALSE,2017-05-07 03:56:44,0
2017-05-07 20:01:13,FALSE,FALSE,0,FALSE,2017-05-07 20:01:13,0
2017-05-08 03:46:50,TRUE,FALSE,0,FALSE,2017-05-08 03:46:50,0
