"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-03-15 06:58:49,TRUE,FALSE,0,FALSE,2018-03-15 06:58:49,0
2018-03-15 19:18:07,FALSE,FALSE,0,FALSE,2018-03-15 19:18:07,0
2018-03-16 06:56:39,TRUE,FALSE,0,FALSE,2018-03-16 06:56:39,0
2018-03-16 19:13:49,FALSE,FALSE,0,FALSE,2018-03-16 19:13:49,0
2018-03-17 06:51:42,TRUE,FALSE,0,FALSE,2018-03-17 06:51:42,0
2018-03-17 19:16:20,FALSE,FALSE,0,FALSE,2018-03-17 19:16:20,0
2018-03-18 06:46:49,TRUE,FALSE,0,FALSE,2018-03-18 06:46:49,0
2018-03-18 19:18:08,FALSE,FALSE,0,FALSE,2018-03-18 19:18:08,0
2018-03-19 06:57:10,TRUE,FALSE,0,FALSE,2018-03-19 06:57:10,0
2018-03-19 19:16:15,FALSE,FALSE,0,FALSE,2018-03-19 19:16:15,0
2018-03-20 06:47:11,TRUE,FALSE,0,FALSE,2018-03-20 06:47:11,0
2018-03-20 19:16:21,FALSE,FALSE,0,FALSE,2018-03-20 19:16:21,0
2018-03-21 06:53:27,TRUE,FALSE,0,FALSE,2018-03-21 06:53:27,0
2018-03-21 19:14:38,FALSE,FALSE,0,FALSE,2018-03-21 19:14:38,0
2018-03-22 06:44:57,TRUE,FALSE,0,FALSE,2018-03-22 06:44:57,0
2018-03-22 19:15:55,FALSE,FALSE,0,FALSE,2018-03-22 19:15:55,0
2018-03-23 06:44:15,TRUE,FALSE,0,FALSE,2018-03-23 06:44:15,0
2018-03-23 19:10:55,FALSE,FALSE,0,FALSE,2018-03-23 19:10:55,0
2018-03-24 06:51:57,TRUE,FALSE,0,FALSE,2018-03-24 06:51:57,0
2018-03-24 19:13:53,FALSE,FALSE,0,FALSE,2018-03-24 19:13:53,0
2018-03-25 06:47:13,TRUE,FALSE,0,FALSE,2018-03-25 06:47:13,0
2018-03-25 19:13:11,FALSE,FALSE,0,FALSE,2018-03-25 19:13:11,0
2018-03-26 06:51:44,TRUE,FALSE,0,FALSE,2018-03-26 06:51:44,0
2018-03-26 19:06:23,FALSE,FALSE,0,FALSE,2018-03-26 19:06:23,0
2018-03-27 06:49:59,TRUE,FALSE,0,FALSE,2018-03-27 06:49:59,0
2018-03-27 19:11:18,FALSE,FALSE,0,FALSE,2018-03-27 19:11:18,0
2018-03-28 07:01:58,TRUE,FALSE,0,FALSE,2018-03-28 07:01:58,0
2018-03-28 19:06:19,FALSE,FALSE,0,FALSE,2018-03-28 19:06:19,0
2018-03-29 06:52:15,TRUE,FALSE,0,FALSE,2018-03-29 06:52:15,0
2018-03-29 19:13:13,FALSE,FALSE,0,FALSE,2018-03-29 19:13:13,0
2018-03-30 06:50:00,TRUE,FALSE,0,FALSE,2018-03-30 06:50:00,0
2018-03-30 19:06:19,FALSE,FALSE,0,FALSE,2018-03-30 19:06:19,0
2018-03-31 07:01:55,TRUE,FALSE,0,FALSE,2018-03-31 07:01:55,0
2018-03-31 19:11:23,FALSE,FALSE,0,FALSE,2018-03-31 19:11:23,0
2018-04-01 06:40:01,TRUE,FALSE,0,FALSE,2018-04-01 06:40:01,0
2018-04-01 19:13:14,FALSE,FALSE,0,FALSE,2018-04-01 19:13:14,0
2018-04-02 06:51:56,TRUE,FALSE,0,FALSE,2018-04-02 06:51:56,0
2018-04-02 19:04:34,FALSE,FALSE,0,FALSE,2018-04-02 19:04:34,0
2018-04-03 06:46:50,TRUE,FALSE,0,FALSE,2018-04-03 06:46:50,0
2018-04-03 19:01:24,FALSE,FALSE,0,FALSE,2018-04-03 19:01:24,0
2018-04-04 06:11:56,TRUE,FALSE,0,FALSE,2018-04-04 06:11:56,0
2018-04-04 19:09:21,FALSE,FALSE,0,FALSE,2018-04-04 19:09:21,0
2018-04-05 06:15:03,TRUE,FALSE,0,FALSE,2018-04-05 06:15:03,0
2018-04-05 19:11:28,FALSE,FALSE,0,FALSE,2018-04-05 19:11:28,0
2018-04-06 06:06:51,TRUE,FALSE,0,FALSE,2018-04-06 06:06:51,0
2018-04-06 18:46:31,FALSE,FALSE,0,FALSE,2018-04-06 18:46:31,0
2018-04-07 06:03:59,TRUE,FALSE,0,FALSE,2018-04-07 06:03:59,0
2018-04-07 19:06:02,FALSE,FALSE,0,FALSE,2018-04-07 19:06:02,0
2018-04-08 06:16:53,TRUE,FALSE,0,FALSE,2018-04-08 06:16:53,0
2018-04-08 19:08:17,FALSE,FALSE,0,FALSE,2018-04-08 19:08:17,0
2018-04-09 05:51:50,TRUE,FALSE,0,FALSE,2018-04-09 05:51:50,0
2018-04-09 19:09:23,FALSE,FALSE,0,FALSE,2018-04-09 19:09:23,0
2018-04-10 06:07:20,TRUE,FALSE,0,FALSE,2018-04-10 06:07:20,0
2018-04-10 19:11:24,FALSE,FALSE,0,FALSE,2018-04-10 19:11:24,0
2018-04-11 05:47:21,TRUE,FALSE,0,FALSE,2018-04-11 05:47:21,0
2018-04-11 19:11:25,FALSE,FALSE,0,FALSE,2018-04-11 19:11:25,0
2018-04-12 05:49:24,TRUE,FALSE,0,FALSE,2018-04-12 05:49:24,0
2018-04-12 19:18:19,FALSE,FALSE,0,FALSE,2018-04-12 19:18:19,0
2018-04-13 05:50:06,TRUE,FALSE,0,FALSE,2018-04-13 05:50:06,0
2018-04-13 19:24:56,FALSE,FALSE,0,FALSE,2018-04-13 19:24:56,0
2018-04-14 05:44:25,TRUE,FALSE,0,FALSE,2018-04-14 05:44:25,0
2018-04-14 19:21:33,FALSE,FALSE,0,FALSE,2018-04-14 19:21:33,0
2018-04-15 05:41:54,TRUE,FALSE,0,FALSE,2018-04-15 05:41:54,0
2018-04-15 18:49:03,FALSE,FALSE,0,FALSE,2018-04-15 18:49:03,0
2018-04-16 05:24:26,TRUE,FALSE,0,FALSE,2018-04-16 05:24:26,0
2018-04-16 19:11:06,FALSE,FALSE,0,FALSE,2018-04-16 19:11:06,0
2018-04-17 05:21:57,TRUE,FALSE,0,FALSE,2018-04-17 05:21:57,0
2018-04-17 19:11:27,FALSE,FALSE,0,FALSE,2018-04-17 19:11:27,0
2018-04-18 05:15:09,TRUE,FALSE,0,FALSE,2018-04-18 05:15:09,0
2018-04-18 19:08:22,FALSE,FALSE,0,FALSE,2018-04-18 19:08:22,0
2018-04-19 04:58:50,TRUE,FALSE,0,FALSE,2018-04-19 04:58:50,0
2018-04-19 19:13:22,FALSE,FALSE,0,FALSE,2018-04-19 19:13:22,0
2018-04-20 04:52:56,TRUE,FALSE,0,FALSE,2018-04-20 04:52:56,0
2018-04-20 19:11:08,FALSE,FALSE,0,FALSE,2018-04-20 19:11:08,0
2018-04-21 04:44:28,TRUE,FALSE,0,FALSE,2018-04-21 04:44:28,0
2018-04-21 19:21:24,FALSE,FALSE,0,FALSE,2018-04-21 19:21:24,0
2018-04-22 04:30:10,TRUE,FALSE,0,FALSE,2018-04-22 04:30:10,0
2018-04-22 19:24:06,FALSE,FALSE,0,FALSE,2018-04-22 19:24:06,0
2018-04-23 04:22:10,TRUE,FALSE,0,FALSE,2018-04-23 04:22:10,0
2018-04-23 19:19:06,FALSE,FALSE,0,FALSE,2018-04-23 19:19:06,0
2018-04-24 04:38:52,TRUE,FALSE,0,FALSE,2018-04-24 04:38:52,0
2018-04-24 19:28:25,FALSE,FALSE,0,FALSE,2018-04-24 19:28:25,0
2018-04-25 04:30:12,TRUE,FALSE,0,FALSE,2018-04-25 04:30:12,0
2018-04-25 19:36:26,FALSE,FALSE,0,FALSE,2018-04-25 19:36:26,0
2018-04-26 04:20:12,TRUE,FALSE,0,FALSE,2018-04-26 04:20:12,0
2018-04-26 19:33:25,FALSE,FALSE,0,FALSE,2018-04-26 19:33:25,0
2018-04-27 04:18:31,TRUE,FALSE,0,FALSE,2018-04-27 04:18:31,0
2018-04-27 19:16:11,FALSE,FALSE,0,FALSE,2018-04-27 19:16:11,0
2018-04-28 04:59:31,TRUE,FALSE,0,FALSE,2018-04-28 04:59:31,0
2018-04-28 19:18:26,FALSE,FALSE,0,FALSE,2018-04-28 19:18:26,0
2018-04-29 05:07:29,TRUE,FALSE,0,FALSE,2018-04-29 05:07:29,0
2018-04-29 19:14:09,FALSE,FALSE,0,FALSE,2018-04-29 19:14:09,0
2018-04-30 04:27:13,TRUE,FALSE,0,FALSE,2018-04-30 04:27:13,0
2018-04-30 19:33:27,FALSE,FALSE,0,FALSE,2018-04-30 19:33:27,0
2018-05-01 04:13:24,TRUE,FALSE,0,FALSE,2018-05-01 04:13:24,0
2018-05-01 19:46:29,FALSE,FALSE,0,FALSE,2018-05-01 19:46:29,0
2018-05-02 04:29:10,TRUE,FALSE,0,FALSE,2018-05-02 04:29:10,0
2018-05-02 19:41:37,FALSE,FALSE,0,FALSE,2018-05-02 19:41:37,0
2018-05-03 04:07:14,TRUE,FALSE,0,FALSE,2018-05-03 04:07:14,0
2018-05-03 19:41:38,FALSE,FALSE,0,FALSE,2018-05-03 19:41:38,0
2018-05-04 03:52:31,TRUE,FALSE,0,FALSE,2018-05-04 03:52:31,0
