"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-12-15 06:02:13,TRUE,FALSE,0,FALSE,2012-12-15 06:02:13,0
2012-12-15 18:13:54,FALSE,FALSE,0,FALSE,2012-12-15 18:13:54,0
2012-12-16 06:00:14,TRUE,FALSE,0,FALSE,2012-12-16 06:00:14,0
2012-12-16 18:07:54,FALSE,FALSE,0,FALSE,2012-12-16 18:07:54,0
2012-12-17 06:06:13,TRUE,FALSE,0,FALSE,2012-12-17 06:06:13,0
2012-12-17 18:09:53,FALSE,FALSE,0,FALSE,2012-12-17 18:09:53,0
2012-12-18 06:04:13,TRUE,FALSE,0,FALSE,2012-12-18 06:04:13,0
2012-12-18 18:13:54,FALSE,FALSE,0,FALSE,2012-12-18 18:13:54,0
2012-12-19 06:02:13,TRUE,FALSE,0,FALSE,2012-12-19 06:02:13,0
2012-12-19 18:11:52,FALSE,FALSE,0,FALSE,2012-12-19 18:11:52,0
2012-12-20 06:18:12,TRUE,FALSE,0,FALSE,2012-12-20 06:18:12,0
2012-12-20 18:07:53,FALSE,FALSE,0,FALSE,2012-12-20 18:07:53,0
2012-12-21 06:10:12,TRUE,FALSE,0,FALSE,2012-12-21 06:10:12,0
2012-12-21 17:55:53,FALSE,FALSE,0,FALSE,2012-12-21 17:55:53,0
2012-12-22 06:06:12,TRUE,FALSE,0,FALSE,2012-12-22 06:06:12,0
2012-12-22 18:15:52,FALSE,FALSE,0,FALSE,2012-12-22 18:15:52,0
2012-12-23 06:08:13,TRUE,FALSE,0,FALSE,2012-12-23 06:08:13,0
2012-12-23 18:19:53,FALSE,FALSE,0,FALSE,2012-12-23 18:19:53,0
2012-12-24 06:10:13,TRUE,FALSE,0,FALSE,2012-12-24 06:10:13,0
2012-12-24 18:15:52,FALSE,FALSE,0,FALSE,2012-12-24 18:15:52,0
2012-12-25 06:06:12,TRUE,FALSE,0,FALSE,2012-12-25 06:06:12,0
2012-12-25 18:13:52,FALSE,FALSE,0,FALSE,2012-12-25 18:13:52,0
2012-12-26 06:06:10,TRUE,FALSE,0,FALSE,2012-12-26 06:06:10,0
2012-12-26 18:13:52,FALSE,FALSE,0,FALSE,2012-12-26 18:13:52,0
2012-12-27 06:12:11,TRUE,FALSE,0,FALSE,2012-12-27 06:12:11,0
2012-12-27 18:17:52,FALSE,FALSE,0,FALSE,2012-12-27 18:17:52,0
2012-12-28 06:10:11,TRUE,FALSE,0,FALSE,2012-12-28 06:10:11,0
2012-12-28 18:15:52,FALSE,FALSE,0,FALSE,2012-12-28 18:15:52,0
2012-12-29 06:14:11,TRUE,FALSE,0,FALSE,2012-12-29 06:14:11,0
2012-12-29 18:15:51,FALSE,FALSE,0,FALSE,2012-12-29 18:15:51,0
2012-12-30 06:12:10,TRUE,FALSE,0,FALSE,2012-12-30 06:12:10,0
2012-12-30 18:17:50,FALSE,FALSE,0,FALSE,2012-12-30 18:17:50,0
2012-12-31 06:10:10,TRUE,FALSE,0,FALSE,2012-12-31 06:10:10,0
2012-12-31 18:19:50,FALSE,FALSE,0,FALSE,2012-12-31 18:19:50,0
2013-01-01 06:12:10,TRUE,FALSE,0,FALSE,2013-01-01 06:12:10,0
2013-01-01 18:11:51,FALSE,FALSE,0,FALSE,2013-01-01 18:11:51,0
2013-01-02 06:14:11,TRUE,FALSE,0,FALSE,2013-01-02 06:14:11,0
2013-01-02 18:21:51,FALSE,FALSE,0,FALSE,2013-01-02 18:21:51,0
2013-01-03 06:14:11,TRUE,FALSE,0,FALSE,2013-01-03 06:14:11,0
2013-01-03 18:19:52,FALSE,FALSE,0,FALSE,2013-01-03 18:19:52,0
2013-01-04 06:18:10,TRUE,FALSE,0,FALSE,2013-01-04 06:18:10,0
2013-01-04 18:23:49,FALSE,FALSE,0,FALSE,2013-01-04 18:23:49,0
2013-01-05 06:10:10,TRUE,FALSE,0,FALSE,2013-01-05 06:10:10,0
2013-01-05 18:15:50,FALSE,FALSE,0,FALSE,2013-01-05 18:15:50,0
2013-01-06 06:12:10,TRUE,FALSE,0,FALSE,2013-01-06 06:12:10,0
2013-01-06 18:09:49,FALSE,FALSE,0,FALSE,2013-01-06 18:09:49,0
2013-01-07 06:14:10,TRUE,FALSE,0,FALSE,2013-01-07 06:14:10,0
2013-01-07 18:13:50,FALSE,FALSE,0,FALSE,2013-01-07 18:13:50,0
2013-01-08 06:14:09,TRUE,FALSE,0,FALSE,2013-01-08 06:14:09,0
2013-01-08 18:23:49,FALSE,FALSE,0,FALSE,2013-01-08 18:23:49,0
2013-01-09 06:12:10,TRUE,FALSE,0,FALSE,2013-01-09 06:12:10,0
2013-01-09 18:25:50,FALSE,FALSE,0,FALSE,2013-01-09 18:25:50,0
2013-01-10 06:28:08,TRUE,FALSE,0,FALSE,2013-01-10 06:28:08,0
2013-01-10 18:17:48,FALSE,FALSE,0,FALSE,2013-01-10 18:17:48,0
2013-01-11 06:16:09,TRUE,FALSE,0,FALSE,2013-01-11 06:16:09,0
2013-01-11 18:25:49,FALSE,FALSE,0,FALSE,2013-01-11 18:25:49,0
2013-01-12 06:12:09,TRUE,FALSE,0,FALSE,2013-01-12 06:12:09,0
2013-01-12 18:23:49,FALSE,FALSE,0,FALSE,2013-01-12 18:23:49,0
2013-01-13 06:14:08,TRUE,FALSE,0,FALSE,2013-01-13 06:14:08,0
2013-01-13 18:07:49,FALSE,FALSE,0,FALSE,2013-01-13 18:07:49,0
2013-01-14 06:12:09,TRUE,FALSE,0,FALSE,2013-01-14 06:12:09,0
2013-01-14 18:27:49,FALSE,FALSE,0,FALSE,2013-01-14 18:27:49,0
2013-01-15 06:14:08,TRUE,FALSE,0,FALSE,2013-01-15 06:14:08,0
2013-01-15 18:15:49,FALSE,FALSE,0,FALSE,2013-01-15 18:15:49,0
2013-01-16 06:10:08,TRUE,FALSE,0,FALSE,2013-01-16 06:10:08,0
2013-01-16 18:27:48,FALSE,FALSE,0,FALSE,2013-01-16 18:27:48,0
2013-01-17 06:14:08,TRUE,FALSE,0,FALSE,2013-01-17 06:14:08,0
2013-01-17 18:27:48,FALSE,FALSE,0,FALSE,2013-01-17 18:27:48,0
2013-01-18 06:16:06,TRUE,FALSE,0,FALSE,2013-01-18 06:16:06,0
2013-01-18 18:27:48,FALSE,FALSE,0,FALSE,2013-01-18 18:27:48,0
2013-01-19 06:14:08,TRUE,FALSE,0,FALSE,2013-01-19 06:14:08,0
2013-01-19 18:31:47,FALSE,FALSE,0,FALSE,2013-01-19 18:31:47,0
2013-01-20 06:12:08,TRUE,FALSE,0,FALSE,2013-01-20 06:12:08,0
2013-01-20 18:31:47,FALSE,FALSE,0,FALSE,2013-01-20 18:31:47,0
2013-01-21 06:16:08,TRUE,FALSE,0,FALSE,2013-01-21 06:16:08,0
2013-01-21 18:31:47,FALSE,FALSE,0,FALSE,2013-01-21 18:31:47,0
2013-01-22 06:14:06,TRUE,FALSE,0,FALSE,2013-01-22 06:14:06,0
2013-01-22 18:31:46,FALSE,FALSE,0,FALSE,2013-01-22 18:31:46,0
2013-01-23 06:32:07,TRUE,FALSE,0,FALSE,2013-01-23 06:32:07,0
2013-01-23 18:27:46,FALSE,FALSE,0,FALSE,2013-01-23 18:27:46,0
2013-01-24 06:20:07,TRUE,FALSE,0,FALSE,2013-01-24 06:20:07,0
2013-01-24 18:23:46,FALSE,FALSE,0,FALSE,2013-01-24 18:23:46,0
2013-01-25 06:18:05,TRUE,FALSE,0,FALSE,2013-01-25 06:18:05,0
2013-01-25 18:31:46,FALSE,FALSE,0,FALSE,2013-01-25 18:31:46,0
2013-01-26 06:18:06,TRUE,FALSE,0,FALSE,2013-01-26 06:18:06,0
2013-01-26 18:21:47,FALSE,FALSE,0,FALSE,2013-01-26 18:21:47,0
2013-01-27 06:14:06,TRUE,FALSE,0,FALSE,2013-01-27 06:14:06,0
2013-01-27 18:29:46,FALSE,FALSE,0,FALSE,2013-01-27 18:29:46,0
2013-01-28 06:20:05,TRUE,FALSE,0,FALSE,2013-01-28 06:20:05,0
2013-01-28 18:33:45,FALSE,FALSE,0,FALSE,2013-01-28 18:33:45,0
2013-01-29 06:18:05,TRUE,FALSE,0,FALSE,2013-01-29 06:18:05,0
2013-01-29 18:33:45,FALSE,FALSE,0,FALSE,2013-01-29 18:33:45,0
2013-01-30 06:16:05,TRUE,FALSE,0,FALSE,2013-01-30 06:16:05,0
2013-01-30 18:29:46,FALSE,FALSE,0,FALSE,2013-01-30 18:29:46,0
2013-01-31 06:24:04,TRUE,FALSE,0,FALSE,2013-01-31 06:24:04,0
2013-01-31 18:33:46,FALSE,FALSE,0,FALSE,2013-01-31 18:33:46,0
2013-02-01 06:14:05,TRUE,FALSE,0,FALSE,2013-02-01 06:14:05,0
2013-02-01 18:33:45,FALSE,FALSE,0,FALSE,2013-02-01 18:33:45,0
2013-02-02 06:26:05,TRUE,FALSE,0,FALSE,2013-02-02 06:26:05,0
2013-02-02 18:25:45,FALSE,FALSE,0,FALSE,2013-02-02 18:25:45,0
2013-02-03 06:16:03,TRUE,FALSE,0,FALSE,2013-02-03 06:16:03,0
2013-02-03 18:25:44,FALSE,FALSE,0,FALSE,2013-02-03 18:25:44,0
2013-02-04 06:18:04,TRUE,FALSE,0,FALSE,2013-02-04 06:18:04,0
2013-02-04 18:21:46,FALSE,FALSE,0,FALSE,2013-02-04 18:21:46,0
2013-02-05 06:16:04,TRUE,FALSE,0,FALSE,2013-02-05 06:16:04,0
2013-02-05 18:35:44,FALSE,FALSE,0,FALSE,2013-02-05 18:35:44,0
2013-02-06 06:14:05,TRUE,FALSE,0,FALSE,2013-02-06 06:14:05,0
2013-02-06 18:33:44,FALSE,FALSE,0,FALSE,2013-02-06 18:33:44,0
2013-02-07 06:24:03,TRUE,FALSE,0,FALSE,2013-02-07 06:24:03,0
2013-02-07 18:27:43,FALSE,FALSE,0,FALSE,2013-02-07 18:27:43,0
2013-02-08 06:30:03,TRUE,FALSE,0,FALSE,2013-02-08 06:30:03,0
2013-02-08 18:31:44,FALSE,FALSE,0,FALSE,2013-02-08 18:31:44,0
2013-02-09 06:26:03,TRUE,FALSE,0,FALSE,2013-02-09 06:26:03,0
2013-02-09 18:35:44,FALSE,FALSE,0,FALSE,2013-02-09 18:35:44,0
2013-02-10 06:16:04,TRUE,FALSE,0,FALSE,2013-02-10 06:16:04,0
2013-02-10 18:33:43,FALSE,FALSE,0,FALSE,2013-02-10 18:33:43,0
2013-02-11 06:20:03,TRUE,FALSE,0,FALSE,2013-02-11 06:20:03,0
2013-02-11 18:19:44,FALSE,FALSE,0,FALSE,2013-02-11 18:19:44,0
2013-02-12 06:22:02,TRUE,FALSE,0,FALSE,2013-02-12 06:22:02,0
2013-02-12 18:25:42,FALSE,FALSE,0,FALSE,2013-02-12 18:25:42,0
2013-02-13 06:20:03,TRUE,FALSE,0,FALSE,2013-02-13 06:20:03,0
2013-02-13 18:33:43,FALSE,FALSE,0,FALSE,2013-02-13 18:33:43,0
2013-02-14 06:14:02,TRUE,FALSE,0,FALSE,2013-02-14 06:14:02,0
2013-02-14 18:37:43,FALSE,FALSE,0,FALSE,2013-02-14 18:37:43,0
2013-02-15 06:18:02,TRUE,FALSE,0,FALSE,2013-02-15 06:18:02,0
2013-02-15 18:31:42,FALSE,FALSE,0,FALSE,2013-02-15 18:31:42,0
2013-02-16 06:24:02,TRUE,FALSE,0,FALSE,2013-02-16 06:24:02,0
2013-02-16 18:25:43,FALSE,FALSE,0,FALSE,2013-02-16 18:25:43,0
2013-02-17 06:18:03,TRUE,FALSE,0,FALSE,2013-02-17 06:18:03,0
2013-02-17 18:29:42,FALSE,FALSE,0,FALSE,2013-02-17 18:29:42,0
2013-02-18 06:12:02,TRUE,FALSE,0,FALSE,2013-02-18 06:12:02,0
2013-02-18 18:29:42,FALSE,FALSE,0,FALSE,2013-02-18 18:29:42,0
2013-02-19 06:16:02,TRUE,FALSE,0,FALSE,2013-02-19 06:16:02,0
2013-02-19 18:25:42,FALSE,FALSE,0,FALSE,2013-02-19 18:25:42,0
2013-02-20 06:10:02,TRUE,FALSE,0,FALSE,2013-02-20 06:10:02,0
2013-02-20 18:37:41,FALSE,FALSE,0,FALSE,2013-02-20 18:37:41,0
2013-02-21 06:14:02,TRUE,FALSE,0,FALSE,2013-02-21 06:14:02,0
