"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-03-17 06:17:30,TRUE,FALSE,0,FALSE,2013-03-17 06:17:30,0
2013-03-17 18:57:11,FALSE,FALSE,0,FALSE,2013-03-17 18:57:11,0
2013-03-18 06:17:29,TRUE,FALSE,0,FALSE,2013-03-18 06:17:29,0
2013-03-18 19:07:11,FALSE,FALSE,0,FALSE,2013-03-18 19:07:11,0
2013-03-19 06:15:30,TRUE,FALSE,0,FALSE,2013-03-19 06:15:30,0
2013-03-19 18:57:10,FALSE,FALSE,0,FALSE,2013-03-19 18:57:10,0
2013-03-20 06:13:30,TRUE,FALSE,0,FALSE,2013-03-20 06:13:30,0
2013-03-20 19:03:11,FALSE,FALSE,0,FALSE,2013-03-20 19:03:11,0
2013-03-21 06:09:31,TRUE,FALSE,0,FALSE,2013-03-21 06:09:31,0
2013-03-21 19:05:12,FALSE,FALSE,0,FALSE,2013-03-21 19:05:12,0
2013-03-22 06:07:31,TRUE,FALSE,0,FALSE,2013-03-22 06:07:31,0
2013-03-22 19:05:11,FALSE,FALSE,0,FALSE,2013-03-22 19:05:11,0
2013-03-23 06:09:30,TRUE,FALSE,0,FALSE,2013-03-23 06:09:30,0
2013-03-23 19:09:10,FALSE,FALSE,0,FALSE,2013-03-23 19:09:10,0
2013-03-24 06:05:31,TRUE,FALSE,0,FALSE,2013-03-24 06:05:31,0
2013-03-24 19:05:10,FALSE,FALSE,0,FALSE,2013-03-24 19:05:10,0
2013-03-25 06:09:30,TRUE,FALSE,0,FALSE,2013-03-25 06:09:30,0
2013-03-25 19:07:10,FALSE,FALSE,0,FALSE,2013-03-25 19:07:10,0
2013-03-26 06:13:30,TRUE,FALSE,0,FALSE,2013-03-26 06:13:30,0
2013-03-26 19:09:12,FALSE,FALSE,0,FALSE,2013-03-26 19:09:12,0
2013-03-27 06:13:29,TRUE,FALSE,0,FALSE,2013-03-27 06:13:29,0
2013-03-27 19:11:10,FALSE,FALSE,0,FALSE,2013-03-27 19:11:10,0
2013-03-28 06:07:30,TRUE,FALSE,0,FALSE,2013-03-28 06:07:30,0
2013-03-28 19:15:10,FALSE,FALSE,0,FALSE,2013-03-28 19:15:10,0
2013-03-29 05:59:30,TRUE,FALSE,0,FALSE,2013-03-29 05:59:30,0
2013-03-29 19:15:11,FALSE,FALSE,0,FALSE,2013-03-29 19:15:11,0
2013-03-30 06:03:29,TRUE,FALSE,0,FALSE,2013-03-30 06:03:29,0
2013-03-30 19:11:11,FALSE,FALSE,0,FALSE,2013-03-30 19:11:11,0
2013-03-31 05:47:30,TRUE,FALSE,0,FALSE,2013-03-31 05:47:30,0
2013-03-31 18:57:11,FALSE,FALSE,0,FALSE,2013-03-31 18:57:11,0
2013-04-01 05:41:30,TRUE,FALSE,0,FALSE,2013-04-01 05:41:30,0
2013-04-01 19:05:11,FALSE,FALSE,0,FALSE,2013-04-01 19:05:11,0
2013-04-02 05:49:31,TRUE,FALSE,0,FALSE,2013-04-02 05:49:31,0
2013-04-02 19:01:11,FALSE,FALSE,0,FALSE,2013-04-02 19:01:11,0
2013-04-03 05:23:30,TRUE,FALSE,0,FALSE,2013-04-03 05:23:30,0
2013-04-03 18:47:11,FALSE,FALSE,0,FALSE,2013-04-03 18:47:11,0
2013-04-04 05:25:30,TRUE,FALSE,0,FALSE,2013-04-04 05:25:30,0
2013-04-04 18:57:10,FALSE,FALSE,0,FALSE,2013-04-04 18:57:10,0
2013-04-05 05:29:30,TRUE,FALSE,0,FALSE,2013-04-05 05:29:30,0
2013-04-05 18:49:12,FALSE,FALSE,0,FALSE,2013-04-05 18:49:12,0
2013-04-06 05:29:30,TRUE,FALSE,0,FALSE,2013-04-06 05:29:30,0
2013-04-06 18:51:10,FALSE,FALSE,0,FALSE,2013-04-06 18:51:10,0
2013-04-07 05:15:30,TRUE,FALSE,0,FALSE,2013-04-07 05:15:30,0
2013-04-07 19:01:11,FALSE,FALSE,0,FALSE,2013-04-07 19:01:11,0
2013-04-08 05:13:30,TRUE,FALSE,0,FALSE,2013-04-08 05:13:30,0
2013-04-08 18:59:11,FALSE,FALSE,0,FALSE,2013-04-08 18:59:11,0
2013-04-09 05:19:29,TRUE,FALSE,0,FALSE,2013-04-09 05:19:29,0
2013-04-09 18:53:11,FALSE,FALSE,0,FALSE,2013-04-09 18:53:11,0
2013-04-10 05:07:30,TRUE,FALSE,0,FALSE,2013-04-10 05:07:30,0
2013-04-10 19:09:11,FALSE,FALSE,0,FALSE,2013-04-10 19:09:11,0
2013-04-11 05:07:31,TRUE,FALSE,0,FALSE,2013-04-11 05:07:31,0
2013-04-11 19:03:10,FALSE,FALSE,0,FALSE,2013-04-11 19:03:10,0
2013-04-12 04:59:31,TRUE,FALSE,0,FALSE,2013-04-12 04:59:31,0
2013-04-12 19:07:11,FALSE,FALSE,0,FALSE,2013-04-12 19:07:11,0
2013-04-13 05:03:29,TRUE,FALSE,0,FALSE,2013-04-13 05:03:29,0
2013-04-13 19:09:11,FALSE,FALSE,0,FALSE,2013-04-13 19:09:11,0
2013-04-14 04:41:30,TRUE,FALSE,0,FALSE,2013-04-14 04:41:30,0
2013-04-14 19:09:12,FALSE,FALSE,0,FALSE,2013-04-14 19:09:12,0
2013-04-15 04:37:30,TRUE,FALSE,0,FALSE,2013-04-15 04:37:30,0
2013-04-15 19:29:11,FALSE,FALSE,0,FALSE,2013-04-15 19:29:11,0
2013-04-16 04:29:31,TRUE,FALSE,0,FALSE,2013-04-16 04:29:31,0
2013-04-16 19:19:11,FALSE,FALSE,0,FALSE,2013-04-16 19:19:11,0
2013-04-17 04:35:31,TRUE,FALSE,0,FALSE,2013-04-17 04:35:31,0
2013-04-17 19:29:11,FALSE,FALSE,0,FALSE,2013-04-17 19:29:11,0
2013-04-18 04:19:31,TRUE,FALSE,0,FALSE,2013-04-18 04:19:31,0
2013-04-18 19:29:10,FALSE,FALSE,0,FALSE,2013-04-18 19:29:10,0
2013-04-19 04:21:31,TRUE,FALSE,0,FALSE,2013-04-19 04:21:31,0
2013-04-19 19:29:11,FALSE,FALSE,0,FALSE,2013-04-19 19:29:11,0
2013-04-20 04:17:30,TRUE,FALSE,0,FALSE,2013-04-20 04:17:30,0
2013-04-20 19:31:11,FALSE,FALSE,0,FALSE,2013-04-20 19:31:11,0
2013-04-21 04:15:30,TRUE,FALSE,0,FALSE,2013-04-21 04:15:30,0
2013-04-21 19:33:10,FALSE,FALSE,0,FALSE,2013-04-21 19:33:10,0
2013-04-22 04:17:31,TRUE,FALSE,0,FALSE,2013-04-22 04:17:31,0
2013-04-22 19:31:11,FALSE,FALSE,0,FALSE,2013-04-22 19:31:11,0
2013-04-23 04:11:31,TRUE,FALSE,0,FALSE,2013-04-23 04:11:31,0
2013-04-23 19:35:11,FALSE,FALSE,0,FALSE,2013-04-23 19:35:11,0
2013-04-24 04:09:31,TRUE,FALSE,0,FALSE,2013-04-24 04:09:31,0
2013-04-24 19:35:11,FALSE,FALSE,0,FALSE,2013-04-24 19:35:11,0
2013-04-25 04:07:30,TRUE,FALSE,0,FALSE,2013-04-25 04:07:30,0
2013-04-25 19:45:11,FALSE,FALSE,0,FALSE,2013-04-25 19:45:11,0
2013-04-26 04:21:31,TRUE,FALSE,0,FALSE,2013-04-26 04:21:31,0
2013-04-26 19:43:11,FALSE,FALSE,0,FALSE,2013-04-26 19:43:11,0
2013-04-27 04:01:31,TRUE,FALSE,0,FALSE,2013-04-27 04:01:31,0
2013-04-27 19:47:11,FALSE,FALSE,0,FALSE,2013-04-27 19:47:11,0
2013-04-28 03:59:30,TRUE,FALSE,0,FALSE,2013-04-28 03:59:30,0
2013-04-28 19:45:11,FALSE,FALSE,0,FALSE,2013-04-28 19:45:11,0
2013-04-29 04:03:31,TRUE,FALSE,0,FALSE,2013-04-29 04:03:31,0
2013-04-29 19:47:12,FALSE,FALSE,0,FALSE,2013-04-29 19:47:12,0
2013-04-30 03:55:31,TRUE,FALSE,0,FALSE,2013-04-30 03:55:31,0
2013-04-30 19:49:11,FALSE,FALSE,0,FALSE,2013-04-30 19:49:11,0
2013-05-01 03:55:31,TRUE,FALSE,0,FALSE,2013-05-01 03:55:31,0
2013-05-01 19:53:11,FALSE,FALSE,0,FALSE,2013-05-01 19:53:11,0
2013-05-02 03:53:31,TRUE,FALSE,0,FALSE,2013-05-02 03:53:31,0
2013-05-02 19:47:12,FALSE,FALSE,0,FALSE,2013-05-02 19:47:12,0
2013-05-03 03:49:31,TRUE,FALSE,0,FALSE,2013-05-03 03:49:31,0
2013-05-03 19:55:10,FALSE,FALSE,0,FALSE,2013-05-03 19:55:10,0
2013-05-04 03:49:31,TRUE,FALSE,0,FALSE,2013-05-04 03:49:31,0
2013-05-04 19:49:11,FALSE,FALSE,0,FALSE,2013-05-04 19:49:11,0
2013-05-05 03:45:30,TRUE,FALSE,0,FALSE,2013-05-05 03:45:30,0
2013-05-05 19:55:11,FALSE,FALSE,0,FALSE,2013-05-05 19:55:11,0
2013-05-06 03:41:31,TRUE,FALSE,0,FALSE,2013-05-06 03:41:31,0
