"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-03-11 07:07:28,TRUE,FALSE,0,FALSE,2013-03-11 07:07:28,0
2013-03-11 19:17:09,FALSE,FALSE,0,FALSE,2013-03-11 19:17:09,0
2013-03-12 07:01:28,TRUE,FALSE,0,FALSE,2013-03-12 07:01:28,0
2013-03-12 19:17:09,FALSE,FALSE,0,FALSE,2013-03-12 19:17:09,0
2013-03-13 06:57:27,TRUE,FALSE,0,FALSE,2013-03-13 06:57:27,0
2013-03-13 19:21:07,FALSE,FALSE,0,FALSE,2013-03-13 19:21:07,0
2013-03-14 06:59:26,TRUE,FALSE,0,FALSE,2013-03-14 06:59:26,0
2013-03-14 19:17:07,FALSE,FALSE,0,FALSE,2013-03-14 19:17:07,0
2013-03-15 06:55:28,TRUE,FALSE,0,FALSE,2013-03-15 06:55:28,0
2013-03-15 19:17:07,FALSE,FALSE,0,FALSE,2013-03-15 19:17:07,0
2013-03-16 07:01:27,TRUE,FALSE,0,FALSE,2013-03-16 07:01:27,0
2013-03-16 19:15:08,FALSE,FALSE,0,FALSE,2013-03-16 19:15:08,0
2013-03-17 07:03:27,TRUE,FALSE,0,FALSE,2013-03-17 07:03:27,0
2013-03-17 19:17:08,FALSE,FALSE,0,FALSE,2013-03-17 19:17:08,0
2013-03-18 06:57:27,TRUE,FALSE,0,FALSE,2013-03-18 06:57:27,0
2013-03-18 19:19:07,FALSE,FALSE,0,FALSE,2013-03-18 19:19:07,0
2013-03-19 06:55:28,TRUE,FALSE,0,FALSE,2013-03-19 06:55:28,0
2013-03-19 19:19:07,FALSE,FALSE,0,FALSE,2013-03-19 19:19:07,0
2013-03-20 06:53:28,TRUE,FALSE,0,FALSE,2013-03-20 06:53:28,0
2013-03-20 19:13:08,FALSE,FALSE,0,FALSE,2013-03-20 19:13:08,0
2013-03-21 06:55:27,TRUE,FALSE,0,FALSE,2013-03-21 06:55:27,0
2013-03-21 19:15:08,FALSE,FALSE,0,FALSE,2013-03-21 19:15:08,0
2013-03-22 06:55:28,TRUE,FALSE,0,FALSE,2013-03-22 06:55:28,0
2013-03-22 19:17:08,FALSE,FALSE,0,FALSE,2013-03-22 19:17:08,0
2013-03-23 06:57:27,TRUE,FALSE,0,FALSE,2013-03-23 06:57:27,0
2013-03-23 19:19:08,FALSE,FALSE,0,FALSE,2013-03-23 19:19:08,0
2013-03-24 06:51:26,TRUE,FALSE,0,FALSE,2013-03-24 06:51:26,0
2013-03-24 19:19:08,FALSE,FALSE,0,FALSE,2013-03-24 19:19:08,0
2013-03-25 06:39:27,TRUE,FALSE,0,FALSE,2013-03-25 06:39:27,0
2013-03-25 19:21:07,FALSE,FALSE,0,FALSE,2013-03-25 19:21:07,0
2013-03-26 06:39:27,TRUE,FALSE,0,FALSE,2013-03-26 06:39:27,0
2013-03-26 19:17:07,FALSE,FALSE,0,FALSE,2013-03-26 19:17:07,0
2013-03-27 06:09:28,TRUE,FALSE,0,FALSE,2013-03-27 06:09:28,0
2013-03-27 18:39:07,FALSE,FALSE,0,FALSE,2013-03-27 18:39:07,0
2013-03-28 05:57:27,TRUE,FALSE,0,FALSE,2013-03-28 05:57:27,0
2013-03-28 19:01:07,FALSE,FALSE,0,FALSE,2013-03-28 19:01:07,0
2013-03-29 05:57:27,TRUE,FALSE,0,FALSE,2013-03-29 05:57:27,0
2013-03-29 19:01:08,FALSE,FALSE,0,FALSE,2013-03-29 19:01:08,0
2013-03-30 05:59:28,TRUE,FALSE,0,FALSE,2013-03-30 05:59:28,0
2013-03-30 19:03:09,FALSE,FALSE,0,FALSE,2013-03-30 19:03:09,0
2013-03-31 06:21:27,TRUE,FALSE,0,FALSE,2013-03-31 06:21:27,0
2013-03-31 19:03:08,FALSE,FALSE,0,FALSE,2013-03-31 19:03:08,0
2013-04-01 06:03:26,TRUE,FALSE,0,FALSE,2013-04-01 06:03:26,0
2013-04-01 19:07:08,FALSE,FALSE,0,FALSE,2013-04-01 19:07:08,0
2013-04-02 05:51:27,TRUE,FALSE,0,FALSE,2013-04-02 05:51:27,0
2013-04-02 19:11:09,FALSE,FALSE,0,FALSE,2013-04-02 19:11:09,0
2013-04-03 06:01:27,TRUE,FALSE,0,FALSE,2013-04-03 06:01:27,0
2013-04-03 19:07:07,FALSE,FALSE,0,FALSE,2013-04-03 19:07:07,0
2013-04-04 06:07:27,TRUE,FALSE,0,FALSE,2013-04-04 06:07:27,0
2013-04-04 18:55:08,FALSE,FALSE,0,FALSE,2013-04-04 18:55:08,0
2013-04-05 05:55:27,TRUE,FALSE,0,FALSE,2013-04-05 05:55:27,0
2013-04-05 19:05:08,FALSE,FALSE,0,FALSE,2013-04-05 19:05:08,0
2013-04-06 05:53:26,TRUE,FALSE,0,FALSE,2013-04-06 05:53:26,0
2013-04-06 19:11:08,FALSE,FALSE,0,FALSE,2013-04-06 19:11:08,0
2013-04-07 05:53:27,TRUE,FALSE,0,FALSE,2013-04-07 05:53:27,0
2013-04-07 19:03:09,FALSE,FALSE,0,FALSE,2013-04-07 19:03:09,0
2013-04-08 05:47:26,TRUE,FALSE,0,FALSE,2013-04-08 05:47:26,0
2013-04-08 19:03:09,FALSE,FALSE,0,FALSE,2013-04-08 19:03:09,0
2013-04-09 05:49:26,TRUE,FALSE,0,FALSE,2013-04-09 05:49:26,0
2013-04-09 19:03:10,FALSE,FALSE,0,FALSE,2013-04-09 19:03:10,0
2013-04-10 05:47:28,TRUE,FALSE,0,FALSE,2013-04-10 05:47:28,0
2013-04-10 19:07:09,FALSE,FALSE,0,FALSE,2013-04-10 19:07:09,0
2013-04-11 05:43:28,TRUE,FALSE,0,FALSE,2013-04-11 05:43:28,0
2013-04-11 19:11:09,FALSE,FALSE,0,FALSE,2013-04-11 19:11:09,0
2013-04-12 05:43:26,TRUE,FALSE,0,FALSE,2013-04-12 05:43:26,0
2013-04-12 19:13:08,FALSE,FALSE,0,FALSE,2013-04-12 19:13:08,0
2013-04-13 05:43:26,TRUE,FALSE,0,FALSE,2013-04-13 05:43:26,0
2013-04-13 19:07:08,FALSE,FALSE,0,FALSE,2013-04-13 19:07:08,0
2013-04-14 05:29:26,TRUE,FALSE,0,FALSE,2013-04-14 05:29:26,0
2013-04-14 19:21:07,FALSE,FALSE,0,FALSE,2013-04-14 19:21:07,0
2013-04-15 05:03:28,TRUE,FALSE,0,FALSE,2013-04-15 05:03:28,0
2013-04-15 19:01:08,FALSE,FALSE,0,FALSE,2013-04-15 19:01:08,0
2013-04-16 04:51:27,TRUE,FALSE,0,FALSE,2013-04-16 04:51:27,0
2013-04-16 18:59:09,FALSE,FALSE,0,FALSE,2013-04-16 18:59:09,0
2013-04-17 04:39:27,TRUE,FALSE,0,FALSE,2013-04-17 04:39:27,0
2013-04-17 19:19:09,FALSE,FALSE,0,FALSE,2013-04-17 19:19:09,0
2013-04-18 04:37:27,TRUE,FALSE,0,FALSE,2013-04-18 04:37:27,0
2013-04-18 19:19:07,FALSE,FALSE,0,FALSE,2013-04-18 19:19:07,0
2013-04-19 04:29:27,TRUE,FALSE,0,FALSE,2013-04-19 04:29:27,0
2013-04-19 19:33:07,FALSE,FALSE,0,FALSE,2013-04-19 19:33:07,0
2013-04-20 04:25:28,TRUE,FALSE,0,FALSE,2013-04-20 04:25:28,0
2013-04-20 19:37:08,FALSE,FALSE,0,FALSE,2013-04-20 19:37:08,0
2013-04-21 04:19:28,TRUE,FALSE,0,FALSE,2013-04-21 04:19:28,0
2013-04-21 19:35:07,FALSE,FALSE,0,FALSE,2013-04-21 19:35:07,0
2013-04-22 04:19:27,TRUE,FALSE,0,FALSE,2013-04-22 04:19:27,0
2013-04-22 19:21:07,FALSE,FALSE,0,FALSE,2013-04-22 19:21:07,0
2013-04-23 04:17:28,TRUE,FALSE,0,FALSE,2013-04-23 04:17:28,0
2013-04-23 19:39:08,FALSE,FALSE,0,FALSE,2013-04-23 19:39:08,0
2013-04-24 04:13:27,TRUE,FALSE,0,FALSE,2013-04-24 04:13:27,0
2013-04-24 19:37:08,FALSE,FALSE,0,FALSE,2013-04-24 19:37:08,0
2013-04-25 04:13:28,TRUE,FALSE,0,FALSE,2013-04-25 04:13:28,0
2013-04-25 19:35:08,FALSE,FALSE,0,FALSE,2013-04-25 19:35:08,0
2013-04-26 04:19:26,TRUE,FALSE,0,FALSE,2013-04-26 04:19:26,0
2013-04-26 19:43:07,FALSE,FALSE,0,FALSE,2013-04-26 19:43:07,0
2013-04-27 04:13:27,TRUE,FALSE,0,FALSE,2013-04-27 04:13:27,0
2013-04-27 19:45:08,FALSE,FALSE,0,FALSE,2013-04-27 19:45:08,0
2013-04-28 04:09:28,TRUE,FALSE,0,FALSE,2013-04-28 04:09:28,0
2013-04-28 19:29:08,FALSE,FALSE,0,FALSE,2013-04-28 19:29:08,0
2013-04-29 04:07:27,TRUE,FALSE,0,FALSE,2013-04-29 04:07:27,0
2013-04-29 19:49:08,FALSE,FALSE,0,FALSE,2013-04-29 19:49:08,0
2013-04-30 03:59:27,TRUE,FALSE,0,FALSE,2013-04-30 03:59:27,0
2013-04-30 19:47:07,FALSE,FALSE,0,FALSE,2013-04-30 19:47:07,0
2013-05-01 03:57:28,TRUE,FALSE,0,FALSE,2013-05-01 03:57:28,0
2013-05-01 19:53:08,FALSE,FALSE,0,FALSE,2013-05-01 19:53:08,0
2013-05-02 04:01:28,TRUE,FALSE,0,FALSE,2013-05-02 04:01:28,0
2013-05-02 19:57:07,FALSE,FALSE,0,FALSE,2013-05-02 19:57:07,0
2013-05-03 03:51:27,TRUE,FALSE,0,FALSE,2013-05-03 03:51:27,0
2013-05-03 19:53:08,FALSE,FALSE,0,FALSE,2013-05-03 19:53:08,0
2013-05-04 03:55:28,TRUE,FALSE,0,FALSE,2013-05-04 03:55:28,0
2013-05-04 19:57:07,FALSE,FALSE,0,FALSE,2013-05-04 19:57:07,0
2013-05-05 03:49:27,TRUE,FALSE,0,FALSE,2013-05-05 03:49:27,0
2013-05-05 20:01:08,FALSE,FALSE,0,FALSE,2013-05-05 20:01:08,0
2013-05-06 03:49:28,TRUE,FALSE,0,FALSE,2013-05-06 03:49:28,0
2013-05-06 19:59:09,FALSE,FALSE,0,FALSE,2013-05-06 19:59:09,0
2013-05-07 03:45:28,TRUE,FALSE,0,FALSE,2013-05-07 03:45:28,0
2013-05-07 20:07:08,FALSE,FALSE,0,FALSE,2013-05-07 20:07:08,0
2013-05-08 03:49:27,TRUE,FALSE,0,FALSE,2013-05-08 03:49:27,0
2013-05-08 19:55:08,FALSE,FALSE,0,FALSE,2013-05-08 19:55:08,0
2013-05-09 03:41:28,TRUE,FALSE,0,FALSE,2013-05-09 03:41:28,0
2013-05-09 19:51:07,FALSE,FALSE,0,FALSE,2013-05-09 19:51:07,0
2013-05-10 03:45:28,TRUE,FALSE,0,FALSE,2013-05-10 03:45:28,0
