"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-12-26 06:09:11,TRUE,FALSE,0,FALSE,2012-12-26 06:09:11,0
2012-12-26 18:18:52,FALSE,FALSE,0,FALSE,2012-12-26 18:18:52,0
2012-12-27 06:33:10,TRUE,FALSE,0,FALSE,2012-12-27 06:33:10,0
2012-12-27 17:58:52,FALSE,FALSE,0,FALSE,2012-12-27 17:58:52,0
2012-12-28 06:23:11,TRUE,FALSE,0,FALSE,2012-12-28 06:23:11,0
2012-12-28 18:12:52,FALSE,FALSE,0,FALSE,2012-12-28 18:12:52,0
2012-12-29 06:19:12,TRUE,FALSE,0,FALSE,2012-12-29 06:19:12,0
2012-12-29 18:00:51,FALSE,FALSE,0,FALSE,2012-12-29 18:00:51,0
2012-12-30 06:09:11,TRUE,FALSE,0,FALSE,2012-12-30 06:09:11,0
2012-12-30 17:34:53,FALSE,FALSE,0,FALSE,2012-12-30 17:34:53,0
2012-12-31 06:43:09,TRUE,FALSE,0,FALSE,2012-12-31 06:43:09,0
2012-12-31 18:04:52,FALSE,FALSE,0,FALSE,2012-12-31 18:04:52,0
2013-01-01 06:11:12,TRUE,FALSE,0,FALSE,2013-01-01 06:11:12,0
2013-01-01 18:08:52,FALSE,FALSE,0,FALSE,2013-01-01 18:08:52,0
2013-01-02 06:19:12,TRUE,FALSE,0,FALSE,2013-01-02 06:19:12,0
2013-01-02 18:20:53,FALSE,FALSE,0,FALSE,2013-01-02 18:20:53,0
2013-01-03 06:23:13,TRUE,FALSE,0,FALSE,2013-01-03 06:23:13,0
2013-01-03 18:16:53,FALSE,FALSE,0,FALSE,2013-01-03 18:16:53,0
2013-01-04 06:23:11,TRUE,FALSE,0,FALSE,2013-01-04 06:23:11,0
2013-01-04 18:10:54,FALSE,FALSE,0,FALSE,2013-01-04 18:10:54,0
2013-01-05 06:25:10,TRUE,FALSE,0,FALSE,2013-01-05 06:25:10,0
2013-01-05 18:16:53,FALSE,FALSE,0,FALSE,2013-01-05 18:16:53,0
2013-01-06 06:09:14,TRUE,FALSE,0,FALSE,2013-01-06 06:09:14,0
2013-01-06 18:22:54,FALSE,FALSE,0,FALSE,2013-01-06 18:22:54,0
2013-01-07 06:23:12,TRUE,FALSE,0,FALSE,2013-01-07 06:23:12,0
2013-01-07 17:58:53,FALSE,FALSE,0,FALSE,2013-01-07 17:58:53,0
2013-01-08 06:29:13,TRUE,FALSE,0,FALSE,2013-01-08 06:29:13,0
2013-01-08 18:06:54,FALSE,FALSE,0,FALSE,2013-01-08 18:06:54,0
2013-01-09 06:15:14,TRUE,FALSE,0,FALSE,2013-01-09 06:15:14,0
2013-01-09 18:06:54,FALSE,FALSE,0,FALSE,2013-01-09 18:06:54,0
2013-01-10 06:31:13,TRUE,FALSE,0,FALSE,2013-01-10 06:31:13,0
2013-01-10 18:14:56,FALSE,FALSE,0,FALSE,2013-01-10 18:14:56,0
2013-01-11 06:19:14,TRUE,FALSE,0,FALSE,2013-01-11 06:19:14,0
2013-01-11 18:08:55,FALSE,FALSE,0,FALSE,2013-01-11 18:08:55,0
2013-01-12 06:19:14,TRUE,FALSE,0,FALSE,2013-01-12 06:19:14,0
2013-01-12 18:22:54,FALSE,FALSE,0,FALSE,2013-01-12 18:22:54,0
2013-01-13 06:23:14,TRUE,FALSE,0,FALSE,2013-01-13 06:23:14,0
2013-01-13 18:12:55,FALSE,FALSE,0,FALSE,2013-01-13 18:12:55,0
2013-01-14 06:35:14,TRUE,FALSE,0,FALSE,2013-01-14 06:35:14,0
2013-01-14 18:24:54,FALSE,FALSE,0,FALSE,2013-01-14 18:24:54,0
2013-01-15 06:25:14,TRUE,FALSE,0,FALSE,2013-01-15 06:25:14,0
2013-01-15 18:26:56,FALSE,FALSE,0,FALSE,2013-01-15 18:26:56,0
2013-01-16 06:27:16,TRUE,FALSE,0,FALSE,2013-01-16 06:27:16,0
2013-01-16 18:24:56,FALSE,FALSE,0,FALSE,2013-01-16 18:24:56,0
2013-01-17 06:29:15,TRUE,FALSE,0,FALSE,2013-01-17 06:29:15,0
2013-01-17 18:24:56,FALSE,FALSE,0,FALSE,2013-01-17 18:24:56,0
2013-01-18 06:31:15,TRUE,FALSE,0,FALSE,2013-01-18 06:31:15,0
2013-01-18 18:14:57,FALSE,FALSE,0,FALSE,2013-01-18 18:14:57,0
2013-01-19 06:27:16,TRUE,FALSE,0,FALSE,2013-01-19 06:27:16,0
2013-01-19 18:16:56,FALSE,FALSE,0,FALSE,2013-01-19 18:16:56,0
2013-01-20 06:37:16,TRUE,FALSE,0,FALSE,2013-01-20 06:37:16,0
2013-01-20 18:20:56,FALSE,FALSE,0,FALSE,2013-01-20 18:20:56,0
2013-01-21 06:15:17,TRUE,FALSE,0,FALSE,2013-01-21 06:15:17,0
2013-01-21 18:22:57,FALSE,FALSE,0,FALSE,2013-01-21 18:22:57,0
2013-01-22 06:27:17,TRUE,FALSE,0,FALSE,2013-01-22 06:27:17,0
2013-01-22 18:26:57,FALSE,FALSE,0,FALSE,2013-01-22 18:26:57,0
2013-01-23 06:15:17,TRUE,FALSE,0,FALSE,2013-01-23 06:15:17,0
2013-01-23 18:08:56,FALSE,FALSE,0,FALSE,2013-01-23 18:08:56,0
2013-01-24 06:27:16,TRUE,FALSE,0,FALSE,2013-01-24 06:27:16,0
2013-01-24 18:28:57,FALSE,FALSE,0,FALSE,2013-01-24 18:28:57,0
2013-01-25 06:13:17,TRUE,FALSE,0,FALSE,2013-01-25 06:13:17,0
2013-01-25 18:16:57,FALSE,FALSE,0,FALSE,2013-01-25 18:16:57,0
2013-01-26 06:19:16,TRUE,FALSE,0,FALSE,2013-01-26 06:19:16,0
2013-01-26 18:08:58,FALSE,FALSE,0,FALSE,2013-01-26 18:08:58,0
2013-01-27 06:37:16,TRUE,FALSE,0,FALSE,2013-01-27 06:37:16,0
2013-01-27 18:26:59,FALSE,FALSE,0,FALSE,2013-01-27 18:26:59,0
2013-01-28 06:29:17,TRUE,FALSE,0,FALSE,2013-01-28 06:29:17,0
2013-01-28 18:20:58,FALSE,FALSE,0,FALSE,2013-01-28 18:20:58,0
2013-01-29 06:23:17,TRUE,FALSE,0,FALSE,2013-01-29 06:23:17,0
2013-01-29 18:24:57,FALSE,FALSE,0,FALSE,2013-01-29 18:24:57,0
2013-01-30 06:17:17,TRUE,FALSE,0,FALSE,2013-01-30 06:17:17,0
2013-01-30 18:24:58,FALSE,FALSE,0,FALSE,2013-01-30 18:24:58,0
2013-01-31 06:27:18,TRUE,FALSE,0,FALSE,2013-01-31 06:27:18,0
2013-01-31 18:22:58,FALSE,FALSE,0,FALSE,2013-01-31 18:22:58,0
2013-02-01 06:33:18,TRUE,FALSE,0,FALSE,2013-02-01 06:33:18,0
2013-02-01 18:17:00,FALSE,FALSE,0,FALSE,2013-02-01 18:17:00,0
2013-02-02 06:17:18,TRUE,FALSE,0,FALSE,2013-02-02 06:17:18,0
2013-02-02 18:30:58,FALSE,FALSE,0,FALSE,2013-02-02 18:30:58,0
2013-02-03 06:49:17,TRUE,FALSE,0,FALSE,2013-02-03 06:49:17,0
2013-02-03 18:32:59,FALSE,FALSE,0,FALSE,2013-02-03 18:32:59,0
2013-02-04 06:25:16,TRUE,FALSE,0,FALSE,2013-02-04 06:25:16,0
2013-02-04 18:27:00,FALSE,FALSE,0,FALSE,2013-02-04 18:27:00,0
2013-02-05 06:29:20,TRUE,FALSE,0,FALSE,2013-02-05 06:29:20,0
2013-02-05 18:31:00,FALSE,FALSE,0,FALSE,2013-02-05 18:31:00,0
2013-02-06 06:35:19,TRUE,FALSE,0,FALSE,2013-02-06 06:35:19,0
2013-02-06 18:26:59,FALSE,FALSE,0,FALSE,2013-02-06 18:26:59,0
2013-02-07 06:21:18,TRUE,FALSE,0,FALSE,2013-02-07 06:21:18,0
2013-02-07 18:33:00,FALSE,FALSE,0,FALSE,2013-02-07 18:33:00,0
2013-02-08 06:35:18,TRUE,FALSE,0,FALSE,2013-02-08 06:35:18,0
2013-02-08 18:26:59,FALSE,FALSE,0,FALSE,2013-02-08 18:26:59,0
2013-02-09 06:25:20,TRUE,FALSE,0,FALSE,2013-02-09 06:25:20,0
2013-02-09 18:35:01,FALSE,FALSE,0,FALSE,2013-02-09 18:35:01,0
2013-02-10 06:21:20,TRUE,FALSE,0,FALSE,2013-02-10 06:21:20,0
2013-02-10 18:29:02,FALSE,FALSE,0,FALSE,2013-02-10 18:29:02,0
2013-02-11 06:29:20,TRUE,FALSE,0,FALSE,2013-02-11 06:29:20,0
2013-02-11 18:27:01,FALSE,FALSE,0,FALSE,2013-02-11 18:27:01,0
2013-02-12 06:15:21,TRUE,FALSE,0,FALSE,2013-02-12 06:15:21,0
2013-02-12 18:33:01,FALSE,FALSE,0,FALSE,2013-02-12 18:33:01,0
2013-02-13 06:19:20,TRUE,FALSE,0,FALSE,2013-02-13 06:19:20,0
2013-02-13 18:19:01,FALSE,FALSE,0,FALSE,2013-02-13 18:19:01,0
2013-02-14 06:13:21,TRUE,FALSE,0,FALSE,2013-02-14 06:13:21,0
2013-02-14 18:35:01,FALSE,FALSE,0,FALSE,2013-02-14 18:35:01,0
2013-02-15 06:21:21,TRUE,FALSE,0,FALSE,2013-02-15 06:21:21,0
